
0333,	0.04,	0.01,	0.00,	280.94,	-0.31,	1.06,	1159959
0333,	0.03,	0.01,	0.00,	280.94,	-0.31,	1.06,	1159974
0333,	0.05,	0.01,	-0.12,	280.94,	-0.31,	1.06,	1159991
0333,	0.04,	0.00,	-0.03,	280.94,	-0.31,	1.06,	1160009
0333,	0.03,	0.02,	-0.07,	280.94,	-0.31,	1.06,	1160025
0333,	0.04,	0.02,	-0.13,	280.94,	-0.31,	1.06,	1160041
0333,	0.03,	0.01,	0.00,	280.94,	-0.31,	1.06,	1160059
0333,	0.03,	0.02,	-0.03,	280.94,	-0.31,	1.06,	1160075
0333,	0.04,	0.00,	-0.11,	280.94,	-0.31,	1.06,	1160091
0333,	0.03,	0.03,	-0.03,	280.94,	-0.31,	1.06,	1160110
0333,	0.05,	0.02,	0.00,	280.94,	-0.31,	1.06,	1160125
0333,	0.03,	0.00,	-0.08,	280.94,	-0.31,	1.06,	1160141
0333,	0.03,	0.01,	-0.02,	280.94,	-0.31,	1.06,	1160160
0333,	0.03,	0.02,	-0.04,	280.94,	-0.31,	1.06,	1160175
0333,	0.02,	0.01,	-0.13,	280.94,	-0.31,	1.06,	1160192
0333,	0.03,	0.01,	-0.03,	280.94,	-0.31,	1.06,	1160209
0333,	0.05,	0.02,	-0.05,	280.94,	-0.31,	1.06,	1160225
0333,	0.04,	0.01,	-0.10,	280.94,	-0.31,	1.06,	1160242
0333,	0.03,	0.00,	0.00,	280.94,	-0.31,	1.06,	1160259
0333,	0.03,	0.00,	0.00,	280.94,	-0.31,	1.06,	1160275
0333,	0.03,	0.00,	-0.11,	280.94,	-0.31,	1.06,	1160292
0333,	0.05,	0.02,	-0.01,	280.94,	-0.31,	1.06,	1160309
0333,	0.03,	0.00,	-0.08,	280.94,	-0.31,	1.06,	1160326
0333,	0.04,	0.01,	-0.14,	280.94,	-0.31,	1.06,	1160342
0333,	0.04,	0.00,	-0.01,	280.94,	-0.31,	1.06,	1160359
0333,	0.03,	0.01,	-0.03,	280.94,	-0.31,	1.06,	1160376
0333,	0.03,	0.02,	-0.11,	280.94,	-0.31,	1.06,	1160391
0333,	0.03,	-0.01,	0.00,	280.94,	-0.31,	1.06,	1160410
0333,	0.04,	-0.02,	-0.05,	280.94,	-0.31,	1.06,	1160426
0333,	0.04,	0.00,	-0.11,	280.94,	-0.31,	1.06,	1160441
0333,	0.05,	0.00,	-0.02,	280.94,	-0.31,	1.06,	1160460
0333,	0.06,	-0.01,	-0.01,	280.94,	-0.31,	1.06,	1160475
0333,	0.04,	-0.02,	-0.09,	280.94,	-0.31,	1.06,	1160492
0333,	0.04,	-0.02,	-0.02,	280.94,	-0.31,	1.06,	1160510
0333,	0.04,	0.00,	0.00,	280.94,	-0.31,	1.06,	1160525
0333,	0.04,	-0.01,	-0.09,	280.94,	-0.31,	1.06,	1160542
0333,	0.03,	-0.04,	-0.03,	280.94,	-0.31,	1.06,	1160560
0333,	0.05,	-0.05,	-0.04,	280.94,	-0.31,	1.06,	1160576
0333,	0.06,	-0.10,	-0.10,	280.94,	-0.31,	1.06,	1160592
0333,	0.12,	-0.03,	-0.01,	280.94,	-0.31,	1.06,	1160610
0333,	0.89,	0.47,	-0.01,	280.69,	-0.31,	1.06,	1160626
0333,	0.65,	0.34,	-0.14,	280.69,	-0.31,	1.06,	1160642
0333,	1.10,	0.50,	-0.12,	280.69,	-0.37,	1.00,	1160660
0333,	0.55,	-0.44,	-0.03,	280.69,	-0.31,	1.06,	1160676
0333,	0.74,	-0.04,	-0.12,	280.56,	-0.31,	1.00,	1160692
0333,	-0.43,	-0.27,	-0.04,	280.44,	-0.25,	1.06,	1160711
0333,	-0.72,	0.17,	0.00,	280.25,	-0.31,	1.06,	1160726
0333,	5.88,	1.56,	-0.16,	280.13,	-0.31,	1.12,	1160742
0333,	-2.86,	-1.68,	0.71,	279.25,	-0.31,	1.06,	1160761
0333,	0.58,	0.35,	-0.12,	278.94,	-0.31,	1.06,	1160776
0333,	1.42,	0.20,	0.02,	278.81,	-0.31,	1.06,	1160793
0333,	-0.33,	-0.09,	-0.12,	278.50,	-0.31,	1.44,	1160811
0333,	1.21,	0.00,	-0.03,	278.00,	-0.31,	1.63,	1160826
0333,	-0.29,	-0.02,	-0.17,	277.75,	-0.31,	1.63,	1160843
0333,	-0.52,	-0.04,	0.07,	277.25,	-0.31,	1.31,	1160861
0333,	-0.47,	0.13,	-0.09,	276.75,	-0.31,	1.19,	1160877
0333,	-0.30,	0.31,	-0.23,	276.50,	-0.37,	1.19,	1160893
0333,	0.15,	0.24,	-0.07,	276.13,	-0.31,	1.19,	1160911
0333,	0.57,	0.43,	-0.08,	275.63,	-0.31,	1.06,	1160927
0333,	0.38,	0.23,	0.06,	275.38,	-0.25,	1.06,	1160943
0333,	-0.84,	0.20,	-0.08,	274.81,	-0.19,	1.06,	1160961
0333,	0.12,	0.36,	-0.12,	274.44,	-0.06,	1.00,	1160977
0333,	-0.15,	0.00,	-0.02,	274.19,	-0.06,	1.00,	1160993
0333,	1.10,	0.01,	-0.11,	273.81,	0.00,	1.00,	1161011
0333,	0.62,	0.45,	-0.25,	273.50,	0.19,	0.94,	1161027
0333,	-0.37,	-0.10,	0.02,	273.44,	0.37,	0.94,	1161042
0333,	-0.33,	-0.24,	-0.09,	273.06,	0.69,	0.88,	1161061
0333,	-0.39,	-0.39,	-0.03,	272.69,	0.69,	0.88,	1161077
0333,	-0.70,	-0.23,	0.00,	272.56,	0.69,	0.88,	1161094
0333,	-0.28,	0.94,	-0.02,	272.25,	0.50,	0.88,	1161111
0333,	0.79,	-0.21,	-0.13,	271.94,	0.44,	0.88,	1161127
0333,	-0.10,	0.50,	-0.25,	271.81,	0.37,	0.88,	1161143
0333,	0.11,	0.54,	-0.11,	271.50,	0.25,	0.94,	1161161
0333,	0.01,	-0.05,	-0.15,	271.31,	0.19,	0.94,	1161177
0333,	-0.05,	0.19,	-0.21,	271.25,	0.19,	0.94,	1161193
0333,	-0.18,	0.47,	0.00,	271.13,	0.06,	0.94,	1161211
0333,	-0.04,	0.14,	-0.04,	271.19,	0.00,	0.94,	1161227
0333,	-0.41,	0.10,	-0.08,	271.19,	0.00,	0.94,	1161243
0333,	-0.71,	0.50,	0.13,	271.13,	-0.12,	1.00,	1161262
0333,	-0.10,	-0.10,	0.00,	271.06,	-0.25,	0.94,	1161277
0333,	0.02,	0.37,	-0.17,	271.13,	-0.25,	0.94,	1161293
0333,	-0.99,	-0.08,	0.07,	271.13,	-0.31,	0.94,	1161311
1333,	-0.33,	0.33,	-0.10,	271.06,	-0.37,	0.94,	1161327
1333,	0.09,	0.63,	-0.04,	271.06,	-0.37,	0.94,	1161342
1333,	0.61,	0.14,	-0.08,	271.06,	-0.37,	1.00,	1161361
2333,	-0.19,	0.22,	0.03,	270.88,	-0.44,	1.00,	1161376
2333,	-0.40,	0.36,	-0.02,	270.75,	-0.37,	1.00,	1161393
2333,	-0.51,	0.34,	0.20,	270.56,	-0.44,	0.94,	1161411
2333,	0.19,	0.53,	-0.07,	270.44,	-0.37,	0.94,	1161426
2333,	0.57,	0.16,	0.01,	270.38,	-0.37,	0.94,	1161443
2333,	-1.21,	0.72,	0.07,	270.06,	-0.37,	0.94,	1161461
2333,	-0.38,	-0.43,	0.29,	270.00,	-0.37,	0.94,	1161477
2333,	0.37,	-0.22,	-0.03,	270.00,	-0.37,	0.94,	1161493
2333,	-1.07,	0.64,	0.06,	269.75,	-0.37,	0.94,	1161511
2333,	0.07,	0.39,	-0.04,	269.63,	-0.37,	0.94,	1161527
2333,	0.84,	1.05,	-0.29,	269.81,	-0.37,	0.94,	1161543
2333,	1.59,	1.19,	-0.02,	269.88,	-0.44,	0.94,	1161561
2333,	0.96,	0.78,	0.01,	269.94,	-0.37,	0.94,	1161577
2333,	-1.64,	-0.79,	-0.13,	270.13,	-0.37,	0.94,	1161593
2333,	0.28,	0.04,	0.09,	271.31,	-0.37,	0.94,	1161612
2333,	-0.48,	0.91,	-0.15,	271.81,	-0.37,	0.94,	1161627
2333,	0.18,	0.81,	-0.11,	272.56,	-0.37,	0.94,	1161643
2333,	0.63,	0.88,	0.05,	272.69,	-0.37,	0.94,	1161661
1333,	1.06,	0.46,	-0.06,	272.56,	-0.44,	0.94,	1161676
1333,	1.36,	0.43,	-0.14,	272.25,	-0.44,	0.94,	1161693
1333,	2.10,	0.92,	0.13,	271.63,	-0.44,	0.94,	1161711
1333,	0.70,	0.11,	0.04,	271.31,	-0.44,	0.94,	1161726
1333,	-0.36,	-0.32,	0.03,	270.69,	-0.44,	0.94,	1161743
1333,	0.17,	-0.42,	0.17,	270.31,	-0.44,	0.94,	1161761
1333,	-0.42,	0.49,	-0.14,	270.19,	-0.44,	0.94,	1161777
1333,	0.15,	-0.09,	-0.28,	269.94,	-0.50,	0.94,	1161793
1333,	0.61,	0.75,	0.09,	269.69,	-0.50,	0.94,	1161809
1333,	-0.46,	-0.61,	0.01,	269.56,	-0.44,	0.94,	1161826
1333,	-0.88,	1.22,	-0.33,	269.19,	-0.50,	0.94,	1161841
1333,	-0.04,	-0.44,	-0.03,	268.94,	-0.50,	0.94,	1161857
1333,	-0.18,	-0.31,	0.09,	268.88,	-0.50,	0.94,	1161874
1333,	-0.10,	1.13,	-0.42,	268.81,	-0.44,	0.94,	1161890
1333,	-0.14,	0.05,	-0.12,	268.69,	-0.44,	0.94,	1161906
1333,	0.00,	-0.31,	0.10,	268.56,	-0.50,	0.94,	1161923
1333,	-0.25,	-0.39,	-0.13,	268.38,	-0.50,	0.94,	1161939
1333,	-0.23,	0.31,	-0.11,	268.31,	-0.50,	0.94,	1161955
1333,	-0.27,	-0.52,	0.11,	268.13,	-0.50,	0.94,	1161973
1333,	-1.03,	0.12,	-0.32,	267.88,	-0.50,	0.94,	1161990
1333,	-0.40,	-0.33,	0.09,	267.81,	-0.44,	0.94,	1162005
2333,	-0.56,	0.38,	-0.13,	267.63,	-0.44,	0.94,	1162023
2333,	-0.81,	-0.28,	-0.01,	267.56,	-0.44,	0.94,	1162039
2333,	-0.45,	-0.48,	0.21,	267.56,	-0.50,	0.94,	1162055
2333,	0.21,	0.18,	0.10,	267.44,	-0.56,	0.94,	1162074
2333,	-0.60,	-0.22,	-0.15,	267.31,	-0.56,	0.94,	1162089
2333,	-0.57,	-0.29,	-0.04,	267.31,	-0.56,	0.94,	1162105
2333,	-0.52,	0.40,	-0.01,	267.38,	-0.63,	0.94,	1162124
2333,	-0.31,	-0.06,	-0.19,	267.56,	-0.63,	0.94,	1162139
2333,	0.13,	-0.37,	-0.09,	267.63,	-0.63,	0.94,	1162156
2333,	0.42,	0.05,	-0.07,	267.81,	-0.63,	0.94,	1162174
2333,	-0.11,	0.02,	-0.24,	267.75,	-0.63,	0.94,	1162189
2333,	-0.09,	-0.73,	-0.02,	267.69,	-0.63,	0.94,	1162206
2333,	-0.07,	-0.46,	0.19,	267.63,	-0.56,	0.94,	1162224
2333,	-0.98,	0.50,	-0.14,	267.56,	-0.50,	0.94,	1162240
2333,	-0.38,	0.38,	0.13,	267.56,	-0.50,	0.94,	1162256
3333,	0.06,	0.00,	-0.01,	267.69,	-0.50,	0.94,	1162274
3333,	-0.82,	0.82,	0.01,	267.81,	-0.56,	0.94,	1162290
3333,	-0.15,	0.06,	-0.15,	267.81,	-0.56,	0.94,	1162306
3333,	0.31,	-1.00,	-0.09,	268.06,	-0.56,	0.94,	1162324
3333,	0.15,	-0.14,	0.07,	268.38,	-0.56,	0.94,	1162340
3333,	-0.94,	-0.34,	-0.23,	268.50,	-0.50,	0.94,	1162356
3333,	-0.37,	0.07,	-0.02,	268.94,	-0.50,	0.94,	1162374
3333,	0.45,	-0.03,	0.03,	269.44,	-0.50,	0.94,	1162390
3333,	-0.58,	-0.73,	-0.19,	269.69,	-0.44,	0.94,	1162406
3333,	0.22,	0.21,	-0.05,	270.19,	-0.37,	1.00,	1162424
3333,	0.10,	-0.01,	-0.15,	270.63,	-0.37,	1.00,	1162440
3333,	-1.12,	-0.51,	-0.12,	270.81,	-0.44,	0.94,	1162456
3333,	-0.47,	-0.68,	-0.10,	271.25,	-0.50,	0.94,	1162474
3333,	-0.41,	-0.28,	-0.37,	271.81,	-0.44,	0.94,	1162490
3333,	1.20,	-0.55,	0.12,	272.19,	-0.44,	0.94,	1162506
3333,	0.65,	-0.12,	0.13,	272.69,	-0.44,	1.00,	1162524
3333,	0.21,	-0.81,	-0.08,	273.06,	-0.44,	1.00,	1162541
3333,	0.27,	0.08,	-0.27,	273.31,	-0.44,	1.00,	1162556
3333,	0.15,	-0.60,	0.10,	273.75,	-0.37,	1.00,	1162574
3333,	0.34,	-0.09,	0.00,	274.13,	-0.37,	1.00,	1162590
3333,	-0.39,	-0.48,	-0.06,	274.38,	-0.37,	1.00,	1162606
2333,	-0.20,	-0.16,	-0.11,	274.88,	-0.44,	1.00,	1162625
2333,	-0.22,	-0.44,	-0.17,	275.44,	-0.44,	1.00,	1162640
2333,	0.14,	-0.51,	-0.11,	275.63,	-0.44,	1.00,	1162656
2333,	0.49,	-0.65,	0.20,	276.13,	-0.37,	1.00,	1162675
2333,	0.47,	-0.44,	0.05,	276.63,	-0.31,	1.06,	1162690
2333,	-0.48,	-0.65,	-0.16,	276.88,	-0.31,	1.06,	1162706
2333,	1.25,	-0.46,	0.13,	277.44,	-0.31,	1.06,	1162725
2333,	1.38,	-0.81,	0.04,	277.94,	-0.31,	1.06,	1162740
2333,	-0.13,	-0.36,	-0.11,	278.13,	-0.37,	1.06,	1162757
0333,	0.28,	-0.18,	-0.05,	278.63,	-0.37,	1.06,	1162775
0333,	-0.17,	-0.81,	-0.23,	279.13,	-0.37,	1.06,	1162790
0333,	0.79,	-0.10,	0.00,	279.38,	-0.37,	1.06,	1162807
0333,	0.69,	-0.46,	0.06,	279.75,	-0.31,	1.12,	1162825
0333,	1.15,	0.45,	0.09,	280.13,	-0.19,	1.12,	1162841
0333,	0.79,	0.02,	0.02,	280.31,	-0.19,	1.12,	1162857
0333,	0.16,	-0.54,	0.05,	280.69,	-0.19,	1.12,	1162875
0333,	0.44,	-0.51,	-0.33,	281.13,	-0.19,	1.12,	1162891
0333,	0.74,	-0.15,	-0.07,	281.31,	-0.12,	1.12,	1162907
0333,	0.21,	-1.22,	-0.13,	281.69,	-0.12,	1.12,	1162926
0333,	0.54,	-0.44,	-0.22,	282.00,	-0.12,	1.12,	1162941
0333,	0.66,	-0.19,	-0.09,	282.06,	-0.19,	1.12,	1162957
0333,	0.49,	-0.02,	-0.01,	282.44,	-0.06,	1.12,	1162976
0333,	0.20,	-0.16,	-0.10,	282.75,	-0.06,	1.12,	1162991
0333,	0.82,	0.62,	0.01,	282.94,	0.00,	1.12,	1163008
0333,	0.55,	-0.50,	0.17,	283.19,	0.00,	1.12,	1163025
0333,	0.18,	-0.02,	-0.20,	283.31,	-0.06,	1.12,	1163041
0333,	0.48,	-0.59,	-0.06,	283.44,	-0.06,	1.12,	1163058
0333,	1.02,	0.05,	0.01,	283.69,	-0.06,	1.19,	1163075
0333,	-0.09,	-0.32,	0.02,	283.81,	-0.06,	1.19,	1163091
0333,	-0.06,	-0.41,	-0.37,	283.88,	-0.06,	1.19,	1163107
0333,	0.69,	-0.03,	-0.06,	284.06,	-0.06,	1.19,	1163125
0333,	0.14,	-0.29,	-0.05,	284.25,	-0.12,	1.19,	1163142
0333,	0.85,	-0.03,	-0.06,	284.38,	-0.12,	1.19,	1163157
0333,	1.07,	0.82,	0.21,	284.63,	-0.12,	1.19,	1163175
0333,	0.06,	-0.13,	-0.23,	284.63,	-0.12,	1.19,	1163192
0333,	0.01,	0.00,	-0.10,	284.50,	-0.12,	1.19,	1163207
0333,	-0.54,	-0.40,	-0.05,	284.44,	-0.19,	1.19,	1163226
0333,	0.22,	0.25,	0.16,	284.44,	-0.19,	1.19,	1163242
0333,	0.32,	0.10,	-0.25,	284.50,	-0.19,	1.19,	1163257
0333,	0.68,	-0.21,	-0.24,	284.63,	-0.19,	1.19,	1163276
0333,	-0.06,	-0.15,	-0.26,	284.63,	-0.19,	1.19,	1163291
0333,	0.34,	-0.38,	0.02,	284.69,	-0.19,	1.19,	1163308
0333,	-0.30,	0.75,	0.04,	284.56,	-0.12,	1.19,	1163326
0333,	-0.01,	-0.19,	-0.04,	284.50,	-0.19,	1.19,	1163341
0333,	0.14,	0.15,	-0.11,	284.56,	-0.19,	1.19,	1163358
0333,	0.20,	1.08,	0.15,	284.63,	-0.19,	1.19,	1163376
0333,	1.01,	0.94,	-0.04,	284.75,	-0.19,	1.19,	1163392
0333,	0.79,	-0.11,	-0.03,	284.75,	-0.19,	1.19,	1163408
0333,	0.23,	0.17,	-0.16,	284.81,	-0.19,	1.19,	1163426
0333,	0.71,	-0.47,	-0.23,	284.88,	-0.19,	1.19,	1163442
0333,	-0.02,	0.98,	0.01,	284.94,	-0.12,	1.19,	1163458
0333,	0.67,	0.04,	0.03,	284.88,	-0.12,	1.19,	1163476
0333,	0.04,	0.07,	-0.16,	284.81,	-0.12,	1.19,	1163492
0333,	-0.04,	-0.01,	-0.17,	284.69,	-0.12,	1.19,	1163508
0333,	0.21,	0.09,	0.00,	284.63,	-0.12,	1.19,	1163527
0333,	0.01,	0.58,	-0.18,	284.56,	-0.12,	1.19,	1163542
0333,	0.56,	-0.17,	-0.03,	284.50,	-0.19,	1.19,	1163558
0333,	0.50,	0.25,	-0.15,	284.44,	-0.19,	1.19,	1163577
0333,	0.14,	0.69,	-0.04,	284.38,	-0.25,	1.19,	1163594
0333,	0.79,	0.28,	0.13,	284.25,	-0.19,	1.19,	1163611
0333,	-0.03,	0.02,	-0.24,	284.19,	-0.19,	1.19,	1163628
0333,	-0.63,	0.58,	-0.16,	284.13,	-0.19,	1.19,	1163643
0333,	0.08,	-0.08,	-0.24,	284.00,	-0.19,	1.19,	1163659
0333,	0.91,	0.28,	-0.28,	283.94,	-0.25,	1.19,	1163677
0333,	0.13,	0.20,	-0.20,	283.75,	-0.25,	1.19,	1163693
0333,	0.50,	0.25,	-0.16,	283.63,	-0.25,	1.19,	1163709
0333,	0.24,	0.15,	-0.10,	283.44,	-0.25,	1.19,	1163727
0333,	0.41,	-0.17,	-0.38,	283.25,	-0.25,	1.19,	1163743
0333,	-0.32,	0.40,	0.13,	283.19,	-0.25,	1.19,	1163759
0333,	0.24,	0.15,	0.11,	283.00,	-0.25,	1.19,	1163777
0333,	0.16,	0.16,	-0.20,	282.69,	-0.25,	1.19,	1163793
0333,	0.48,	-0.14,	-0.02,	282.56,	-0.25,	1.19,	1163808
0333,	-0.29,	-0.11,	0.02,	282.31,	-0.25,	1.19,	1163827
0333,	1.41,	4.61,	0.20,	281.88,	-0.31,	1.19,	1163842
0333,	0.18,	-0.44,	0.08,	282.00,	-0.31,	1.19,	1163858
0333,	-0.24,	-0.03,	0.11,	282.00,	-0.25,	1.19,	1163877
0333,	0.01,	-0.07,	-0.23,	281.75,	-0.25,	1.19,	1163892
0333,	-0.06,	-0.82,	-0.26,	281.63,	-0.19,	1.19,	1163909
0333,	-0.44,	0.63,	-0.01,	281.25,	-0.19,	1.19,	1163927
0333,	-0.66,	0.03,	0.00,	280.88,	-0.19,	1.12,	1163942
0333,	-0.40,	-0.09,	-0.03,	280.69,	-0.19,	1.12,	1163959
0333,	0.02,	0.44,	0.03,	280.44,	-0.25,	1.12,	1163977
0333,	0.03,	0.42,	-0.06,	280.19,	-0.25,	1.12,	1163993
0333,	0.10,	-0.08,	-0.24,	280.06,	-0.31,	1.12,	1164009
0333,	-0.39,	0.25,	-0.05,	279.75,	-0.31,	1.12,	1164027
0333,	-0.63,	0.36,	-0.13,	279.63,	-0.31,	1.19,	1164043
0333,	-0.62,	0.37,	0.01,	279.56,	-0.37,	1.19,	1164059
0333,	0.14,	0.56,	-0.02,	279.38,	-0.37,	1.19,	1164078
0333,	-0.03,	0.23,	-0.11,	279.19,	-0.37,	1.19,	1164093
0333,	-0.28,	0.20,	0.05,	279.13,	-0.31,	1.19,	1164109
0333,	-0.35,	0.67,	0.02,	278.94,	-0.31,	1.19,	1164128
0333,	-0.33,	0.07,	-0.04,	278.81,	-0.31,	1.19,	1164143
0333,	-0.05,	-0.13,	-0.08,	278.75,	-0.31,	1.19,	1164160
0333,	0.10,	0.40,	0.00,	278.63,	-0.31,	1.19,	1164178
0333,	0.66,	0.03,	-0.11,	278.56,	-0.31,	1.19,	1164193
0333,	-0.56,	-0.36,	-0.08,	278.50,	-0.31,	1.19,	1164210
0333,	-0.07,	-0.01,	0.09,	278.50,	-0.25,	1.19,	1164227
0333,	-0.14,	0.01,	-0.03,	278.50,	-0.25,	1.19,	1164243
0333,	0.23,	0.06,	0.06,	278.50,	-0.25,	1.19,	1164260
0333,	-0.13,	-0.09,	-0.05,	278.50,	-0.31,	1.19,	1164277
0333,	-0.34,	0.12,	-0.18,	278.63,	-0.31,	1.19,	1164295
0333,	-0.36,	0.20,	0.00,	278.69,	-0.31,	1.19,	1164310
0333,	-0.62,	0.34,	-0.04,	278.69,	-0.31,	1.12,	1164328
0333,	-0.36,	0.19,	-0.06,	278.75,	-0.44,	1.12,	1164344
0333,	-0.33,	-0.04,	-0.11,	278.75,	-0.50,	1.06,	1164360
0333,	0.08,	0.06,	-0.02,	278.81,	-0.50,	1.06,	1164378
0333,	0.07,	0.08,	-0.07,	278.88,	-0.50,	1.06,	1164394
0333,	0.06,	-0.05,	-0.04,	278.94,	-0.50,	1.06,	1164409
0333,	0.08,	0.02,	-0.03,	278.94,	-0.50,	1.06,	1164428
0333,	0.06,	0.04,	-0.11,	278.94,	-0.50,	1.06,	1164445
0333,	0.06,	0.01,	-0.05,	279.00,	-0.50,	1.06,	1164462
0333,	0.07,	0.03,	-0.02,	279.00,	-0.50,	1.06,	1164479
0333,	0.09,	0.04,	-0.10,	279.06,	-0.50,	1.06,	1164494
0333,	0.06,	0.01,	-0.04,	279.06,	-0.50,	1.06,	1164510
0333,	-0.20,	-0.22,	-0.01,	279.13,	-0.50,	1.12,	1164528
0333,	0.78,	0.62,	-0.16,	279.44,	-0.44,	1.12,	1164544
0333,	-0.07,	-0.37,	-0.08,	279.56,	-0.44,	1.12,	1164560
0333,	0.62,	0.83,	0.00,	279.63,	-0.44,	1.06,	1164578
0333,	0.05,	0.01,	-0.12,	279.63,	-0.44,	1.06,	1164594
0333,	0.07,	0.00,	-0.10,	279.63,	-0.44,	1.06,	1164610
0333,	0.05,	0.01,	0.00,	279.63,	-0.44,	1.06,	1164628
0333,	0.07,	0.03,	-0.09,	279.63,	-0.44,	1.06,	1164647
0333,	0.07,	0.05,	-0.05,	279.63,	-0.44,	1.06,	1164662
0333,	0.07,	0.02,	-0.02,	279.63,	-0.44,	1.06,	1164680
0333,	0.05,	0.02,	-0.11,	279.63,	-0.44,	1.06,	1164698
0333,	0.07,	0.04,	-0.04,	279.63,	-0.44,	1.06,	1164715
0333,	0.05,	0.02,	0.00,	279.63,	-0.44,	1.06,	1164731
0333,	0.08,	0.04,	-0.11,	279.63,	-0.44,	1.06,	1164748
0333,	0.07,	0.02,	-0.03,	279.63,	-0.44,	1.06,	1164766
0333,	0.07,	0.04,	-0.01,	279.63,	-0.44,	1.06,	1164781
0333,	0.08,	0.00,	-0.09,	279.63,	-0.44,	1.06,	1164798
0333,	0.06,	0.03,	-0.03,	279.63,	-0.44,	1.06,	1164817
0333,	0.05,	0.03,	0.00,	279.63,	-0.44,	1.06,	1164832
0333,	0.06,	0.04,	-0.11,	279.63,	-0.44,	1.06,	1164850
0333,	0.05,	0.03,	-0.03,	279.63,	-0.44,	1.06,	1164868
0333,	0.06,	0.01,	0.00,	279.63,	-0.44,	1.06,	1164883
0333,	0.08,	0.02,	-0.12,	279.63,	-0.44,	1.06,	1164900
0333,	0.05,	0.02,	0.00,	279.63,	-0.44,	1.06,	1164918
