
0333,	0.21,	-0.32,	-0.12,	269.44,	-0.56,	86.62,	1237963
0333,	-0.07,	0.11,	0.23,	269.50,	-0.56,	86.62,	1237980
0333,	0.25,	0.08,	-0.05,	269.56,	-0.56,	86.62,	1237995
0333,	0.12,	-0.05,	0.06,	269.75,	-0.56,	86.62,	1238013
0333,	-0.57,	0.14,	0.17,	269.75,	-0.56,	86.62,	1238029
0333,	0.00,	0.29,	0.00,	269.75,	-0.56,	86.62,	1238045
0333,	-0.74,	-0.11,	0.13,	269.75,	-0.50,	86.62,	1238064
0333,	-0.13,	0.07,	0.00,	269.81,	-0.50,	86.62,	1238079
0333,	0.00,	0.24,	-0.02,	269.81,	-0.56,	86.62,	1238095
0333,	-0.67,	0.00,	0.32,	269.81,	-0.56,	86.62,	1238114
0333,	0.11,	0.05,	0.07,	269.94,	-0.56,	86.62,	1238129
0333,	-0.21,	0.04,	0.06,	270.00,	-0.56,	86.62,	1238146
0333,	-1.06,	-0.16,	0.55,	270.00,	-0.56,	86.62,	1238164
0333,	-0.42,	0.00,	0.34,	269.94,	-0.56,	86.62,	1238179
0333,	-0.41,	0.00,	-0.02,	269.94,	-0.56,	86.62,	1238196
0333,	0.39,	0.03,	0.00,	270.00,	-0.56,	86.62,	1238214
0333,	-1.35,	0.01,	0.11,	270.00,	-0.56,	86.62,	1238230
0333,	-0.34,	0.00,	-0.10,	270.00,	-0.56,	86.62,	1238246
0333,	-0.01,	0.00,	0.05,	270.00,	-0.56,	86.62,	1238264
0333,	-0.01,	0.02,	0.05,	270.00,	-0.56,	86.62,	1238280
0333,	-0.02,	0.01,	-0.07,	270.00,	-0.56,	86.62,	1238296
0333,	0.00,	0.00,	0.03,	270.00,	-0.56,	86.62,	1238313
0333,	0.00,	0.00,	0.03,	270.00,	-0.56,	86.62,	1238330
0333,	0.00,	0.02,	-0.02,	270.00,	-0.56,	86.62,	1238346
0333,	-0.01,	0.01,	0.06,	270.00,	-0.56,	86.62,	1238364
0333,	-0.01,	0.00,	0.05,	270.00,	-0.56,	86.62,	1238380
0333,	-0.01,	-0.01,	-0.02,	270.00,	-0.56,	86.62,	1238396
0333,	-0.03,	0.01,	0.04,	270.00,	-0.56,	86.62,	1238414
0333,	0.00,	0.00,	0.00,	270.00,	-0.56,	86.62,	1238430
0333,	-0.01,	0.01,	0.00,	270.00,	-0.56,	86.62,	1238446
0333,	0.00,	0.01,	0.05,	270.00,	-0.56,	86.62,	1238464
0333,	-0.01,	0.00,	0.05,	270.00,	-0.56,	86.62,	1238479
0333,	0.00,	0.00,	-0.01,	270.00,	-0.56,	86.62,	1238496
0333,	-0.02,	0.04,	0.06,	270.00,	-0.56,	86.62,	1238514
0333,	0.00,	0.00,	0.06,	270.00,	-0.56,	86.62,	1238530
0333,	-0.01,	0.03,	-0.01,	270.00,	-0.56,	86.62,	1238546
0333,	0.00,	-0.01,	0.05,	270.00,	-0.56,	86.62,	1238564
0333,	-0.01,	0.02,	-0.01,	270.00,	-0.56,	86.62,	1238580
0333,	0.00,	0.03,	-0.01,	270.00,	-0.56,	86.62,	1238596
0333,	0.00,	0.10,	0.04,	270.00,	-0.56,	86.62,	1238615
0333,	-0.04,	-0.02,	0.02,	270.00,	-0.56,	86.62,	1238630
0333,	0.01,	-0.01,	-0.07,	270.00,	-0.56,	86.62,	1238646
0333,	0.00,	0.00,	0.01,	270.00,	-0.56,	86.62,	1238665
0333,	0.00,	-0.08,	0.06,	270.00,	-0.56,	86.62,	1238680
0333,	0.00,	0.05,	0.00,	270.00,	-0.56,	86.62,	1238696
0333,	0.01,	0.11,	0.06,	270.00,	-0.56,	86.62,	1238715
0333,	0.00,	-0.10,	0.01,	270.00,	-0.56,	86.62,	1238730
0333,	0.00,	-0.02,	-0.09,	270.00,	-0.56,	86.62,	1238747
0333,	0.00,	0.07,	0.05,	270.00,	-0.56,	86.62,	1238765
0333,	-0.01,	-0.09,	0.06,	267.94,	-0.56,	86.62,	1238780
0333,	-0.01,	-0.05,	-0.03,	267.94,	-0.56,	86.62,	1238797
0333,	0.00,	0.08,	0.06,	267.94,	-0.56,	86.62,	1238815
0333,	0.00,	0.00,	0.10,	267.94,	-0.56,	86.62,	1238831
0333,	-0.02,	-0.01,	-0.03,	267.94,	-0.56,	86.62,	1238847
0333,	0.00,	0.03,	0.03,	267.94,	-0.56,	86.62,	1238865
0333,	0.00,	0.00,	0.03,	267.94,	-0.56,	86.62,	1238881
0333,	0.00,	0.00,	-0.04,	267.94,	-0.56,	86.62,	1238897
0333,	0.00,	0.02,	0.05,	267.94,	-0.56,	86.62,	1238916
0333,	-0.01,	0.00,	0.07,	267.94,	-0.56,	86.56,	1238931
0333,	0.00,	0.01,	0.00,	267.94,	-0.56,	86.56,	1238947
0333,	0.00,	0.02,	0.04,	267.94,	-0.56,	86.56,	1238965
0333,	0.00,	0.01,	0.00,	267.94,	-0.56,	86.56,	1238981
0333,	-0.01,	0.01,	-0.03,	267.94,	-0.56,	86.56,	1238998
0333,	-0.01,	0.02,	0.07,	267.94,	-0.56,	86.56,	1239016
0333,	-0.03,	0.01,	0.04,	267.94,	-0.56,	86.56,	1239031
0333,	0.00,	0.03,	-0.03,	267.94,	-0.56,	86.56,	1239048
0333,	0.00,	0.01,	0.04,	267.94,	-0.56,	86.56,	1239066
0333,	0.00,	0.01,	0.06,	267.94,	-0.56,	86.56,	1239081
0333,	0.00,	0.02,	-0.03,	267.94,	-0.56,	86.56,	1239098
0333,	-0.02,	0.00,	0.04,	267.94,	-0.56,	86.56,	1239115
0333,	-0.01,	0.02,	0.01,	267.94,	-0.56,	86.56,	1239132
0333,	0.00,	0.00,	-0.04,	267.94,	-0.56,	86.56,	1239148
0333,	0.00,	0.00,	0.02,	267.94,	-0.56,	86.56,	1239165
0333,	0.00,	0.00,	0.04,	267.94,	-0.56,	86.56,	1239182
0333,	-0.01,	0.02,	-0.05,	267.94,	-0.56,	86.56,	1239197
0333,	-0.01,	0.02,	0.03,	267.94,	-0.56,	86.56,	1239216
0333,	0.00,	0.00,	0.05,	267.94,	-0.56,	86.56,	1239232
0333,	0.00,	0.04,	-0.04,	267.94,	-0.56,	86.56,	1239247
0333,	0.00,	0.00,	0.02,	267.94,	-0.56,	86.56,	1239266
0333,	0.00,	0.01,	0.05,	267.94,	-0.56,	86.56,	1239281
0333,	-0.01,	0.02,	-0.03,	267.94,	-0.56,	86.56,	1239298
0333,	0.00,	0.02,	0.04,	267.94,	-0.56,	86.56,	1239316
0333,	-0.04,	-0.02,	0.06,	267.94,	-0.56,	86.56,	1239331
0333,	-0.01,	0.00,	-0.03,	267.94,	-0.56,	86.56,	1239348
0333,	0.01,	0.03,	0.03,	267.94,	-0.56,	86.56,	1239366
0333,	-0.02,	-0.01,	0.06,	267.94,	-0.56,	86.56,	1239382
0333,	0.00,	0.01,	-0.02,	267.94,	-0.56,	86.56,	1239398
0333,	0.00,	0.04,	0.03,	267.94,	-0.56,	86.56,	1239416
0333,	0.00,	0.00,	0.05,	267.94,	-0.56,	86.56,	1239432
0333,	0.01,	-0.01,	-0.04,	267.94,	-0.56,	86.56,	1239448
0333,	0.00,	0.02,	0.04,	267.94,	-0.56,	86.56,	1239467
0333,	-0.01,	0.02,	0.05,	265.75,	-0.56,	86.56,	1239482
0333,	-0.01,	0.02,	-0.03,	265.75,	-0.56,	86.56,	1239498
0333,	-0.01,	0.00,	0.05,	265.75,	-0.56,	86.56,	1239517
0333,	0.00,	0.03,	0.00,	265.75,	-0.56,	86.56,	1239532
0333,	0.00,	0.02,	-0.04,	265.75,	-0.56,	86.56,	1239548
0333,	0.00,	0.00,	0.02,	265.75,	-0.56,	86.56,	1239567
0333,	0.00,	0.00,	0.04,	265.75,	-0.56,	86.56,	1239582
0333,	0.00,	0.00,	-0.03,	265.75,	-0.56,	86.56,	1239599
