
3333,	-0.08,	-0.06,	0.01,	285.81,	0.25,	0.94,	631911
3333,	-0.08,	-0.05,	0.02,	285.81,	0.25,	0.94,	631926
3333,	-0.09,	-0.06,	-0.06,	285.81,	0.25,	0.94,	631943
3333,	-0.08,	-0.08,	-0.01,	285.81,	0.25,	0.94,	631961
3333,	-0.08,	-0.07,	-0.04,	285.81,	0.25,	0.94,	631976
3333,	-0.09,	-0.06,	-0.10,	285.81,	0.25,	0.94,	631993
3333,	-0.09,	-0.07,	-0.01,	285.81,	0.25,	0.94,	632011
3333,	-0.10,	-0.07,	-0.02,	285.81,	0.25,	0.94,	632027
3333,	-0.07,	-0.07,	-0.10,	285.81,	0.25,	0.94,	632043
3333,	-0.11,	-0.06,	0.01,	285.81,	0.25,	0.94,	632061
3333,	-0.08,	-0.05,	0.01,	285.81,	0.25,	0.94,	632077
3333,	-0.08,	-0.04,	-0.09,	285.81,	0.25,	0.94,	632093
3333,	-0.08,	-0.05,	0.00,	285.81,	0.25,	0.94,	632112
3333,	-0.09,	-0.07,	-0.03,	285.81,	0.25,	0.94,	632127
3333,	-0.09,	-0.07,	-0.09,	285.81,	0.25,	0.94,	632143
3333,	-0.10,	-0.06,	-0.01,	285.81,	0.25,	0.94,	632162
3333,	-0.10,	-0.05,	-0.01,	285.81,	0.25,	0.94,	632177
3333,	-0.09,	-0.07,	-0.08,	285.81,	0.25,	0.94,	632194
3333,	-0.10,	-0.06,	0.00,	285.81,	0.25,	0.94,	632212
3333,	-0.10,	-0.05,	0.01,	285.81,	0.25,	0.94,	632227
3333,	-0.11,	-0.07,	-0.08,	285.81,	0.25,	0.94,	632244
3333,	-0.10,	-0.06,	-0.02,	285.81,	0.25,	0.94,	632262
3333,	-0.08,	-0.05,	-0.01,	285.81,	0.25,	0.94,	632278
3333,	-0.08,	-0.06,	-0.09,	285.81,	0.25,	0.94,	632294
3333,	-0.09,	-0.06,	0.00,	285.81,	0.25,	0.94,	632312
3333,	-0.10,	-0.06,	0.00,	285.81,	0.25,	0.94,	632328
3333,	-0.10,	-0.08,	-0.10,	285.81,	0.25,	0.94,	632344
3333,	-0.09,	-0.06,	0.01,	285.81,	0.25,	0.94,	632361
3333,	-0.12,	-0.08,	0.01,	285.81,	0.25,	0.94,	632378
3333,	-0.09,	-0.06,	-0.09,	285.81,	0.25,	0.94,	632394
3333,	-0.08,	-0.05,	0.00,	285.81,	0.25,	0.94,	632412
3333,	-0.09,	-0.05,	-0.03,	285.81,	0.25,	0.94,	632428
3333,	-0.09,	-0.07,	-0.12,	285.81,	0.25,	0.94,	632444
3333,	-0.08,	-0.09,	-0.01,	285.81,	0.25,	0.94,	632462
3333,	-0.09,	-0.07,	0.01,	285.81,	0.25,	0.94,	632478
3333,	-0.09,	-0.07,	-0.08,	285.81,	0.25,	0.94,	632494
3333,	-0.08,	-0.06,	0.00,	285.81,	0.25,	0.94,	632512
3333,	-0.10,	-0.08,	-0.02,	285.81,	0.25,	0.94,	632528
3333,	-0.08,	-0.08,	-0.09,	285.81,	0.25,	0.94,	632544
3333,	-0.11,	-0.05,	-0.01,	285.81,	0.25,	0.94,	632562
3333,	-0.11,	-0.08,	0.02,	285.81,	0.25,	0.94,	632578
3333,	-0.12,	-0.07,	-0.08,	285.81,	0.25,	0.94,	632594
3333,	-0.09,	-0.07,	-0.02,	285.81,	0.25,	0.94,	632612
3333,	-0.10,	-0.08,	0.02,	285.81,	0.25,	0.94,	632628
3333,	-0.09,	-0.05,	-0.09,	285.81,	0.25,	0.94,	632644
3333,	-0.08,	-0.07,	-0.02,	285.81,	0.25,	0.94,	632663
3333,	-0.11,	-0.08,	-0.04,	285.81,	0.25,	0.94,	632678
3333,	-0.09,	-0.07,	-0.09,	285.81,	0.25,	0.94,	632694
3333,	-0.09,	-0.04,	0.00,	285.81,	0.25,	0.94,	632713
3333,	-0.08,	-0.05,	0.00,	285.81,	0.25,	0.94,	632728
3333,	-0.08,	-0.07,	-0.08,	285.81,	0.25,	0.94,	632744
3333,	-0.08,	-0.06,	-0.02,	285.81,	0.25,	0.94,	632763
3333,	-0.09,	-0.07,	0.02,	285.81,	0.25,	0.94,	632778
3333,	-0.08,	-0.06,	-0.10,	285.81,	0.25,	0.94,	632795
3333,	-0.09,	-0.03,	-0.03,	285.81,	0.25,	0.94,	632813
3333,	-0.09,	-0.08,	-0.01,	285.81,	0.25,	0.94,	632828
3333,	-0.08,	-0.08,	-0.10,	285.81,	0.25,	0.94,	632845
3333,	-0.07,	-0.08,	0.00,	285.81,	0.25,	0.94,	632863
3333,	-0.10,	-0.07,	0.03,	285.81,	0.25,	0.94,	632879
3333,	-0.10,	-0.09,	-0.06,	285.81,	0.25,	0.94,	632895
3333,	-0.08,	-0.08,	0.00,	285.81,	0.25,	0.94,	632913
3333,	-0.09,	-0.08,	-0.04,	285.81,	0.25,	0.94,	632929
3333,	-0.08,	-0.07,	-0.10,	285.81,	0.25,	0.94,	632945
3333,	-0.09,	-0.08,	0.00,	285.81,	0.25,	0.94,	632964
3333,	-0.07,	-0.06,	-0.03,	285.81,	0.25,	0.94,	632979
3333,	-0.09,	-0.06,	-0.12,	285.81,	0.25,	0.94,	632995
3333,	-0.10,	-0.08,	0.00,	285.81,	0.25,	0.94,	633014
3333,	-0.08,	-0.06,	0.01,	285.81,	0.25,	0.94,	633029
3333,	-0.07,	-0.07,	-0.09,	285.81,	0.25,	0.94,	633046
3333,	-0.09,	-0.07,	0.00,	285.81,	0.25,	0.94,	633064
3333,	-0.09,	-0.05,	-0.02,	285.81,	0.25,	0.94,	633079
3333,	-0.08,	-0.05,	-0.10,	285.81,	0.25,	0.94,	633096
3333,	-0.08,	-0.06,	-0.01,	285.81,	0.25,	0.94,	633114
3333,	-0.09,	-0.04,	0.00,	285.81,	0.25,	0.94,	633129
3333,	-0.11,	-0.07,	-0.07,	285.81,	0.25,	0.94,	633146
3333,	-0.10,	-0.07,	-0.02,	285.81,	0.25,	0.94,	633163
3333,	-0.07,	-0.08,	0.01,	285.81,	0.25,	0.94,	633180
3333,	-0.08,	-0.05,	-0.09,	285.81,	0.25,	0.94,	633196
3333,	-0.08,	-0.07,	0.00,	285.81,	0.25,	0.94,	633213
3333,	-0.08,	-0.07,	-0.03,	285.81,	0.25,	0.94,	633230
3333,	-0.09,	-0.07,	-0.10,	285.81,	0.25,	0.94,	633246
3333,	-0.11,	-0.06,	0.00,	285.81,	0.25,	0.94,	633264
3333,	-0.07,	-0.07,	0.01,	285.81,	0.25,	0.94,	633280
3333,	-0.10,	-0.08,	-0.10,	285.81,	0.25,	0.94,	633296
3333,	-0.09,	-0.08,	-0.01,	285.81,	0.25,	0.94,	633314
3333,	-0.09,	-0.08,	0.00,	285.81,	0.25,	0.94,	633329
3333,	-0.09,	-0.08,	-0.10,	285.81,	0.25,	0.94,	633346
3333,	-0.08,	-0.06,	0.00,	285.81,	0.25,	0.94,	633364
3333,	-0.09,	-0.06,	0.00,	285.81,	0.25,	0.94,	633379
3333,	-0.08,	-0.10,	-0.09,	285.81,	0.25,	0.94,	633396
3333,	-0.09,	-0.06,	-0.01,	285.81,	0.25,	0.94,	633414
3333,	-0.09,	-0.07,	0.00,	285.81,	0.25,	0.94,	633430
3333,	-0.09,	-0.07,	-0.08,	285.81,	0.25,	0.94,	633446
3333,	-0.09,	-0.09,	0.00,	285.81,	0.25,	0.94,	633464
3333,	-0.10,	-0.05,	-0.04,	285.81,	0.25,	0.94,	633480
3333,	-0.08,	-0.07,	-0.11,	285.81,	0.25,	0.94,	633496
3333,	-0.10,	-0.04,	0.00,	285.81,	0.25,	0.94,	633515
3333,	-0.07,	-0.07,	-0.01,	285.81,	0.25,	0.94,	633530
3333,	-0.10,	-0.05,	-0.09,	285.81,	0.25,	0.94,	633546
3333,	-0.09,	-0.08,	-0.03,	285.81,	0.25,	0.94,	633565
3333,	-0.09,	-0.08,	0.03,	285.81,	0.25,	0.94,	633580
3333,	-0.12,	-0.06,	-0.08,	285.81,	0.25,	0.94,	633596
3333,	-0.09,	-0.07,	0.00,	285.81,	0.25,	0.94,	633615
3333,	-0.09,	-0.07,	-0.02,	285.81,	0.25,	0.94,	633630
3333,	-0.10,	-0.08,	-0.08,	285.81,	0.25,	0.94,	633647
3333,	-0.09,	-0.07,	0.00,	285.81,	0.25,	0.94,	633665
3333,	-0.09,	-0.04,	0.00,	285.81,	0.25,	0.94,	633680
3333,	-0.11,	-0.06,	-0.10,	285.81,	0.25,	0.94,	633697
3333,	-0.08,	-0.08,	0.01,	285.81,	0.25,	0.94,	633715
3333,	-0.08,	-0.04,	0.00,	285.81,	0.25,	0.94,	633731
3333,	-0.10,	-0.06,	-0.08,	285.81,	0.25,	0.94,	633747
3333,	-0.09,	-0.09,	-0.02,	285.81,	0.25,	0.94,	633765
3333,	-0.08,	-0.06,	-0.02,	285.81,	0.25,	0.94,	633781
3333,	-0.09,	-0.07,	-0.11,	285.81,	0.25,	0.94,	633797
3333,	-0.09,	-0.06,	0.00,	285.81,	0.25,	0.94,	633816
3333,	-0.10,	-0.06,	0.02,	285.81,	0.25,	0.94,	633831
3333,	-0.09,	-0.08,	-0.08,	285.81,	0.25,	0.94,	633847
3333,	-0.09,	-0.06,	0.00,	285.81,	0.25,	0.94,	633865
3333,	-0.10,	-0.09,	0.02,	285.81,	0.25,	0.94,	633881
3333,	-0.08,	-0.07,	-0.09,	285.81,	0.25,	0.94,	633897
3333,	-0.10,	-0.05,	-0.01,	285.81,	0.25,	0.94,	633915
3333,	-0.09,	-0.07,	0.00,	285.81,	0.25,	0.94,	633931
3333,	-0.11,	-0.08,	-0.09,	285.81,	0.25,	0.94,	633947
3333,	-0.09,	-0.07,	0.00,	285.81,	0.25,	0.94,	633965
3333,	-0.09,	-0.08,	0.02,	285.81,	0.25,	0.94,	633981
3333,	-0.09,	-0.08,	-0.07,	285.81,	0.25,	0.94,	633998
3333,	-0.10,	-0.07,	-0.01,	285.81,	0.25,	0.94,	634015
3333,	-0.09,	-0.08,	-0.04,	285.81,	0.25,	0.94,	634032
3333,	-0.09,	-0.08,	-0.09,	285.81,	0.25,	0.94,	634047
3333,	-0.09,	-0.08,	0.00,	285.81,	0.25,	0.94,	634065
3333,	-0.08,	-0.08,	0.00,	285.81,	0.25,	0.94,	634081
3333,	-0.09,	-0.08,	-0.10,	285.81,	0.25,	0.94,	634097
3333,	-0.10,	-0.08,	0.00,	285.81,	0.25,	0.94,	634116
3333,	-0.10,	-0.07,	0.01,	285.81,	0.25,	0.94,	634131
3333,	-0.09,	-0.07,	-0.11,	285.81,	0.25,	0.94,	634147
3333,	-0.09,	-0.05,	0.00,	285.81,	0.25,	0.94,	634166
3333,	-0.08,	-0.09,	-0.01,	285.81,	0.25,	0.94,	634181
3333,	-0.09,	-0.09,	-0.11,	285.81,	0.25,	0.94,	634198
3333,	-0.10,	-0.06,	0.00,	285.81,	0.25,	0.94,	634216
3333,	-0.07,	-0.07,	0.00,	285.81,	0.25,	0.94,	634231
3333,	-0.08,	-0.07,	-0.10,	285.81,	0.25,	0.94,	634248
3333,	-0.09,	-0.06,	0.00,	285.81,	0.25,	0.94,	634266
3333,	-0.09,	-0.07,	0.00,	285.81,	0.25,	0.94,	634281
3333,	-0.08,	-0.07,	-0.10,	285.81,	0.25,	0.94,	634298
3333,	-0.09,	-0.06,	-0.02,	285.81,	0.25,	0.94,	634316
3333,	-0.07,	-0.07,	-0.02,	285.81,	0.25,	0.94,	634332
3333,	-0.07,	-0.07,	-0.10,	285.81,	0.25,	0.94,	634348
3333,	-0.09,	-0.08,	0.00,	285.81,	0.25,	0.94,	634366
3333,	-0.09,	-0.06,	0.01,	285.81,	0.25,	0.94,	634382
3333,	-0.08,	-0.06,	-0.08,	285.81,	0.25,	0.94,	634398
3333,	-0.08,	-0.07,	-0.01,	285.81,	0.25,	0.94,	634417
3333,	-0.09,	-0.08,	0.01,	285.81,	0.25,	0.94,	634432
3333,	-0.10,	-0.07,	-0.07,	285.81,	0.25,	0.94,	634448
3333,	-0.07,	-0.06,	-0.01,	285.81,	0.25,	0.94,	634467
3333,	-0.09,	-0.08,	-0.04,	285.81,	0.25,	0.94,	634482
3333,	-0.09,	-0.05,	-0.06,	285.81,	0.25,	0.94,	634499
3333,	-0.08,	-0.10,	0.00,	285.81,	0.25,	0.94,	634517
3333,	-0.08,	-0.06,	0.00,	285.81,	0.25,	0.94,	634532
3333,	-0.09,	-0.06,	-0.06,	285.81,	0.25,	0.94,	634549
3333,	-0.07,	-0.09,	0.00,	285.81,	0.25,	0.94,	634567
3333,	-0.09,	-0.07,	-0.03,	285.81,	0.25,	0.94,	634583
3333,	-0.10,	-0.09,	-0.09,	285.81,	0.25,	0.94,	634599
3333,	-0.07,	-0.06,	-0.03,	285.81,	0.25,	0.94,	634616
3333,	-0.10,	-0.07,	0.00,	285.81,	0.25,	0.94,	634633
3333,	-0.08,	-0.08,	-0.09,	285.81,	0.25,	0.94,	634649
3333,	-0.08,	-0.08,	0.00,	285.81,	0.25,	0.94,	634667
3333,	-0.07,	-0.08,	0.00,	285.81,	0.25,	0.94,	634683
3333,	-0.09,	-0.07,	-0.10,	285.81,	0.25,	0.94,	634698
3333,	-0.11,	-0.08,	0.00,	285.81,	0.25,	0.94,	634717
3333,	-0.08,	-0.06,	-0.02,	285.81,	0.25,	0.94,	634733
3333,	-0.07,	-0.05,	-0.11,	285.81,	0.25,	0.94,	634748
3333,	-0.09,	-0.07,	-0.01,	285.81,	0.25,	0.94,	634767
3333,	-0.08,	-0.08,	0.01,	285.81,	0.25,	0.94,	634782
3333,	-0.07,	-0.09,	-0.08,	285.81,	0.25,	0.94,	634799
3333,	-0.07,	-0.07,	0.00,	285.81,	0.25,	0.94,	634817
3333,	-0.07,	-0.06,	0.00,	285.81,	0.25,	0.94,	634832
3333,	-0.10,	-0.07,	-0.10,	285.81,	0.25,	0.94,	634849
3333,	-0.08,	-0.09,	-0.01,	285.81,	0.25,	0.94,	634867
3333,	-0.10,	-0.08,	-0.04,	285.81,	0.25,	0.94,	634883
3333,	-0.11,	-0.08,	-0.10,	285.81,	0.25,	0.94,	634899
3333,	-0.08,	-0.07,	-0.01,	285.81,	0.25,	0.94,	634917
3333,	-0.11,	-0.08,	0.00,	285.81,	0.25,	0.94,	634933
3333,	-0.09,	-0.06,	-0.08,	285.81,	0.25,	0.94,	634949
3333,	-0.08,	-0.06,	0.00,	285.81,	0.25,	0.94,	634968
3333,	-0.09,	-0.07,	-0.05,	285.81,	0.25,	0.94,	634983
3333,	-0.09,	-0.06,	-0.09,	285.81,	0.25,	0.94,	634999
3333,	-0.10,	-0.06,	0.00,	285.81,	0.25,	0.94,	635018
3333,	-0.10,	-0.06,	-0.01,	285.81,	0.25,	0.94,	635033
3333,	-0.11,	-0.05,	-0.10,	285.81,	0.25,	0.94,	635049
3333,	-0.11,	-0.04,	0.00,	285.81,	0.25,	0.94,	635068
3333,	-0.10,	-0.07,	0.02,	285.75,	0.25,	0.94,	635083
3333,	-0.07,	-0.09,	-0.04,	285.75,	0.25,	0.94,	635100
3333,	-0.08,	-0.05,	0.00,	285.75,	0.25,	0.94,	635118
3333,	-0.08,	-0.06,	-0.02,	285.69,	0.25,	0.94,	635133
3333,	-0.10,	-0.07,	-0.11,	285.69,	0.25,	0.94,	635150
3333,	-0.09,	-0.08,	0.00,	285.69,	0.25,	0.94,	635168
3333,	-0.09,	-0.07,	-0.01,	285.69,	0.25,	0.94,	635184
3333,	-0.08,	-0.07,	-0.07,	285.69,	0.25,	0.94,	635200
3333,	-0.09,	-0.07,	0.00,	285.69,	0.25,	0.94,	635218
3333,	-0.09,	-0.05,	0.01,	285.69,	0.25,	0.94,	635234
3333,	-0.10,	-0.08,	-0.08,	285.69,	0.25,	0.94,	635250
3333,	-0.09,	-0.06,	-0.01,	285.69,	0.25,	0.94,	635269
3333,	-0.07,	-0.08,	-0.01,	285.69,	0.25,	0.94,	635284
3333,	-0.09,	-0.06,	-0.12,	285.69,	0.25,	0.94,	635300
3333,	-0.08,	-0.08,	0.00,	285.69,	0.25,	0.94,	635319
3333,	-0.08,	-0.06,	0.00,	285.69,	0.25,	0.94,	635334
3333,	-0.09,	-0.07,	-0.10,	285.69,	0.25,	0.94,	635351
3333,	-0.07,	-0.06,	0.01,	285.69,	0.25,	0.94,	635369
3333,	-0.08,	-0.06,	0.02,	285.69,	0.25,	0.94,	635384
3333,	-0.08,	-0.09,	-0.12,	285.69,	0.25,	0.94,	635401
3333,	-0.09,	-0.07,	-0.01,	285.69,	0.25,	0.94,	635419
3333,	-0.11,	-0.08,	-0.04,	285.69,	0.25,	0.94,	635435
3333,	-0.09,	-0.05,	-0.11,	285.69,	0.25,	0.94,	635451
3333,	-0.08,	-0.04,	0.00,	285.69,	0.25,	0.94,	635469
3333,	-0.08,	-0.05,	0.00,	285.69,	0.25,	0.94,	635485
3333,	-0.11,	-0.06,	-0.08,	285.69,	0.25,	0.94,	635501
3333,	-0.10,	-0.06,	0.00,	285.69,	0.25,	0.94,	635520
3333,	-0.08,	-0.06,	-0.05,	285.69,	0.25,	0.94,	635535
3333,	-0.09,	-0.06,	-0.10,	285.69,	0.25,	0.94,	635551
3333,	-0.09,	-0.06,	-0.03,	285.69,	0.25,	0.94,	635569
3333,	-0.10,	-0.05,	-0.01,	285.69,	0.25,	0.94,	635585
3333,	-0.08,	-0.07,	-0.08,	285.69,	0.25,	0.94,	635601
3333,	-0.10,	-0.07,	-0.03,	285.69,	0.25,	0.94,	635619
3333,	-0.07,	-0.06,	0.00,	285.69,	0.25,	0.94,	635635
3333,	-0.07,	-0.06,	-0.07,	285.69,	0.25,	0.94,	635652
3333,	-0.10,	-0.06,	0.00,	285.69,	0.25,	0.94,	635669
3333,	-0.08,	-0.05,	-0.04,	285.69,	0.25,	0.94,	635685
3333,	-0.09,	-0.08,	-0.12,	285.69,	0.25,	0.94,	635701
3333,	-0.08,	-0.04,	-0.01,	285.69,	0.25,	0.94,	635719
3333,	-0.11,	-0.07,	-0.01,	285.69,	0.25,	0.94,	635736
3333,	-0.09,	-0.08,	-0.08,	285.69,	0.25,	0.94,	635751
3333,	-0.09,	-0.07,	-0.02,	285.69,	0.25,	0.94,	635769
3333,	-0.07,	-0.06,	0.01,	285.69,	0.25,	0.94,	635786
3333,	-0.10,	-0.06,	-0.08,	285.69,	0.25,	0.94,	635801
3333,	-0.09,	-0.07,	0.00,	285.69,	0.25,	0.94,	635820
3333,	-0.09,	-0.07,	0.01,	285.69,	0.25,	0.94,	635835
3333,	-0.09,	-0.07,	-0.08,	285.69,	0.25,	0.94,	635851
3333,	-0.10,	-0.06,	0.00,	285.69,	0.25,	0.94,	635870
3333,	-0.09,	-0.06,	0.00,	285.69,	0.25,	0.94,	635885
3333,	-0.09,	-0.05,	-0.08,	285.69,	0.25,	0.94,	635901
3333,	-0.09,	-0.07,	0.00,	285.69,	0.25,	0.94,	635920
3333,	-0.10,	-0.06,	-0.04,	285.69,	0.25,	0.94,	635935
3333,	-0.08,	-0.06,	-0.12,	285.69,	0.25,	0.94,	635952
3333,	-0.07,	-0.08,	-0.01,	285.69,	0.25,	0.94,	635970
3333,	-0.08,	-0.05,	0.00,	285.69,	0.25,	0.94,	635985
3333,	-0.10,	-0.06,	-0.07,	285.69,	0.25,	0.94,	636002
3333,	-0.08,	-0.06,	0.00,	285.69,	0.25,	0.94,	636020
3333,	-0.10,	-0.08,	0.00,	285.69,	0.25,	0.94,	636036
3333,	-0.08,	-0.08,	-0.08,	285.69,	0.25,	0.94,	636052
3333,	-0.08,	-0.08,	-0.01,	285.69,	0.25,	0.94,	636070
3333,	-0.08,	-0.06,	-0.04,	285.69,	0.25,	0.94,	636086
3333,	-0.09,	-0.08,	-0.08,	285.69,	0.25,	0.94,	636102
3333,	-0.11,	-0.06,	-0.01,	285.69,	0.25,	0.94,	636121
3333,	-0.10,	-0.08,	0.00,	285.69,	0.25,	0.94,	636136
3333,	-0.09,	-0.08,	-0.08,	285.69,	0.25,	0.94,	636152
3333,	-0.10,	-0.07,	0.00,	285.69,	0.25,	0.94,	636171
3333,	-0.08,	-0.07,	0.01,	285.69,	0.25,	0.94,	636186
3333,	-0.09,	-0.07,	-0.09,	285.69,	0.25,	0.94,	636203
3333,	-0.10,	-0.06,	0.00,	285.69,	0.25,	0.94,	636221
3333,	-0.09,	-0.06,	-0.02,	285.69,	0.25,	0.94,	636236
3333,	-0.08,	-0.08,	-0.10,	285.69,	0.25,	0.94,	636253
3333,	-0.08,	-0.07,	0.00,	285.69,	0.25,	0.94,	636271
3333,	-0.10,	-0.07,	0.01,	285.69,	0.25,	0.94,	636286
3333,	-0.11,	-0.05,	-0.06,	285.69,	0.25,	0.94,	636303
3333,	-0.09,	-0.07,	0.00,	285.69,	0.25,	0.94,	636320
3333,	-0.07,	-0.07,	0.01,	285.69,	0.25,	0.94,	636337
3333,	-0.10,	-0.06,	-0.10,	285.69,	0.25,	0.94,	636353
3333,	-0.07,	-0.09,	-0.01,	285.69,	0.25,	0.94,	636370
3333,	-0.09,	-0.06,	-0.04,	285.69,	0.25,	0.94,	636387
3333,	-0.09,	-0.06,	-0.12,	285.69,	0.25,	0.94,	636403
3333,	-0.10,	-0.06,	-0.02,	285.69,	0.25,	0.94,	636421
3333,	-0.06,	-0.06,	0.00,	285.69,	0.25,	0.94,	636437
3333,	-0.08,	-0.08,	-0.09,	285.69,	0.25,	0.94,	636452
3333,	-0.10,	-0.07,	0.00,	285.69,	0.25,	0.94,	636471
3333,	-0.10,	-0.07,	-0.04,	285.69,	0.25,	0.94,	636487
3333,	-0.09,	-0.05,	-0.08,	285.69,	0.25,	0.94,	636503
3333,	-0.09,	-0.07,	-0.02,	285.69,	0.25,	0.94,	636521
3333,	-0.11,	-0.06,	-0.01,	285.69,	0.25,	0.94,	636536
3333,	-0.09,	-0.06,	-0.10,	285.69,	0.25,	0.94,	636553
3333,	-0.07,	-0.09,	0.01,	285.69,	0.25,	0.94,	636571
3333,	-0.09,	-0.07,	0.02,	285.69,	0.25,	0.94,	636587
3333,	-0.08,	-0.07,	-0.10,	285.69,	0.25,	0.94,	636603
3333,	-0.08,	-0.08,	-0.02,	285.69,	0.25,	0.94,	636621
3333,	-0.09,	-0.06,	-0.02,	285.69,	0.25,	0.94,	636637
3333,	-0.10,	-0.06,	-0.10,	285.69,	0.25,	0.94,	636653
3333,	-0.08,	-0.10,	-0.01,	285.69,	0.25,	0.94,	636672
3333,	-0.09,	-0.05,	-0.01,	285.69,	0.25,	0.94,	636687
3333,	-0.11,	-0.08,	-0.07,	285.69,	0.25,	0.94,	636703
3333,	-0.10,	-0.07,	-0.02,	285.69,	0.25,	0.94,	636722
3333,	-0.11,	-0.07,	0.00,	285.69,	0.25,	0.94,	636737
3333,	-0.08,	-0.04,	-0.09,	285.69,	0.25,	0.94,	636753
3333,	-0.12,	-0.05,	-0.02,	285.69,	0.25,	0.94,	636772
3333,	-0.21,	-0.05,	0.00,	285.56,	0.19,	0.94,	636787
3333,	-0.25,	0.00,	-0.09,	285.50,	0.19,	0.94,	636804
3333,	-3.08,	0.26,	0.05,	285.31,	0.19,	0.94,	636821
3333,	-1.39,	-0.38,	0.04,	285.63,	0.19,	0.94,	636836
3333,	-0.51,	0.37,	-0.05,	285.75,	0.19,	0.94,	636853
3333,	-1.33,	-0.21,	-0.01,	286.00,	0.19,	0.94,	636871
3333,	-0.12,	-0.30,	0.06,	286.25,	0.19,	0.94,	636887
3333,	-1.18,	-0.16,	0.00,	286.31,	0.25,	0.94,	636903
3333,	-2.40,	0.24,	-0.06,	286.25,	0.06,	0.94,	636920
3333,	-1.23,	-0.18,	-0.08,	286.31,	0.06,	0.94,	636936
3333,	-0.55,	0.00,	0.27,	286.31,	0.06,	0.94,	636952
3333,	-2.51,	-0.74,	-0.10,	286.13,	0.06,	0.94,	636969
3333,	-2.25,	-0.68,	-0.06,	286.06,	0.12,	0.94,	636985
3333,	-1.33,	-0.25,	0.15,	286.13,	0.06,	0.94,	637001
3333,	-0.82,	-0.30,	0.19,	286.25,	0.00,	0.94,	637018
2333,	-1.07,	0.12,	0.11,	286.25,	0.00,	0.94,	637034
2333,	-1.57,	0.28,	-0.51,	286.19,	0.00,	0.94,	637049
2333,	-1.77,	0.02,	-0.33,	286.13,	0.00,	0.94,	637066
1333,	-1.28,	0.42,	-0.04,	286.25,	0.06,	0.94,	637083
1333,	-1.07,	0.26,	-0.08,	286.50,	0.00,	0.94,	637099
1333,	-1.13,	0.29,	-0.31,	286.69,	0.06,	1.00,	637115
0333,	-0.10,	-0.39,	0.21,	287.13,	0.06,	1.00,	637133
0333,	-0.86,	0.31,	-0.58,	287.38,	0.06,	1.00,	637149
0333,	-0.46,	-0.38,	0.26,	287.44,	0.12,	1.00,	637165
0333,	-0.29,	0.02,	-0.02,	287.88,	0.00,	1.00,	637182
0333,	0.27,	0.49,	-0.06,	288.44,	0.06,	1.00,	637199
0333,	0.68,	0.49,	-0.24,	288.63,	0.06,	1.00,	637214
0333,	-0.15,	-0.81,	-0.18,	288.81,	0.25,	1.00,	637233
0333,	-0.54,	-1.02,	-0.59,	288.94,	0.37,	1.00,	637249
0333,	2.09,	-0.69,	-0.18,	289.19,	0.37,	1.00,	637264
0333,	1.87,	0.16,	-0.12,	289.81,	0.25,	1.00,	637283
0333,	1.68,	0.35,	0.15,	290.25,	0.31,	1.00,	637299
0333,	0.44,	-0.60,	-0.26,	290.25,	0.50,	0.94,	637315
0333,	1.67,	-0.42,	0.07,	290.31,	0.63,	0.94,	637333
0333,	1.83,	-0.13,	-0.35,	290.50,	0.56,	0.94,	637349
0333,	0.65,	0.00,	-0.07,	290.63,	0.44,	0.94,	637365
0333,	1.04,	-0.02,	-0.23,	290.94,	0.31,	1.00,	637383
0333,	2.72,	-0.19,	-0.33,	291.31,	0.37,	1.00,	637400
0333,	3.60,	0.24,	-0.11,	291.50,	0.44,	1.00,	637415
0333,	2.75,	0.05,	-0.04,	291.50,	0.44,	1.00,	637433
0333,	0.22,	-0.14,	-0.29,	291.44,	0.31,	1.00,	637449
0333,	0.22,	-0.33,	0.15,	291.44,	0.12,	1.00,	637465
0333,	-0.23,	-0.01,	0.02,	291.88,	0.00,	1.00,	637484
0333,	-0.32,	0.02,	-0.10,	292.44,	0.00,	1.00,	637499
0333,	-0.44,	0.00,	-0.05,	292.56,	0.00,	1.00,	637515
0333,	-0.03,	-0.06,	-0.02,	292.63,	0.00,	1.00,	637534
0333,	-0.06,	-0.05,	-0.09,	292.56,	0.00,	1.00,	637549
0333,	-0.11,	-0.08,	-0.06,	292.50,	0.00,	1.00,	637565
0333,	-0.03,	-0.06,	0.00,	292.44,	0.00,	1.00,	637584
0333,	-0.05,	-0.05,	-0.10,	292.44,	0.00,	1.00,	637600
0333,	-0.04,	-0.07,	-0.06,	292.44,	0.00,	1.00,	637616
0333,	-0.04,	-0.04,	-0.03,	292.44,	0.00,	1.00,	637634
0333,	-0.04,	-0.06,	-0.11,	292.44,	0.00,	1.00,	637651
0333,	-0.09,	-0.05,	-0.04,	292.38,	0.00,	1.00,	637667
0333,	-0.10,	-0.07,	0.02,	292.38,	0.00,	1.06,	637684
0333,	0.01,	-0.04,	-0.11,	292.25,	0.00,	1.06,	637701
0333,	0.00,	-0.06,	-0.07,	292.19,	0.00,	1.06,	637716
0333,	-0.05,	-0.07,	0.00,	292.06,	0.00,	1.06,	637734
0333,	-0.04,	-0.05,	-0.12,	292.00,	0.00,	1.06,	637750
0333,	-0.06,	-0.06,	-0.07,	292.00,	0.00,	1.06,	637766
0333,	-0.05,	-0.03,	0.00,	291.94,	0.00,	1.06,	637785
0333,	0.00,	-0.06,	-0.11,	291.81,	0.00,	1.06,	637800
