
0333,	0.08,	0.00,	-0.01,	271.63,	-1.00,	86.25,	921088
0333,	0.09,	0.00,	0.04,	271.63,	-1.00,	86.25,	921105
0333,	0.07,	0.00,	0.07,	271.63,	-1.00,	86.25,	921121
0333,	0.09,	0.01,	-0.03,	271.63,	-1.00,	86.25,	921138
0333,	0.10,	0.00,	0.05,	271.63,	-1.00,	86.25,	921155
0333,	0.07,	0.01,	0.00,	271.63,	-1.00,	86.25,	921171
0333,	0.08,	0.00,	-0.03,	271.63,	-1.00,	86.25,	921187
0333,	0.08,	0.00,	0.04,	271.63,	-1.00,	86.25,	921205
0333,	0.08,	0.01,	0.03,	271.63,	-1.00,	86.25,	921222
0333,	0.07,	0.01,	-0.04,	271.63,	-1.00,	86.25,	921237
0333,	0.08,	0.00,	0.04,	271.63,	-1.00,	86.25,	921255
0333,	0.09,	0.00,	0.05,	271.63,	-1.00,	86.25,	921272
0333,	0.08,	0.00,	-0.04,	271.63,	-1.00,	86.25,	921287
0333,	0.09,	0.00,	0.05,	271.63,	-1.00,	86.25,	921306
0333,	0.07,	0.00,	0.02,	271.63,	-1.00,	86.25,	921321
0333,	0.09,	0.00,	-0.05,	271.63,	-1.00,	86.25,	921337
0333,	0.07,	0.00,	0.04,	271.63,	-1.00,	86.25,	921356
0333,	0.10,	0.00,	0.03,	271.63,	-1.00,	86.25,	921371
0333,	0.08,	0.02,	-0.04,	271.63,	-1.00,	86.25,	921388
0333,	0.07,	0.00,	0.03,	271.63,	-1.00,	86.25,	921406
0333,	0.08,	-0.01,	0.09,	271.63,	-1.00,	86.25,	921421
0333,	0.09,	0.01,	-0.01,	271.63,	-1.00,	86.25,	921438
0333,	0.08,	0.02,	0.03,	271.63,	-1.00,	86.25,	921456
0333,	0.07,	0.00,	0.04,	271.63,	-1.00,	86.25,	921472
0333,	0.07,	0.00,	-0.05,	271.63,	-1.00,	86.25,	921488
0333,	0.09,	0.00,	0.05,	271.63,	-1.00,	86.25,	921506
0333,	0.09,	0.02,	0.06,	271.63,	-1.00,	86.25,	921522
0333,	0.06,	0.00,	-0.04,	271.63,	-1.00,	86.25,	921538
0333,	0.07,	0.00,	0.06,	271.63,	-1.00,	86.25,	921556
0333,	0.07,	0.01,	0.06,	271.63,	-1.00,	86.25,	921572
0333,	0.07,	0.00,	-0.05,	271.63,	-1.00,	86.25,	921588
0333,	0.07,	0.01,	0.03,	271.63,	-1.00,	86.25,	921607
0333,	0.07,	0.00,	0.03,	271.63,	-1.00,	86.25,	921622
0333,	0.07,	0.00,	-0.05,	271.63,	-1.00,	86.25,	921638
0333,	0.08,	0.00,	0.04,	271.63,	-1.00,	86.25,	921657
0333,	0.07,	0.00,	0.06,	271.63,	-1.00,	86.25,	921672
0333,	0.07,	0.00,	0.00,	271.63,	-1.00,	86.25,	921689
0333,	0.08,	0.02,	0.04,	271.63,	-1.00,	86.25,	921707
0333,	0.07,	0.01,	0.00,	271.63,	-1.00,	86.25,	921722
0333,	0.09,	0.00,	-0.04,	271.63,	-1.00,	86.25,	921739
0333,	0.07,	0.00,	0.02,	271.63,	-1.00,	86.25,	921756
0333,	0.06,	0.00,	0.06,	271.63,	-1.00,	86.25,	921773
0333,	0.08,	0.01,	-0.01,	271.63,	-1.00,	86.25,	921789
0333,	0.07,	0.00,	0.05,	271.63,	-1.00,	86.25,	921806
0333,	0.08,	0.01,	0.06,	271.63,	-1.00,	86.25,	921823
0333,	0.08,	0.00,	-0.04,	271.63,	-1.00,	86.25,	921839
0333,	0.07,	0.01,	0.05,	271.63,	-1.00,	86.25,	921857
0333,	0.09,	0.00,	0.02,	271.63,	-1.00,	86.25,	921873
0333,	0.06,	0.04,	-0.03,	271.63,	-1.00,	86.25,	921888
0333,	0.08,	0.01,	0.04,	271.63,	-1.00,	86.25,	921907
0333,	0.07,	0.00,	0.05,	271.63,	-1.00,	86.25,	921923
0333,	0.10,	0.00,	-0.02,	271.63,	-1.00,	86.25,	921938
0333,	0.07,	0.00,	0.06,	271.63,	-1.00,	86.25,	921957
0333,	0.09,	0.00,	0.07,	271.63,	-1.00,	86.25,	921972
0333,	0.08,	0.00,	-0.05,	271.63,	-1.00,	86.25,	921989
0333,	0.07,	0.01,	0.03,	271.63,	-1.00,	86.25,	922007
0333,	0.06,	0.02,	0.02,	271.63,	-1.00,	86.25,	922022
0333,	0.09,	0.01,	-0.03,	271.63,	-1.00,	86.25,	922039
0333,	0.06,	0.01,	0.02,	271.63,	-1.00,	86.25,	922057
0333,	0.08,	0.01,	0.07,	271.63,	-1.00,	86.25,	922073
0333,	0.07,	0.01,	-0.02,	271.63,	-1.00,	86.25,	922089
0333,	0.08,	0.02,	0.04,	271.63,	-1.00,	86.25,	922107
0333,	0.06,	0.00,	0.07,	271.63,	-1.00,	86.25,	922123
0333,	0.07,	0.02,	-0.02,	271.63,	-1.00,	86.25,	922139
0333,	0.08,	0.00,	0.04,	271.63,	-1.00,	86.25,	922158
0333,	0.05,	0.00,	0.03,	271.63,	-1.00,	86.25,	922173
0333,	0.08,	0.00,	-0.05,	271.63,	-1.00,	86.25,	922189
0333,	0.08,	0.01,	0.04,	271.63,	-1.00,	86.25,	922208
0333,	0.06,	0.02,	0.07,	271.63,	-1.00,	86.25,	922223
0333,	0.06,	0.00,	-0.02,	271.63,	-1.00,	86.25,	922240
0333,	0.07,	0.00,	0.02,	271.63,	-1.00,	86.25,	922258
0333,	0.07,	0.00,	0.00,	271.63,	-1.00,	86.25,	922273
0333,	0.06,	0.00,	-0.04,	271.63,	-1.00,	86.25,	922290
0333,	0.07,	0.01,	0.04,	271.63,	-1.00,	86.25,	922307
0333,	0.07,	0.01,	0.03,	271.63,	-1.00,	86.25,	922323
0333,	0.09,	0.00,	-0.01,	271.63,	-1.00,	86.25,	922340
0333,	0.10,	0.00,	0.05,	271.63,	-1.00,	86.25,	922357
0333,	0.07,	0.00,	0.05,	271.63,	-1.00,	86.25,	922374
0333,	0.07,	0.00,	-0.03,	271.63,	-1.00,	86.25,	922390
0333,	0.08,	0.01,	0.03,	271.63,	-1.00,	86.25,	922407
0333,	0.07,	0.01,	0.02,	271.63,	-1.00,	86.25,	922424
0333,	0.07,	0.00,	-0.04,	271.63,	-1.00,	86.25,	922440
0333,	0.07,	0.00,	0.04,	271.63,	-1.00,	86.25,	922458
0333,	0.07,	0.00,	0.05,	271.63,	-1.00,	86.25,	922474
0333,	0.09,	0.01,	-0.01,	271.63,	-1.00,	86.25,	922489
0333,	0.08,	0.01,	0.03,	271.63,	-1.00,	86.25,	922508
0333,	0.07,	0.01,	0.07,	271.63,	-1.00,	86.25,	922523
0333,	0.08,	0.01,	-0.02,	271.63,	-1.00,	86.25,	922540
0333,	0.07,	0.01,	0.04,	271.63,	-1.00,	86.25,	922558
0333,	0.08,	0.00,	0.03,	271.63,	-1.00,	86.25,	922573
0333,	0.07,	0.00,	-0.01,	271.63,	-1.00,	86.25,	922590
0333,	0.08,	0.00,	0.04,	271.63,	-1.00,	86.25,	922608
0333,	0.09,	0.02,	0.05,	271.63,	-1.00,	86.25,	922624
0333,	0.07,	0.01,	-0.01,	271.63,	-1.00,	86.25,	922640
0333,	0.08,	0.00,	0.05,	271.63,	-1.00,	86.25,	922658
0333,	0.09,	0.01,	0.08,	271.63,	-1.00,	86.25,	922674
0333,	0.07,	0.00,	-0.05,	271.63,	-1.00,	86.25,	922690
0333,	0.09,	0.00,	0.03,	271.63,	-1.00,	86.25,	922708
0333,	0.06,	0.00,	0.07,	271.63,	-1.00,	86.25,	922724
0333,	0.08,	0.01,	-0.05,	271.63,	-1.00,	86.25,	922740
0333,	0.08,	0.00,	0.05,	271.63,	-1.00,	86.25,	922759
0333,	0.08,	0.00,	0.06,	271.63,	-1.00,	86.25,	922774
0333,	0.07,	0.00,	-0.01,	271.63,	-1.00,	86.25,	922790
0333,	0.10,	0.00,	0.04,	271.63,	-1.00,	86.25,	922809
0333,	0.07,	0.00,	0.02,	271.63,	-1.00,	86.25,	922824
0333,	0.08,	0.00,	-0.05,	271.63,	-1.00,	86.25,	922841
0333,	0.08,	0.00,	0.03,	271.63,	-1.00,	86.25,	922859
0333,	0.06,	0.00,	0.02,	271.63,	-1.00,	86.25,	922874
0333,	0.08,	-0.01,	-0.06,	271.63,	-1.00,	86.25,	922891
0333,	0.07,	0.00,	0.04,	271.63,	-1.00,	86.25,	922909
0333,	0.04,	0.00,	0.07,	271.63,	-1.00,	86.25,	922925
0333,	0.07,	0.03,	-0.03,	271.63,	-1.00,	86.25,	922941
0333,	0.08,	0.00,	0.04,	271.63,	-1.00,	86.25,	922959
0333,	0.05,	0.00,	0.02,	271.63,	-1.00,	86.25,	922975
0333,	0.10,	0.00,	-0.04,	271.63,	-1.00,	86.25,	922991
0333,	0.05,	0.00,	0.05,	271.63,	-1.00,	86.25,	923010
0333,	0.06,	0.00,	0.04,	271.63,	-1.00,	86.25,	923025
0333,	0.08,	0.00,	-0.02,	271.63,	-1.00,	86.25,	923041
0333,	0.08,	0.01,	0.02,	271.63,	-1.00,	86.25,	923059
0333,	0.09,	0.00,	0.04,	271.63,	-1.00,	86.25,	923075
0333,	0.06,	0.00,	-0.03,	271.63,	-1.00,	86.25,	923091
0333,	0.05,	0.01,	0.03,	271.63,	-1.00,	86.25,	923109
0333,	0.08,	0.00,	0.01,	271.63,	-1.00,	86.25,	923125
0333,	0.07,	0.00,	-0.05,	271.63,	-1.00,	86.25,	923141
0333,	0.08,	0.00,	0.05,	271.63,	-1.00,	86.25,	923159
0333,	0.08,	-0.01,	0.05,	271.63,	-1.00,	86.25,	923175
0333,	0.07,	0.00,	-0.02,	271.63,	-1.00,	86.25,	923191
0333,	0.09,	0.00,	0.04,	271.63,	-1.00,	86.25,	923209
0333,	0.09,	0.00,	0.00,	271.63,	-1.00,	86.25,	923226
0333,	0.07,	0.01,	-0.04,	271.63,	-1.00,	86.25,	923241
0333,	0.08,	0.01,	0.01,	271.63,	-1.00,	86.25,	923259
0333,	0.07,	-0.01,	0.03,	271.63,	-1.00,	86.25,	923275
0333,	0.06,	0.01,	-0.02,	271.63,	-1.00,	86.25,	923291
0333,	0.08,	0.00,	0.03,	271.63,	-1.00,	86.25,	923310
0333,	0.07,	0.02,	0.06,	271.63,	-1.00,	86.25,	923325
0333,	0.08,	-0.01,	0.00,	271.63,	-1.00,	86.25,	923341
0333,	0.07,	0.02,	0.05,	271.63,	-1.00,	86.25,	923360
0333,	0.09,	0.01,	0.00,	271.63,	-1.00,	86.25,	923375
0333,	0.06,	0.00,	-0.05,	271.63,	-1.00,	86.25,	923392
0333,	0.09,	0.00,	0.04,	271.63,	-1.00,	86.25,	923410
0333,	0.09,	0.00,	0.05,	271.63,	-1.00,	86.25,	923425
0333,	0.08,	0.01,	-0.05,	271.63,	-1.00,	86.25,	923442
0333,	0.07,	0.00,	0.06,	271.63,	-1.00,	86.25,	923460
0333,	0.08,	0.00,	0.07,	271.63,	-1.00,	86.25,	923475
0333,	0.08,	0.00,	-0.02,	271.63,	-1.00,	86.25,	923492
0333,	0.10,	0.00,	0.04,	271.63,	-1.00,	86.25,	923510
0333,	0.06,	0.01,	0.02,	271.63,	-1.00,	86.25,	923526
0333,	0.06,	0.00,	-0.03,	271.63,	-1.00,	86.25,	923542
0333,	0.07,	-0.01,	0.04,	271.63,	-1.00,	86.25,	923560
0333,	0.08,	0.01,	0.05,	271.63,	-1.00,	86.25,	923576
0333,	0.08,	0.00,	-0.05,	271.63,	-1.00,	86.25,	923592
0333,	0.09,	0.00,	0.05,	271.63,	-1.00,	86.25,	923611
0333,	0.06,	0.01,	0.07,	271.63,	-1.00,	86.25,	923626
0333,	0.07,	0.01,	-0.03,	271.63,	-1.00,	86.25,	923642
0333,	0.06,	0.01,	0.04,	271.63,	-1.00,	86.25,	923661
0333,	0.07,	0.00,	0.03,	271.63,	-1.00,	86.25,	923676
0333,	0.07,	0.00,	-0.04,	271.63,	-1.00,	86.25,	923693
0333,	0.08,	0.03,	0.05,	271.63,	-1.00,	86.25,	923710
0333,	0.07,	0.00,	0.05,	271.63,	-1.00,	86.25,	923726
0333,	0.06,	0.00,	-0.02,	271.63,	-1.00,	86.25,	923743
0333,	0.08,	0.01,	0.04,	271.63,	-1.00,	86.25,	923760
0333,	0.07,	0.01,	0.01,	271.63,	-1.00,	86.25,	923777
0333,	0.07,	0.00,	-0.04,	271.63,	-1.00,	86.25,	923793
0333,	0.08,	0.01,	0.03,	271.63,	-1.00,	86.25,	923810
0333,	0.07,	0.01,	0.05,	271.63,	-1.00,	86.25,	923827
0333,	0.08,	0.01,	-0.05,	271.63,	-1.00,	86.25,	923842
0333,	0.06,	-0.01,	0.06,	271.63,	-1.00,	86.25,	923860
0333,	0.08,	0.00,	0.05,	271.63,	-1.00,	86.25,	923877
0333,	0.07,	0.00,	-0.03,	271.63,	-1.00,	86.25,	923892
0333,	0.08,	0.00,	0.05,	271.63,	-1.00,	86.25,	923911
0333,	0.07,	0.00,	0.01,	271.63,	-1.00,	86.25,	923926
0333,	0.06,	-0.01,	-0.03,	271.63,	-1.00,	86.25,	923942
0333,	0.06,	0.00,	0.03,	271.63,	-1.00,	86.25,	923961
0333,	0.06,	-0.01,	0.03,	271.63,	-1.00,	86.25,	923976
0333,	0.07,	0.00,	-0.05,	271.63,	-1.00,	86.25,	923993
0333,	0.08,	-0.01,	0.04,	271.63,	-1.00,	86.25,	924011
0333,	0.08,	0.00,	0.06,	271.63,	-1.00,	86.25,	924026
0333,	0.06,	0.00,	-0.04,	271.63,	-1.00,	86.25,	924043
0333,	0.10,	0.00,	0.04,	271.63,	-1.00,	86.25,	924061
0333,	0.10,	0.00,	0.02,	271.63,	-1.00,	86.25,	924077
0333,	0.07,	0.00,	-0.04,	271.63,	-1.00,	86.25,	924093
0333,	0.09,	0.00,	0.06,	271.63,	-1.00,	86.25,	924111
0333,	0.07,	0.00,	0.05,	271.63,	-1.00,	86.25,	924127
0333,	0.08,	0.00,	-0.03,	271.63,	-1.00,	86.25,	924143
0333,	0.09,	0.00,	0.03,	271.63,	-1.00,	86.25,	924162
0333,	0.07,	0.00,	0.06,	271.63,	-1.00,	86.25,	924177
0333,	0.08,	0.00,	-0.03,	271.63,	-1.00,	86.25,	924193
0333,	0.07,	0.00,	0.05,	271.63,	-1.00,	86.25,	924212
0333,	0.06,	0.00,	0.05,	271.63,	-1.00,	86.25,	924227
0333,	0.07,	0.01,	0.00,	271.63,	-1.00,	86.25,	924243
0333,	0.06,	0.01,	0.05,	271.63,	-1.00,	86.25,	924261
0333,	0.07,	0.00,	0.04,	271.63,	-1.00,	86.25,	924277
0333,	0.08,	0.00,	-0.01,	271.63,	-1.00,	86.25,	924294
0333,	0.09,	0.02,	0.05,	271.63,	-1.00,	86.25,	924311
0333,	0.09,	-0.01,	0.00,	271.63,	-1.00,	86.25,	924327
0333,	0.08,	0.00,	-0.03,	271.63,	-1.00,	86.25,	924344
0333,	0.09,	0.00,	0.04,	271.63,	-1.00,	86.25,	924361
0333,	0.07,	0.00,	0.03,	271.63,	-1.00,	86.25,	924378
0333,	0.08,	0.01,	-0.02,	271.63,	-1.00,	86.25,	924394
0333,	0.07,	-0.01,	0.05,	271.63,	-1.00,	86.25,	924411
0333,	0.07,	-0.02,	0.07,	271.63,	-1.00,	86.25,	924428
0333,	0.08,	0.00,	-0.04,	271.63,	-1.00,	86.25,	924443
0333,	0.09,	0.00,	0.05,	271.63,	-1.00,	86.25,	924462
0333,	0.10,	0.00,	0.03,	271.63,	-1.00,	86.25,	924477
0333,	0.06,	0.00,	-0.03,	271.63,	-1.00,	86.25,	924493
0333,	0.09,	0.00,	0.04,	271.63,	-1.00,	86.25,	924512
0333,	0.09,	0.00,	0.05,	271.63,	-1.00,	86.25,	924527
0333,	0.08,	0.01,	-0.03,	271.63,	-1.00,	86.25,	924544
0333,	0.07,	-0.01,	0.05,	271.63,	-1.00,	86.25,	924562
0333,	0.08,	0.00,	0.06,	271.63,	-1.00,	86.25,	924577
0333,	0.07,	-0.01,	-0.04,	271.63,	-1.00,	86.25,	924594
0333,	0.08,	0.00,	0.05,	271.63,	-1.00,	86.25,	924612
0333,	0.08,	0.01,	0.03,	271.63,	-1.00,	86.25,	924627
0333,	0.08,	0.01,	-0.04,	271.63,	-1.00,	86.25,	924644
0333,	0.05,	0.01,	0.04,	271.63,	-1.00,	86.25,	924662
0333,	0.09,	0.00,	0.02,	271.63,	-1.00,	86.25,	924678
0333,	0.07,	0.01,	-0.05,	271.63,	-1.00,	86.25,	924694
0333,	0.07,	0.00,	0.02,	271.63,	-1.00,	86.25,	924712
0333,	0.09,	0.00,	0.06,	271.63,	-1.00,	86.25,	924728
0333,	0.07,	0.01,	-0.03,	271.63,	-1.00,	86.25,	924744
0333,	0.08,	0.01,	0.03,	271.63,	-1.00,	86.25,	924763
0333,	0.06,	0.00,	0.04,	271.63,	-1.00,	86.25,	924778
0333,	0.08,	0.00,	-0.05,	271.63,	-1.00,	86.25,	924794
0333,	0.08,	0.01,	0.05,	271.63,	-1.00,	86.25,	924813
0333,	0.08,	0.01,	0.07,	271.63,	-1.00,	86.25,	924828
0333,	0.07,	0.01,	0.02,	271.63,	-1.00,	86.25,	924845
0333,	0.08,	0.02,	0.08,	271.63,	-1.00,	86.25,	924863
0333,	0.08,	0.00,	0.01,	271.63,	-1.00,	86.25,	924878
0333,	0.08,	0.00,	-0.03,	271.63,	-1.00,	86.25,	924895
0333,	0.06,	0.01,	0.04,	271.63,	-1.00,	86.25,	924912
0333,	0.07,	0.00,	0.02,	271.63,	-1.00,	86.25,	924929
0333,	0.07,	0.00,	-0.02,	271.63,	-1.00,	86.25,	924945
0333,	0.07,	0.02,	0.05,	271.63,	-1.00,	86.25,	924962
0333,	0.07,	-0.01,	0.06,	271.63,	-1.00,	86.25,	924979
0333,	0.07,	0.00,	-0.01,	271.63,	-1.00,	86.25,	924995
0333,	0.08,	0.02,	0.04,	271.63,	-1.00,	86.25,	925012
0333,	0.07,	0.00,	0.02,	271.63,	-1.00,	86.25,	925029
0333,	0.06,	0.01,	-0.05,	271.63,	-1.00,	86.25,	925045
0333,	0.08,	0.01,	0.01,	271.63,	-1.00,	86.25,	925063
0333,	0.08,	0.00,	0.05,	271.63,	-1.00,	86.25,	925079
0333,	0.06,	0.01,	-0.04,	271.63,	-1.00,	86.25,	925094
0333,	0.10,	0.00,	0.03,	271.63,	-1.00,	86.25,	925113
0333,	0.08,	0.01,	0.09,	271.63,	-1.00,	86.25,	925128
0333,	0.06,	0.00,	-0.02,	271.63,	-1.00,	86.25,	925145
0333,	0.07,	-0.01,	0.05,	271.63,	-1.00,	86.25,	925163
0333,	0.07,	0.00,	0.03,	271.63,	-1.00,	86.25,	925178
0333,	0.08,	0.00,	-0.05,	271.63,	-1.00,	86.25,	925195
0333,	0.07,	0.00,	0.05,	271.63,	-1.00,	86.25,	925213
0333,	0.08,	-0.01,	0.04,	271.63,	-1.00,	86.25,	925229
0333,	0.07,	0.00,	-0.02,	271.63,	-1.00,	86.25,	925245
0333,	0.07,	0.01,	0.05,	271.63,	-1.00,	86.25,	925263
0333,	0.07,	0.02,	0.08,	271.63,	-1.00,	86.25,	925279
0333,	0.07,	0.00,	-0.02,	271.63,	-1.00,	86.25,	925295
0333,	0.07,	0.00,	0.04,	271.63,	-1.00,	86.25,	925314
0333,	0.07,	0.00,	0.04,	271.63,	-1.00,	86.25,	925329
0333,	0.08,	0.00,	-0.04,	271.63,	-1.00,	86.25,	925345
0333,	0.07,	0.00,	0.07,	271.63,	-1.00,	86.25,	925364
0333,	0.08,	0.01,	0.06,	271.63,	-1.00,	86.25,	925379
0333,	0.07,	0.00,	-0.01,	271.63,	-1.00,	86.25,	925395
0333,	0.09,	0.01,	0.04,	271.63,	-1.00,	86.25,	925414
0333,	0.06,	0.00,	0.01,	271.63,	-1.00,	86.25,	925429
0333,	0.05,	0.00,	-0.05,	271.63,	-1.00,	86.25,	925446
0333,	0.07,	-0.01,	0.02,	271.63,	-1.00,	86.25,	925464
0333,	0.07,	0.01,	0.06,	271.63,	-1.00,	86.25,	925479
0333,	0.09,	0.02,	-0.05,	271.63,	-1.00,	86.25,	925496
0333,	0.08,	0.02,	0.05,	271.63,	-1.00,	86.25,	925514
0333,	0.06,	0.00,	0.07,	271.63,	-1.00,	86.25,	925530
0333,	0.06,	0.01,	-0.04,	271.63,	-1.00,	86.25,	925546
0333,	0.07,	0.00,	0.03,	271.63,	-1.00,	86.25,	925564
0333,	0.09,	0.00,	0.02,	271.63,	-1.00,	86.25,	925580
0333,	0.07,	0.00,	-0.02,	271.63,	-1.00,	86.25,	925596
0333,	0.07,	0.01,	0.03,	271.63,	-1.00,	86.25,	925614
0333,	0.06,	-0.01,	0.06,	271.63,	-1.00,	86.25,	925630
0333,	0.08,	0.01,	-0.03,	271.63,	-1.00,	86.25,	925646
0333,	0.08,	0.01,	0.04,	271.63,	-1.00,	86.25,	925664
0333,	0.08,	0.02,	0.06,	271.63,	-1.00,	86.25,	925680
0333,	0.09,	0.00,	-0.03,	271.63,	-1.00,	86.25,	925697
0333,	0.06,	0.00,	0.06,	271.63,	-1.00,	86.25,	925714
0333,	0.08,	0.00,	0.02,	271.63,	-1.00,	86.25,	925730
0333,	0.06,	0.03,	-0.05,	271.63,	-1.00,	86.25,	925746
0333,	0.09,	0.00,	0.06,	271.63,	-1.00,	86.25,	925764
0333,	0.06,	0.00,	0.05,	271.63,	-1.00,	86.25,	925779
0333,	0.06,	0.01,	-0.03,	271.63,	-1.00,	86.25,	925796
0333,	0.09,	0.01,	0.04,	271.63,	-1.00,	86.25,	925814
0333,	0.07,	0.00,	0.05,	271.63,	-1.00,	86.25,	925830
0333,	0.08,	0.00,	-0.03,	271.63,	-1.00,	86.25,	925846
0333,	0.08,	0.00,	0.01,	271.63,	-1.00,	86.25,	925864
0333,	0.08,	0.00,	0.05,	271.63,	-1.00,	86.25,	925880
0333,	0.09,	0.00,	-0.05,	271.63,	-1.00,	86.25,	925896
0333,	0.09,	0.00,	0.07,	271.63,	-1.00,	86.25,	925915
0333,	3.62,	0.08,	2.56,	271.50,	-1.00,	86.25,	925930
0333,	-2.30,	0.07,	-0.33,	271.19,	-1.00,	86.25,	925946
0333,	-0.20,	0.07,	0.86,	270.81,	-1.00,	86.25,	925965
0333,	0.34,	-0.17,	2.23,	270.56,	-1.00,	86.25,	925980
0333,	0.08,	0.64,	2.32,	270.44,	-1.06,	86.25,	925997
0333,	0.65,	1.30,	2.63,	270.31,	-1.06,	86.31,	926015
0333,	1.02,	2.68,	2.75,	270.38,	-1.00,	86.31,	926030
0333,	-0.19,	2.03,	3.15,	270.38,	-1.06,	86.31,	926047
0333,	0.44,	3.60,	3.41,	270.50,	-1.06,	86.31,	926065
0333,	0.72,	3.40,	3.56,	270.63,	-1.06,	86.31,	926081
0333,	0.28,	3.96,	2.63,	270.69,	-1.06,	86.31,	926097
0333,	0.47,	7.78,	2.94,	270.75,	-1.00,	86.31,	926115
0333,	-0.36,	4.87,	3.16,	270.81,	-1.06,	86.31,	926131
0333,	-0.59,	8.82,	1.40,	270.81,	-1.00,	86.31,	926147
0333,	-0.38,	8.07,	1.34,	270.94,	-1.06,	86.31,	926166
0333,	-0.42,	5.10,	1.87,	271.19,	-1.06,	86.37,	926181
0333,	1.44,	8.92,	0.71,	271.31,	-1.06,	86.37,	926197
0333,	0.04,	3.58,	-0.73,	271.50,	-1.06,	86.37,	926216
0333,	-0.30,	8.09,	-1.47,	271.63,	-1.06,	86.37,	926231
0333,	0.68,	9.15,	-1.55,	271.75,	-1.06,	86.37,	926247
0333,	-0.10,	7.23,	-1.73,	271.94,	-1.06,	86.37,	926265
0333,	-0.20,	3.57,	-1.42,	272.19,	-1.06,	86.37,	926281
0333,	0.89,	3.64,	-3.41,	272.31,	-1.06,	86.31,	926298
0333,	1.08,	4.36,	-3.27,	272.56,	-1.06,	86.31,	926315
0333,	-0.26,	1.58,	-3.07,	272.63,	-1.00,	86.31,	926331
0333,	-0.18,	-0.86,	-3.13,	272.69,	-1.00,	86.31,	926348
0333,	-0.28,	1.23,	-2.89,	272.69,	-1.06,	86.31,	926365
0333,	-1.09,	1.85,	-2.57,	272.63,	-1.06,	86.31,	926382
0333,	-0.71,	-0.18,	-3.18,	272.69,	-1.06,	86.31,	926398
0333,	-0.62,	-0.87,	-3.52,	272.63,	-1.06,	86.31,	926415
0333,	-0.24,	-0.17,	-2.21,	272.75,	-1.06,	86.31,	926432
0333,	0.15,	-0.06,	-1.04,	272.81,	-1.06,	86.31,	926447
0333,	-0.29,	-0.01,	-0.15,	272.81,	-1.06,	86.31,	926466
0333,	0.13,	0.00,	0.16,	273.00,	-1.06,	86.31,	926481
0333,	0.05,	0.01,	-0.16,	273.06,	-1.06,	86.31,	926497
0333,	0.37,	0.05,	0.44,	273.19,	-1.06,	86.31,	926516
0333,	0.07,	0.01,	0.00,	273.19,	-1.06,	86.31,	926531
0333,	0.06,	0.01,	-0.04,	273.19,	-1.06,	86.31,	926547
0333,	0.07,	-0.01,	0.02,	273.19,	-1.06,	86.31,	926566
0333,	0.09,	0.00,	0.02,	273.19,	-1.06,	86.31,	926581
0333,	0.08,	0.00,	-0.03,	273.19,	-1.06,	86.31,	926598
0333,	0.08,	0.00,	0.01,	273.19,	-1.06,	86.31,	926616
0333,	0.08,	-0.01,	0.05,	273.19,	-1.06,	86.31,	926631
0333,	0.07,	0.00,	-0.05,	273.19,	-1.06,	86.31,	926648
0333,	0.08,	0.00,	0.03,	273.19,	-1.06,	86.31,	926666
0333,	0.07,	0.01,	0.02,	273.19,	-1.06,	86.31,	926682
0333,	0.09,	0.00,	-0.04,	273.19,	-1.06,	86.31,	926698
0333,	0.08,	-0.01,	0.01,	273.19,	-1.06,	86.31,	926716
0333,	0.08,	-0.01,	0.04,	273.19,	-1.06,	86.31,	926732
0333,	0.09,	0.00,	-0.05,	273.19,	-1.06,	86.31,	926748
0333,	0.05,	0.00,	0.05,	273.19,	-1.06,	86.31,	926767
0333,	0.09,	0.01,	0.02,	273.19,	-1.06,	86.31,	926782
0333,	0.05,	0.00,	-0.05,	273.19,	-1.06,	86.31,	926798
0333,	0.07,	0.00,	0.03,	273.19,	-1.06,	86.31,	926816
0333,	0.08,	0.01,	0.00,	273.19,	-1.06,	86.31,	926832
0333,	0.07,	0.00,	-0.05,	273.19,	-1.06,	86.31,	926849
0333,	0.08,	0.00,	0.05,	273.19,	-1.06,	86.31,	926866
0333,	0.06,	0.00,	0.05,	273.19,	-1.06,	86.31,	926881
0333,	0.06,	0.00,	-0.03,	273.19,	-1.06,	86.31,	926898
0333,	0.06,	0.00,	0.03,	273.19,	-1.06,	86.31,	926916
0333,	0.08,	0.02,	0.04,	273.19,	-1.06,	86.31,	926931
0333,	0.09,	0.02,	-0.05,	273.19,	-1.06,	86.31,	926948
0333,	0.09,	0.01,	0.02,	273.19,	-1.06,	86.31,	926966
0333,	0.08,	0.00,	0.03,	273.19,	-1.06,	86.31,	926983
0333,	0.08,	0.00,	-0.03,	273.19,	-1.06,	86.31,	926998
0333,	0.08,	0.02,	0.04,	273.19,	-1.06,	86.31,	927016
0333,	0.07,	0.00,	0.05,	273.19,	-1.06,	86.31,	927032
0333,	0.08,	0.00,	-0.03,	273.19,	-1.06,	86.31,	927048
0333,	0.09,	0.02,	0.03,	273.19,	-1.06,	86.31,	927067
0333,	0.08,	0.00,	0.00,	273.19,	-1.06,	86.31,	927082
0333,	0.08,	0.00,	-0.04,	273.19,	-1.06,	86.31,	927098
0333,	0.06,	-0.01,	0.00,	273.19,	-1.06,	86.31,	927117
0333,	0.08,	0.00,	0.02,	273.19,	-1.06,	86.31,	927132
