
2333,	-0.49,	0.23,	0.06,	352.56,	0.00,	-1.00,	306665
2333,	0.13,	-0.12,	-0.09,	352.38,	0.06,	-1.00,	306681
2333,	0.87,	0.09,	-0.13,	352.31,	-0.06,	-1.00,	306699
2333,	0.92,	0.04,	-0.18,	352.38,	-0.25,	-1.06,	306715
2333,	-0.39,	-0.25,	0.05,	352.38,	-0.19,	-1.06,	306732
2333,	-1.09,	-0.62,	0.26,	351.94,	0.00,	-1.00,	306749
2333,	-0.65,	0.69,	-0.01,	351.56,	0.19,	-0.94,	306765
2333,	-0.16,	0.83,	-0.13,	351.19,	0.25,	-0.94,	306782
2333,	-1.38,	0.25,	0.47,	351.38,	0.19,	-0.94,	306800
2333,	-0.01,	-0.63,	0.11,	351.81,	-0.06,	-1.00,	306816
2333,	0.76,	-0.16,	-0.25,	352.00,	-0.19,	-1.00,	306832
2333,	0.41,	-0.31,	-0.14,	351.75,	-0.06,	-1.00,	306850
2333,	0.10,	0.11,	0.00,	351.13,	0.19,	-0.94,	306866
2333,	1.63,	0.54,	-0.48,	350.63,	0.31,	-0.94,	306882
2333,	-0.18,	0.55,	-0.08,	349.94,	0.50,	-0.88,	306900
2333,	1.20,	-1.21,	0.07,	350.13,	0.50,	-0.88,	306916
2333,	0.00,	0.46,	-0.11,	350.13,	0.56,	-0.88,	306932
2333,	2.58,	-0.69,	-0.21,	350.19,	0.56,	-0.88,	306951
2333,	0.56,	0.05,	0.05,	350.38,	0.63,	-0.88,	306966
2333,	-1.43,	0.04,	-0.03,	350.50,	0.69,	-0.88,	306982
2333,	0.90,	-0.24,	-0.05,	351.00,	0.56,	-0.88,	307001
2333,	0.70,	-0.63,	0.01,	351.06,	0.56,	-0.88,	307016
2333,	-0.09,	0.05,	-0.25,	351.13,	0.63,	-0.81,	307033
2333,	0.73,	-0.79,	0.02,	351.31,	0.63,	-0.88,	307051
2333,	-0.20,	0.40,	0.02,	351.19,	0.63,	-0.88,	307067
2333,	0.68,	-0.61,	-0.09,	351.31,	0.63,	-0.88,	307083
2333,	0.14,	0.17,	0.02,	351.00,	0.63,	-0.88,	307101
2333,	-0.31,	-0.02,	-0.01,	351.13,	0.63,	-0.88,	307118
2333,	-0.68,	1.43,	-0.36,	351.19,	0.69,	-0.88,	307134
2333,	-0.21,	0.32,	-0.10,	351.69,	0.63,	-0.81,	307151
2333,	0.28,	-0.67,	0.22,	351.56,	0.63,	-0.69,	307168
2333,	0.64,	-0.43,	-0.05,	351.69,	0.63,	-0.63,	307184
2333,	-0.20,	0.57,	-0.18,	351.44,	0.56,	-0.63,	307202
2333,	-0.50,	-0.52,	0.07,	351.75,	0.63,	-0.88,	307218
2333,	0.02,	0.49,	-0.11,	351.56,	0.63,	-0.88,	307234
2333,	0.08,	-0.19,	0.00,	351.38,	0.63,	-0.88,	307252
2333,	0.78,	-0.33,	0.07,	351.25,	0.63,	-0.88,	307268
2333,	1.52,	-0.91,	-0.02,	351.38,	0.63,	-0.88,	307284
2333,	0.60,	0.72,	0.01,	351.19,	0.63,	-0.88,	307302
1333,	0.59,	-0.86,	-0.02,	351.19,	0.63,	-0.88,	307318
1333,	-1.98,	0.17,	-0.04,	351.13,	0.63,	-0.88,	307335
1333,	-0.50,	0.82,	0.04,	351.38,	0.63,	-0.88,	307353
1333,	-0.61,	-0.71,	0.02,	351.25,	0.63,	-0.88,	307368
1333,	0.70,	0.45,	-0.02,	350.94,	0.63,	-0.88,	307385
1333,	-0.17,	-0.61,	-0.03,	351.38,	0.63,	-0.88,	307403
1333,	0.29,	-0.16,	0.12,	351.06,	0.63,	-0.88,	307419
1333,	-1.51,	0.89,	0.00,	351.06,	0.63,	-0.81,	307435
1333,	0.29,	-0.04,	-0.01,	351.19,	0.63,	-0.81,	307453
1333,	1.21,	0.42,	0.10,	350.88,	0.63,	-0.81,	307469
