
0333,	-0.12,	-0.05,	0.29,	110.37,	-1.37,	0.00,	227589
0333,	-0.15,	-0.07,	0.34,	110.37,	-1.37,	0.00,	227606
0333,	-0.16,	-0.03,	0.30,	110.37,	-1.37,	0.00,	227622
0333,	-0.13,	-0.04,	0.25,	110.37,	-1.37,	0.00,	227639
0333,	-0.14,	-0.05,	0.31,	110.37,	-1.37,	0.00,	227656
0333,	-0.13,	-0.08,	0.34,	110.37,	-1.37,	0.00,	227673
0333,	-0.13,	-0.05,	0.24,	110.37,	-1.37,	0.00,	227689
0333,	-0.13,	-0.03,	0.34,	110.37,	-1.37,	0.00,	227707
0333,	-0.13,	-0.04,	0.35,	110.37,	-1.37,	0.00,	227723
0333,	-0.13,	-0.01,	0.25,	110.37,	-1.37,	0.00,	227739
0333,	-0.12,	0.04,	0.30,	110.37,	-1.37,	0.00,	227758
0333,	-0.11,	-0.05,	0.28,	110.37,	-1.37,	0.00,	227773
0333,	-0.11,	-0.03,	0.24,	110.37,	-1.37,	0.00,	227789
0333,	-0.12,	-0.07,	0.33,	110.37,	-1.37,	0.00,	227808
0333,	-0.11,	-0.06,	0.33,	110.37,	-1.37,	0.00,	227823
0333,	-0.12,	-0.05,	0.24,	110.37,	-1.37,	0.00,	227840
0333,	-0.10,	-0.05,	0.32,	110.37,	-1.37,	0.00,	227858
0333,	-0.12,	-0.04,	0.33,	110.37,	-1.37,	0.00,	227873
0333,	-0.11,	-0.04,	0.22,	110.37,	-1.37,	0.00,	227890
0333,	-0.14,	-0.05,	0.33,	110.37,	-1.37,	0.00,	227908
0333,	-0.13,	-0.06,	0.32,	110.44,	-1.37,	0.00,	227923
0333,	-0.23,	-0.07,	0.25,	110.44,	-1.37,	0.00,	227940
0333,	-0.16,	-0.03,	0.33,	110.69,	-1.37,	0.00,	227958
0333,	-0.06,	-0.11,	0.34,	110.94,	-1.37,	0.00,	227974
0333,	-0.12,	-0.09,	0.27,	111.06,	-1.37,	0.00,	227990
0333,	-0.18,	-0.08,	0.36,	111.25,	-1.37,	0.00,	228008
0333,	-0.24,	-0.07,	0.28,	111.44,	-1.37,	0.00,	228024
0333,	-0.23,	-0.07,	0.24,	111.56,	-1.37,	0.00,	228040
0333,	0.33,	-0.06,	0.33,	111.94,	-1.37,	0.00,	228059
0333,	-0.21,	-0.14,	0.38,	112.12,	-1.37,	0.00,	228074
0333,	-0.12,	-0.09,	0.23,	112.25,	-1.37,	0.00,	228090
0333,	-0.16,	-0.05,	0.34,	112.50,	-1.44,	0.00,	228109
0333,	-0.35,	-0.15,	0.33,	112.69,	-1.37,	0.00,	228124
0333,	-1.98,	-1.04,	0.24,	112.81,	-1.37,	0.00,	228141
0333,	-0.77,	-0.38,	0.34,	112.87,	-1.44,	0.00,	228159
0333,	0.77,	0.42,	0.35,	112.81,	-1.37,	0.00,	228174
0333,	-0.23,	-0.41,	0.15,	112.81,	-1.37,	0.00,	228191
0333,	-0.11,	-0.31,	0.24,	112.87,	-1.37,	0.00,	228209
0333,	0.19,	-0.15,	0.30,	112.94,	-1.37,	0.00,	228226
0333,	0.64,	0.66,	0.25,	112.87,	-1.37,	0.00,	228241
0333,	-0.43,	-0.69,	0.30,	113.06,	-1.31,	0.00,	228259
0333,	-0.66,	-0.47,	0.40,	113.12,	-1.37,	0.00,	228276
0333,	-0.08,	0.14,	0.31,	113.25,	-1.37,	0.00,	228291
0333,	-0.09,	0.07,	0.41,	113.25,	-1.37,	0.00,	228310
0333,	0.01,	-0.10,	0.39,	113.25,	-1.37,	0.00,	228326
0333,	-0.22,	-0.38,	0.24,	113.25,	-1.37,	0.00,	228342
0333,	0.14,	0.05,	0.28,	113.12,	-1.37,	0.00,	228360
0333,	0.09,	0.09,	0.33,	113.06,	-1.37,	0.00,	228376
0333,	-0.36,	-0.63,	0.21,	113.12,	-1.37,	0.00,	228392
0333,	-0.96,	-0.43,	0.27,	113.19,	-1.37,	0.00,	228410
0333,	1.00,	0.52,	0.50,	113.06,	-1.37,	0.00,	228426
0333,	-0.10,	-0.08,	0.27,	113.12,	-1.37,	0.00,	228443
0333,	-0.35,	-0.05,	0.33,	113.19,	-1.37,	0.00,	228460
0333,	-0.24,	0.16,	0.33,	113.19,	-1.37,	0.00,	228476
0333,	-0.10,	0.20,	0.26,	113.12,	-1.37,	0.00,	228493
0333,	0.38,	0.35,	0.35,	113.12,	-1.44,	0.00,	228510
0333,	-0.69,	-0.11,	0.38,	113.12,	-1.44,	0.00,	228527
0333,	-0.04,	0.12,	0.34,	113.12,	-1.44,	0.00,	228543
0333,	-0.20,	0.20,	0.38,	113.06,	-1.44,	0.00,	228561
0333,	-0.23,	0.09,	0.35,	113.00,	-1.44,	0.00,	228577
0333,	0.53,	0.40,	0.27,	112.94,	-1.44,	0.00,	228593
0333,	-0.14,	-0.09,	0.35,	112.87,	-1.44,	0.00,	228611
0333,	-0.05,	-0.16,	0.21,	112.87,	-1.44,	0.00,	228627
0333,	-0.41,	-0.15,	0.25,	112.87,	-1.44,	0.00,	228643
0333,	0.19,	0.13,	0.51,	112.81,	-1.44,	0.00,	228662
0333,	-0.51,	-0.14,	0.28,	112.81,	-1.44,	0.00,	228677
0333,	-0.53,	0.02,	0.21,	112.75,	-1.44,	0.00,	228694
0333,	-0.47,	-0.07,	0.37,	112.69,	-1.44,	0.00,	228712
1333,	0.26,	-0.04,	0.33,	112.62,	-1.44,	0.00,	228727
1333,	-0.34,	-0.05,	0.21,	112.56,	-1.44,	0.00,	228744
1333,	-0.01,	-0.02,	0.43,	112.56,	-1.50,	0.00,	228762
1333,	0.16,	-0.41,	0.22,	112.50,	-1.44,	0.00,	228777
1333,	-0.16,	-0.42,	0.18,	112.44,	-1.50,	0.00,	228794
1333,	-0.75,	-0.41,	0.27,	112.31,	-1.44,	0.00,	228812
1333,	0.11,	-0.34,	0.22,	112.25,	-1.44,	0.00,	228828
1333,	-0.12,	0.00,	0.23,	112.19,	-1.50,	0.00,	228844
1333,	-0.02,	0.04,	0.40,	112.06,	-1.44,	0.00,	228862
1333,	-0.09,	-0.30,	0.29,	111.94,	-1.44,	0.00,	228878
1333,	0.48,	0.20,	0.27,	111.94,	-1.44,	0.00,	228894
1333,	0.11,	-0.28,	0.21,	111.94,	-1.44,	0.00,	228913
1333,	0.04,	-0.02,	0.36,	111.81,	-1.44,	0.00,	228928
1333,	0.18,	-0.21,	0.10,	111.81,	-1.50,	0.00,	228944
1333,	-0.06,	0.09,	0.25,	111.69,	-1.50,	0.00,	228963
2333,	0.09,	-0.25,	0.23,	111.69,	-1.50,	0.00,	228978
2333,	-0.31,	0.10,	0.28,	111.62,	-1.50,	0.00,	228995
2333,	-0.03,	-0.70,	0.20,	111.62,	-1.50,	0.00,	229013
2333,	-0.25,	0.22,	0.54,	111.50,	-1.50,	0.00,	229028
2333,	0.09,	0.08,	0.19,	111.50,	-1.50,	0.00,	229045
2333,	-0.24,	-0.05,	0.37,	111.44,	-1.50,	0.00,	229063
2333,	-0.36,	-0.31,	0.27,	111.37,	-1.50,	0.00,	229080
2333,	-0.13,	-0.21,	0.22,	111.31,	-1.50,	0.00,	229096
2333,	0.21,	0.08,	0.20,	111.25,	-1.50,	0.00,	229113
2333,	-0.04,	0.00,	0.34,	111.12,	-1.50,	0.00,	229130
2333,	0.07,	-0.06,	0.15,	111.06,	-1.50,	0.00,	229145
2333,	-0.38,	0.40,	0.44,	111.00,	-1.50,	0.00,	229164
2333,	0.29,	-0.04,	0.25,	110.87,	-1.50,	0.00,	229180
2333,	-0.13,	0.02,	0.26,	110.81,	-1.50,	0.00,	229195
2333,	0.26,	0.12,	0.29,	110.75,	-1.50,	0.00,	229214
2333,	-0.16,	-0.24,	0.40,	110.62,	-1.50,	0.00,	229230
2333,	-0.32,	-0.40,	0.19,	110.56,	-1.50,	0.00,	229246
2333,	-0.46,	-0.05,	0.38,	110.50,	-1.50,	0.00,	229264
2333,	-0.26,	-0.07,	0.38,	110.44,	-1.50,	0.00,	229280
2333,	0.00,	0.06,	0.18,	110.37,	-1.50,	0.00,	229297
2333,	-0.37,	-0.15,	0.45,	110.37,	-1.50,	0.00,	229315
3333,	-0.07,	0.12,	0.30,	110.25,	-1.50,	0.00,	229330
3333,	-0.10,	-0.03,	0.18,	110.25,	-1.50,	0.00,	229347
3333,	-0.17,	-0.21,	0.43,	110.12,	-1.50,	0.00,	229365
3333,	-0.26,	-0.16,	0.38,	110.00,	-1.44,	0.00,	229381
3333,	0.24,	0.02,	0.12,	109.94,	-1.50,	0.00,	229397
3333,	-0.03,	-0.41,	0.22,	109.81,	-1.50,	0.00,	229415
3333,	0.40,	0.02,	0.22,	109.87,	-1.50,	0.00,	229431
3333,	-0.19,	0.58,	0.49,	109.81,	-1.50,	0.00,	229447
3333,	0.23,	-0.02,	0.33,	109.75,	-1.56,	0.00,	229466
3333,	0.20,	0.00,	0.38,	109.62,	-1.50,	0.00,	229481
3333,	-0.23,	0.09,	0.32,	109.62,	-1.50,	0.00,	229497
3333,	0.22,	0.31,	0.30,	109.50,	-1.56,	0.00,	229516
3333,	-0.23,	0.30,	0.40,	109.44,	-1.50,	0.00,	229531
3333,	-0.11,	-0.35,	0.09,	109.44,	-1.50,	0.00,	229548
3333,	-0.50,	-0.05,	0.29,	109.37,	-1.50,	0.00,	229566
3333,	-0.13,	-0.29,	0.33,	109.37,	-1.50,	0.00,	229581
3333,	-0.02,	-0.30,	-0.02,	109.31,	-1.50,	0.00,	229598
3333,	0.07,	0.01,	0.26,	109.31,	-1.50,	0.00,	229616
3333,	0.53,	-0.07,	0.32,	109.19,	-1.50,	0.00,	229632
3333,	-0.09,	-0.50,	0.16,	109.12,	-1.50,	0.00,	229648
3333,	0.02,	-0.24,	0.16,	109.12,	-1.50,	0.00,	229666
3333,	-0.10,	-0.47,	0.14,	109.00,	-1.50,	0.00,	229682
3333,	-0.18,	0.50,	0.50,	109.00,	-1.50,	0.00,	229698
3333,	-0.02,	0.13,	0.42,	108.87,	-1.50,	0.00,	229716
3333,	-0.52,	0.36,	0.54,	108.81,	-1.50,	0.00,	229733
3333,	0.17,	-0.04,	0.12,	108.81,	-1.50,	0.00,	229748
3333,	-0.19,	0.04,	0.48,	108.69,	-1.50,	0.00,	229767
3333,	-0.46,	0.05,	0.53,	108.69,	-1.50,	0.00,	229783
3333,	-0.04,	0.06,	0.21,	108.62,	-1.50,	0.00,	229799
3333,	-0.19,	0.26,	0.30,	108.56,	-1.50,	0.00,	229817
3333,	-0.28,	-0.02,	0.33,	108.62,	-1.50,	0.00,	229833
3333,	-0.23,	0.07,	0.35,	108.62,	-1.50,	0.00,	229850
3333,	-0.18,	0.30,	0.46,	108.56,	-1.50,	0.00,	229867
3333,	-0.59,	-0.11,	0.41,	108.56,	-1.56,	0.00,	229883
3333,	0.10,	-0.14,	0.15,	108.50,	-1.56,	0.00,	229900
3333,	0.35,	0.09,	0.17,	108.50,	-1.56,	0.00,	229917
3333,	-0.04,	-0.12,	0.33,	108.31,	-1.50,	0.00,	229934
3333,	-0.26,	0.16,	0.31,	108.31,	-1.50,	0.00,	229950
3333,	-1.07,	0.12,	0.54,	108.25,	-1.50,	0.00,	229967
3333,	-0.38,	0.01,	0.29,	108.25,	-1.50,	0.00,	229984
3333,	-0.31,	-0.18,	0.15,	108.25,	-1.50,	0.00,	230000
3333,	-0.48,	0.04,	0.36,	108.19,	-1.50,	0.06,	230019
3333,	-0.05,	0.10,	0.29,	108.19,	-1.50,	0.06,	230034
3333,	-0.31,	0.42,	0.44,	108.25,	-1.50,	0.00,	230050
3333,	-0.28,	0.03,	0.26,	108.25,	-1.50,	0.00,	230069
3333,	-0.28,	0.11,	0.48,	108.25,	-1.56,	0.00,	230084
3333,	-0.13,	0.13,	0.28,	108.25,	-1.56,	0.00,	230100
3333,	-0.30,	-0.39,	0.32,	108.25,	-1.56,	0.06,	230119
3333,	-0.26,	-0.10,	0.32,	108.25,	-1.56,	0.06,	230134
3333,	0.13,	-0.14,	0.15,	108.31,	-1.56,	0.06,	230151
3333,	-0.03,	0.43,	0.35,	108.44,	-1.56,	0.06,	230169
3333,	-0.33,	0.39,	0.45,	108.50,	-1.56,	0.06,	230184
3333,	0.09,	0.02,	0.21,	108.56,	-1.56,	0.06,	230201
3333,	-0.09,	-0.34,	0.39,	108.50,	-1.56,	0.06,	230219
3333,	0.34,	-0.12,	0.24,	108.50,	-1.56,	0.00,	230235
3333,	-0.48,	0.21,	0.31,	108.50,	-1.56,	0.00,	230251
3333,	-0.43,	0.54,	0.48,	108.50,	-1.56,	0.00,	230269
3333,	-0.26,	0.10,	0.27,	108.50,	-1.56,	0.00,	230285
3333,	0.58,	-0.17,	0.06,	108.44,	-1.56,	0.00,	230301
3333,	0.07,	0.02,	0.34,	108.37,	-1.56,	0.00,	230320
3333,	-0.42,	0.31,	0.35,	108.37,	-1.63,	0.00,	230335
3333,	-0.16,	0.00,	0.19,	108.31,	-1.56,	0.00,	230351
3333,	-0.01,	-0.38,	0.16,	108.31,	-1.63,	0.00,	230370
3333,	0.82,	-0.46,	0.21,	108.31,	-1.56,	0.00,	230385
3333,	-0.72,	0.33,	0.30,	108.31,	-1.56,	0.00,	230402
3333,	-0.97,	0.14,	0.33,	108.25,	-1.56,	0.00,	230420
3333,	0.60,	0.06,	0.34,	108.44,	-1.63,	0.00,	230435
3333,	-0.62,	0.31,	0.29,	108.50,	-1.63,	0.00,	230452
3333,	-0.30,	0.41,	0.48,	108.50,	-1.56,	0.00,	230470
3333,	0.26,	0.03,	0.26,	108.62,	-1.56,	0.00,	230487
3333,	-0.23,	0.64,	0.15,	108.69,	-1.56,	0.00,	230502
3333,	-0.05,	0.49,	0.30,	108.56,	-1.56,	0.00,	230520
3333,	0.13,	-0.23,	0.23,	108.75,	-1.56,	0.00,	230536
3333,	-0.77,	0.09,	0.36,	108.81,	-1.56,	0.00,	230552
3333,	0.23,	0.23,	0.28,	108.81,	-1.56,	0.00,	230571
3333,	0.04,	0.00,	0.41,	108.87,	-1.56,	0.00,	230587
3333,	0.64,	-0.17,	0.17,	108.87,	-1.56,	0.00,	230602
3333,	0.84,	-0.02,	0.25,	108.87,	-1.56,	0.00,	230621
3333,	0.00,	0.00,	0.33,	109.00,	-1.56,	0.00,	230637
3333,	0.90,	0.15,	0.23,	109.00,	-1.50,	0.00,	230652
3333,	-0.11,	0.12,	0.34,	109.06,	-1.56,	0.00,	230671
3333,	0.23,	-0.06,	0.30,	109.12,	-1.56,	0.00,	230687
3333,	0.35,	0.08,	0.26,	109.19,	-1.56,	0.00,	230703
3333,	-0.32,	-0.08,	0.34,	109.31,	-1.56,	0.00,	230721
3333,	0.02,	0.12,	0.25,	109.37,	-1.56,	0.00,	230737
3333,	-0.13,	-0.10,	0.38,	109.44,	-1.56,	0.00,	230754
3333,	-0.52,	0.35,	0.38,	109.50,	-1.56,	0.06,	230772
3333,	-0.07,	0.17,	0.31,	109.56,	-1.56,	0.06,	230788
3333,	-1.02,	-0.19,	0.41,	109.56,	-1.50,	0.06,	230804
3333,	-0.41,	0.62,	0.44,	109.69,	-1.50,	0.06,	230822
3333,	0.00,	-0.02,	0.34,	109.75,	-1.50,	0.06,	230838
3333,	0.19,	0.04,	0.10,	109.81,	-1.50,	0.06,	230854
3333,	-0.99,	0.41,	0.55,	109.87,	-1.50,	0.06,	230873
3333,	0.11,	-0.16,	0.29,	109.87,	-1.50,	0.06,	230888
3333,	-1.08,	0.00,	0.35,	109.94,	-1.50,	0.06,	230904
3333,	-0.61,	0.32,	0.36,	109.94,	-1.50,	0.06,	230923
3333,	0.72,	-0.09,	0.29,	110.06,	-1.50,	0.06,	230938
3333,	-0.36,	0.29,	0.26,	110.06,	-1.50,	0.06,	230955
3333,	0.68,	-0.08,	0.20,	110.12,	-1.50,	0.06,	230973
3333,	-0.42,	0.04,	0.39,	110.19,	-1.44,	0.06,	230988
3333,	-0.43,	0.11,	0.31,	110.19,	-1.50,	0.06,	231005
3333,	0.21,	-0.06,	0.29,	110.25,	-1.44,	0.06,	231023
2333,	0.05,	0.00,	0.30,	110.31,	-1.50,	0.06,	231038
2333,	-0.04,	-0.04,	0.29,	110.37,	-1.50,	0.06,	231055
2333,	-0.68,	0.09,	0.35,	110.44,	-1.50,	0.06,	231073
1333,	0.54,	-0.05,	0.23,	110.50,	-1.50,	0.06,	231089
1333,	-0.16,	-0.09,	0.24,	110.50,	-1.50,	0.06,	231105
1333,	-0.39,	0.18,	0.42,	110.62,	-1.50,	0.06,	231123
1333,	-0.15,	0.32,	0.44,	110.69,	-1.50,	0.06,	231139
1333,	0.41,	-0.01,	0.18,	110.69,	-1.44,	0.06,	231155
1333,	-0.80,	-0.35,	0.37,	110.87,	-1.44,	0.12,	231174
0333,	0.04,	-0.05,	0.38,	111.00,	-1.50,	0.06,	231190
0333,	-0.71,	0.08,	0.23,	111.00,	-1.50,	0.06,	231205
0333,	0.54,	0.07,	0.24,	111.06,	-1.50,	0.06,	231224
0333,	0.02,	-0.35,	0.31,	111.19,	-1.44,	0.12,	231240
0333,	0.46,	0.19,	0.19,	111.19,	-1.50,	0.06,	231256
0333,	0.45,	0.27,	0.30,	111.19,	-1.50,	0.06,	231274
0333,	-0.61,	0.54,	0.43,	111.25,	-1.44,	0.06,	231290
0333,	0.42,	0.01,	0.18,	111.31,	-1.44,	0.06,	231307
0333,	1.08,	0.36,	0.23,	111.31,	-1.44,	0.06,	231324
0333,	-0.23,	-0.03,	0.28,	111.50,	-1.37,	0.06,	231341
0333,	-2.24,	-0.44,	0.34,	111.56,	-1.37,	0.06,	231357
0333,	-0.09,	0.37,	0.32,	111.62,	-1.37,	0.06,	231374
0333,	1.25,	0.42,	0.32,	111.75,	-1.31,	0.06,	231391
0333,	-0.42,	0.18,	0.34,	111.81,	-1.31,	0.06,	231407
0333,	-0.97,	-0.29,	0.45,	112.00,	-1.31,	0.06,	231425
0333,	0.13,	0.25,	0.41,	112.06,	-1.31,	0.06,	231441
0333,	0.60,	0.30,	0.23,	112.12,	-1.31,	0.06,	231457
0333,	0.43,	-0.24,	0.28,	112.25,	-1.31,	0.06,	231476
0333,	1.06,	0.13,	0.28,	112.31,	-1.31,	0.06,	231491
0333,	0.83,	0.02,	0.12,	112.31,	-1.31,	0.06,	231507
0333,	0.93,	-0.14,	0.21,	112.44,	-1.31,	0.06,	231525
0333,	-1.34,	0.19,	0.44,	112.50,	-1.31,	0.06,	231541
0333,	0.75,	-0.14,	0.20,	112.50,	-1.31,	0.06,	231558
0333,	-0.02,	0.16,	0.31,	112.62,	-1.37,	0.06,	231576
0333,	0.25,	0.14,	0.42,	112.62,	-1.37,	0.06,	231591
0333,	0.63,	0.36,	0.27,	112.62,	-1.37,	0.06,	231608
0333,	0.41,	-0.11,	0.37,	112.75,	-1.37,	0.06,	231626
0333,	-0.10,	0.11,	0.38,	112.81,	-1.37,	0.06,	231642
0333,	-1.54,	-0.87,	0.30,	112.87,	-1.37,	0.06,	231658
0333,	0.77,	0.40,	0.26,	112.94,	-1.44,	0.06,	231676
0333,	-0.74,	-0.74,	0.26,	113.00,	-1.44,	0.06,	231692
0333,	-0.60,	0.02,	0.39,	113.06,	-1.37,	0.06,	231708
0333,	0.17,	0.27,	0.35,	113.12,	-1.37,	0.06,	231727
0333,	-0.46,	0.13,	0.41,	113.19,	-1.44,	0.06,	231742
0333,	-1.00,	-0.36,	0.32,	113.19,	-1.50,	0.12,	231758
0333,	-0.67,	-0.28,	0.36,	113.06,	-1.50,	0.06,	231777
0333,	0.97,	0.76,	0.24,	112.94,	-1.50,	0.06,	231792
0333,	-0.79,	0.02,	0.29,	112.87,	-1.50,	0.06,	231809
0333,	0.00,	0.14,	0.36,	112.81,	-1.50,	0.12,	231827
0333,	-0.14,	0.23,	0.40,	112.69,	-1.50,	0.06,	231842
0333,	-0.50,	-0.72,	0.25,	112.69,	-1.50,	0.06,	231859
0333,	0.25,	0.10,	0.33,	112.56,	-1.50,	0.06,	231877
0333,	-0.52,	0.13,	0.37,	112.44,	-1.50,	0.06,	231892
0333,	0.17,	-0.32,	0.30,	112.44,	-1.50,	0.06,	231909
0333,	0.62,	0.51,	0.51,	112.31,	-1.44,	0.06,	231927
0333,	0.02,	-0.20,	0.33,	112.31,	-1.50,	0.06,	231943
0333,	-0.73,	-0.12,	0.37,	112.31,	-1.50,	0.06,	231959
0333,	-0.46,	-0.39,	0.36,	112.31,	-1.44,	0.06,	231977
0333,	-0.62,	-0.38,	0.43,	112.44,	-1.44,	0.06,	231994
0333,	-0.55,	-0.65,	0.37,	112.31,	-1.44,	0.06,	232009
0333,	-0.96,	-0.44,	0.46,	112.31,	-1.44,	0.06,	232028
0333,	0.26,	0.22,	0.33,	112.37,	-1.44,	0.06,	232044
0333,	-0.38,	-0.04,	0.33,	112.44,	-1.44,	0.06,	232060
0333,	-0.44,	-0.01,	0.41,	112.37,	-1.44,	0.06,	232078
0333,	0.04,	0.09,	0.36,	112.44,	-1.44,	0.06,	232094
0333,	-0.36,	-0.52,	0.34,	112.44,	-1.44,	0.06,	232111
0333,	-0.16,	0.01,	0.29,	112.44,	-1.44,	0.06,	232128
0333,	0.38,	0.29,	0.28,	112.37,	-1.50,	0.06,	232144
0333,	-0.11,	0.19,	0.26,	112.44,	-1.44,	0.06,	232161
0333,	-0.53,	-0.24,	0.44,	112.44,	-1.44,	0.06,	232178
0333,	0.22,	0.00,	0.27,	112.50,	-1.44,	0.06,	232195
0333,	-1.07,	-0.58,	0.34,	112.50,	-1.44,	0.06,	232211
0333,	-0.26,	-0.02,	0.40,	112.44,	-1.44,	0.06,	232228
0333,	-0.84,	-0.44,	0.45,	112.44,	-1.44,	0.06,	232245
0333,	1.07,	0.90,	0.23,	112.56,	-1.50,	0.06,	232261
0333,	-0.41,	-0.35,	0.42,	112.50,	-1.44,	0.06,	232280
0333,	0.09,	0.07,	0.34,	112.56,	-1.50,	0.06,	232295
0333,	-0.10,	-0.14,	0.18,	112.56,	-1.50,	0.06,	232311
0333,	-0.20,	-0.20,	0.41,	112.56,	-1.50,	0.06,	232330
0333,	-0.29,	0.00,	0.32,	112.69,	-1.50,	0.06,	232345
0333,	-0.10,	0.19,	0.32,	112.75,	-1.50,	0.06,	232361
0333,	-0.71,	-0.01,	0.32,	112.75,	-1.50,	0.06,	232380
0333,	-0.07,	-0.04,	0.49,	112.75,	-1.50,	0.06,	232395
0333,	-0.52,	-1.18,	0.48,	112.75,	-1.50,	0.06,	232412
0333,	0.04,	-0.34,	0.47,	112.69,	-1.50,	0.06,	232430
0333,	-0.79,	-0.58,	0.45,	112.69,	-1.50,	0.06,	232445
0333,	0.74,	0.55,	0.23,	112.75,	-1.50,	0.06,	232462
0333,	-0.15,	-0.14,	0.32,	112.69,	-1.56,	0.06,	232480
0333,	0.22,	0.39,	0.32,	112.69,	-1.50,	0.06,	232496
0333,	-0.11,	-0.07,	0.30,	112.69,	-1.56,	0.06,	232512
0333,	0.20,	0.48,	0.32,	112.69,	-1.56,	0.06,	232530
1333,	-0.15,	-0.25,	0.47,	112.69,	-1.56,	0.06,	232546
1333,	-0.23,	-0.41,	0.36,	112.75,	-1.56,	0.06,	232562
1333,	-0.75,	-0.52,	0.49,	112.69,	-1.56,	0.06,	232581
1333,	-0.31,	-0.24,	0.32,	112.69,	-1.56,	0.06,	232596
