
0333,	-0.05,	0.09,	-0.08,	20.56,	-12.44,	-13.56,	1245321
0333,	-0.06,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1245338
0333,	-0.06,	0.09,	0.04,	20.56,	-12.44,	-13.56,	1245355
0333,	-0.06,	0.09,	-0.06,	20.56,	-12.44,	-13.56,	1245371
0333,	-0.06,	0.09,	0.01,	20.56,	-12.44,	-13.56,	1245388
0333,	-0.05,	0.11,	-0.01,	20.56,	-12.44,	-13.56,	1245405
0333,	-0.05,	0.09,	-0.08,	20.56,	-12.44,	-13.56,	1245421
0333,	-0.05,	0.11,	0.02,	20.56,	-12.44,	-13.56,	1245438
0333,	-0.06,	0.10,	0.04,	20.56,	-12.44,	-13.56,	1245455
0333,	-0.06,	0.10,	-0.06,	20.56,	-12.44,	-13.56,	1245471
0333,	-0.07,	0.10,	0.02,	20.56,	-12.44,	-13.56,	1245489
0333,	-0.06,	0.08,	0.03,	20.56,	-12.44,	-13.56,	1245505
0333,	-0.06,	0.10,	-0.06,	20.56,	-12.44,	-13.56,	1245520
0333,	-0.05,	0.11,	0.01,	20.56,	-12.44,	-13.56,	1245539
0333,	-0.06,	0.10,	-0.01,	20.56,	-12.44,	-13.56,	1245555
0333,	-0.05,	0.10,	-0.06,	20.56,	-12.44,	-13.56,	1245571
0333,	-0.07,	0.12,	0.01,	20.56,	-12.44,	-13.56,	1245589
0333,	-0.05,	0.10,	0.01,	20.56,	-12.44,	-13.56,	1245605
0333,	-0.06,	0.10,	-0.07,	20.56,	-12.44,	-13.56,	1245621
0333,	-0.06,	0.09,	0.00,	20.56,	-12.44,	-13.56,	1245639
0333,	-0.07,	0.10,	0.02,	20.56,	-12.44,	-13.56,	1245656
0333,	-0.04,	0.11,	-0.07,	20.56,	-12.44,	-13.56,	1245671
0333,	-0.05,	0.12,	0.00,	20.56,	-12.44,	-13.56,	1245689
0333,	-0.04,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1245705
0333,	-0.06,	0.10,	-0.07,	20.56,	-12.44,	-13.56,	1245721
0333,	-0.05,	0.10,	0.02,	20.56,	-12.44,	-13.56,	1245740
0333,	-0.05,	0.09,	-0.01,	20.56,	-12.44,	-13.56,	1245755
0333,	-0.07,	0.13,	0.10,	20.56,	-12.44,	-13.56,	1245771
0333,	-0.05,	0.06,	-0.10,	20.56,	-12.44,	-13.56,	1245790
0333,	-0.06,	0.14,	0.09,	20.56,	-12.44,	-13.56,	1245805
0333,	-0.06,	0.13,	0.01,	20.56,	-12.44,	-13.56,	1245821
0333,	-0.06,	0.04,	-0.05,	20.56,	-12.44,	-13.56,	1245840
0333,	-0.07,	0.13,	0.04,	20.56,	-12.44,	-13.56,	1245855
0333,	-0.07,	0.13,	0.00,	20.56,	-12.44,	-13.56,	1245872
0333,	-0.06,	0.07,	-0.07,	20.56,	-12.44,	-13.56,	1245889
0333,	-0.07,	0.13,	0.08,	20.56,	-12.44,	-13.56,	1245905
0333,	-0.06,	0.11,	-0.03,	20.56,	-12.44,	-13.56,	1245922
0333,	-0.06,	0.08,	-0.06,	20.56,	-12.44,	-13.56,	1245939
0333,	-0.07,	0.13,	0.04,	20.56,	-12.44,	-13.56,	1245956
0333,	-0.07,	0.11,	-0.04,	20.56,	-12.44,	-13.56,	1245972
0333,	-0.04,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1245989
0333,	-0.06,	0.10,	0.07,	20.56,	-12.44,	-13.56,	1246006
0333,	-0.06,	0.09,	-0.03,	20.56,	-12.44,	-13.56,	1246022
0333,	-0.06,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1246040
0333,	-0.07,	0.12,	0.09,	20.56,	-12.44,	-13.56,	1246056
0333,	-0.06,	0.09,	-0.06,	20.56,	-12.44,	-13.56,	1246072
0333,	-0.05,	0.07,	0.00,	20.56,	-12.44,	-13.56,	1246090
