
3333,	0.00,	0.01,	0.14,	243.81,	3.69,	2.81,	335917
3333,	0.00,	0.04,	0.20,	243.81,	3.75,	2.81,	335934
3333,	0.02,	0.15,	-0.13,	243.88,	3.75,	2.88,	335950
3333,	-0.03,	-0.08,	0.00,	243.88,	3.75,	2.94,	335966
3333,	0.00,	-0.01,	0.12,	243.88,	3.75,	3.06,	335984
3333,	0.00,	0.11,	-0.02,	243.81,	3.75,	3.13,	336000
3333,	-0.04,	0.06,	-0.03,	243.81,	3.75,	3.13,	336016
3333,	-0.12,	-0.16,	-0.21,	243.88,	3.88,	3.06,	336034
3333,	-0.01,	-0.09,	-0.08,	243.94,	3.88,	3.06,	336050
3333,	0.02,	-0.09,	0.07,	243.94,	3.88,	3.06,	336066
3333,	-0.15,	-0.09,	0.00,	243.94,	3.94,	3.06,	336084
3333,	-0.17,	-0.24,	-0.13,	243.88,	4.00,	3.06,	336100
3333,	-0.13,	-0.12,	0.01,	243.88,	4.06,	3.06,	336116
3333,	0.09,	0.13,	-0.02,	243.88,	4.13,	3.13,	336135
3333,	-0.21,	-0.13,	0.05,	243.88,	4.13,	3.13,	336150
3333,	-0.14,	0.10,	0.14,	243.88,	4.19,	3.13,	336166
3333,	-0.07,	0.14,	0.10,	244.00,	4.25,	3.13,	336185
3333,	0.00,	0.12,	0.00,	244.13,	4.38,	3.19,	336200
3333,	-0.02,	0.07,	-0.01,	244.13,	4.38,	3.19,	336217
3333,	-0.07,	0.01,	0.27,	244.13,	4.44,	3.19,	336235
3333,	-0.06,	0.12,	-0.06,	244.19,	4.50,	3.25,	336250
3333,	-0.09,	-0.03,	0.00,	244.19,	4.50,	3.25,	336267
3333,	-0.03,	0.09,	0.14,	244.25,	4.63,	3.25,	336285
3333,	-0.09,	0.04,	-0.24,	244.31,	4.75,	3.25,	336301
3333,	-0.07,	-0.07,	-0.27,	244.38,	4.81,	3.25,	336317
3333,	-0.04,	-0.14,	0.01,	244.56,	4.88,	3.31,	336335
3333,	0.01,	-0.06,	-0.20,	244.69,	4.94,	3.25,	336351
3333,	-0.07,	-0.11,	-0.17,	244.75,	4.94,	3.25,	336367
3333,	-0.07,	-0.13,	-0.25,	244.81,	5.00,	3.31,	336386
3333,	0.08,	0.05,	-0.30,	244.88,	4.94,	3.44,	336401
3333,	0.02,	-0.15,	0.09,	244.88,	4.94,	3.50,	336417
3333,	0.12,	-0.08,	0.16,	244.94,	4.94,	3.63,	336436
3333,	0.12,	-0.18,	-0.26,	245.00,	4.88,	3.63,	336451
3333,	0.05,	-0.22,	-0.25,	245.00,	4.88,	3.69,	336467
3333,	-0.04,	-0.17,	0.11,	245.06,	4.75,	3.81,	336485
3333,	0.08,	-0.02,	0.11,	245.19,	4.69,	3.88,	336501
3333,	0.07,	0.06,	0.10,	245.25,	4.63,	3.94,	336518
3333,	-0.06,	-0.19,	0.07,	245.31,	4.56,	3.94,	336535
3333,	-0.05,	-0.22,	-0.05,	245.38,	4.50,	4.00,	336551
3333,	-0.14,	-0.19,	-0.01,	245.44,	4.44,	4.06,	336567
3333,	0.00,	0.01,	0.15,	245.56,	4.31,	4.19,	336585
3333,	0.01,	0.08,	0.05,	245.69,	4.25,	4.19,	336602
3333,	-0.03,	0.05,	0.00,	245.75,	4.19,	4.13,	336617
3333,	0.13,	0.08,	0.29,	245.88,	4.19,	4.13,	336635
3333,	0.12,	0.25,	0.12,	246.00,	4.13,	4.19,	336651
3333,	0.03,	0.15,	0.21,	246.00,	4.13,	4.25,	336667
3333,	-0.19,	-0.14,	0.03,	246.00,	4.13,	4.31,	336686
3333,	-0.08,	-0.07,	0.13,	246.06,	4.13,	4.38,	336701
3333,	0.00,	0.36,	0.10,	246.06,	4.06,	4.44,	336717
3333,	0.10,	0.60,	0.06,	246.13,	4.06,	4.56,	336736
3333,	0.06,	0.22,	0.19,	246.19,	4.13,	4.56,	336751
3333,	0.01,	0.04,	0.26,	246.19,	4.19,	4.56,	336768
3333,	-0.05,	0.14,	0.06,	246.19,	4.25,	4.69,	336786
3333,	0.04,	0.24,	-0.27,	246.13,	4.31,	4.81,	336801
3333,	0.05,	0.25,	-0.18,	246.06,	4.38,	4.81,	336818
3333,	0.04,	0.02,	0.10,	246.00,	4.44,	4.94,	336836
3333,	0.02,	0.24,	-0.10,	245.94,	4.50,	5.00,	336851
3333,	0.06,	0.13,	0.06,	245.94,	4.63,	5.06,	336868
3333,	-0.08,	-0.11,	-0.10,	246.00,	4.81,	5.13,	336886
3333,	0.21,	0.45,	-0.39,	246.00,	4.94,	5.38,	336902
3333,	0.14,	0.37,	-0.20,	245.94,	5.00,	5.44,	336918
3333,	0.06,	0.12,	0.09,	245.81,	5.06,	5.44,	336936
3333,	-0.08,	-0.17,	0.13,	245.56,	5.19,	5.38,	336952
3333,	-0.18,	-0.18,	0.10,	245.50,	5.25,	5.31,	336968
3333,	-0.15,	-0.07,	-0.11,	245.44,	5.44,	5.31,	336987
3333,	-0.05,	0.08,	-0.18,	245.44,	5.50,	5.38,	337002
3333,	0.02,	0.30,	-0.21,	245.44,	5.56,	5.44,	337018
3333,	0.01,	0.09,	0.00,	245.44,	5.63,	5.44,	337037
3333,	-0.13,	0.07,	-0.41,	245.44,	5.69,	5.56,	337052
3333,	-0.03,	0.14,	-0.37,	245.38,	5.69,	5.63,	337069
3333,	0.04,	0.32,	0.06,	245.38,	5.69,	5.75,	337087
3333,	0.08,	0.23,	-0.11,	245.44,	5.69,	5.75,	337102
3333,	0.09,	0.27,	-0.19,	245.38,	5.69,	5.75,	337119
3333,	0.01,	0.18,	0.00,	245.31,	5.69,	5.81,	337136
3333,	-0.05,	0.05,	-0.04,	245.25,	5.69,	5.88,	337153
3333,	0.00,	0.05,	-0.02,	245.25,	5.69,	5.88,	337169
3333,	-0.13,	-0.05,	-0.12,	245.19,	5.75,	5.88,	337186
3333,	-0.08,	0.07,	-0.05,	245.13,	5.75,	5.88,	337203
3333,	-0.07,	0.07,	0.08,	245.13,	5.75,	5.88,	337219
3333,	-0.08,	-0.06,	0.05,	245.06,	5.81,	5.81,	337236
3333,	-0.05,	0.04,	-0.05,	245.00,	5.81,	5.81,	337253
3333,	-0.14,	0.02,	0.16,	244.94,	5.81,	5.81,	337268
3333,	-0.07,	0.09,	0.13,	244.94,	5.88,	5.81,	337287
3333,	-0.13,	-0.13,	-0.31,	244.88,	6.00,	5.69,	337303
3333,	-0.07,	-0.13,	0.05,	244.88,	6.06,	5.69,	337318
3333,	-0.16,	-0.18,	-0.04,	244.75,	6.19,	5.56,	337337
3333,	-0.10,	0.03,	-0.10,	244.69,	6.31,	5.50,	337352
3333,	-0.07,	0.02,	-0.02,	244.69,	6.38,	5.44,	337369
3333,	-0.17,	-0.12,	-0.25,	244.63,	6.50,	5.50,	337387
3333,	-0.17,	-0.15,	-0.14,	244.63,	6.63,	5.44,	337402
3333,	-0.20,	-0.14,	-0.01,	244.63,	6.69,	5.38,	337419
3333,	0.13,	0.34,	-0.05,	244.63,	6.88,	5.25,	337437
3333,	0.13,	0.06,	-0.25,	244.63,	7.13,	4.94,	337453
3333,	-0.09,	-0.09,	-0.30,	244.56,	7.25,	4.75,	337469
3333,	-0.28,	-0.53,	-0.41,	244.50,	7.50,	4.56,	337487
3333,	-0.16,	-0.29,	-0.39,	244.50,	7.63,	4.56,	337503
3333,	0.00,	0.00,	0.21,	244.50,	7.63,	4.56,	337519
3333,	-0.06,	0.04,	0.06,	244.63,	7.63,	4.56,	337538
3333,	0.10,	0.17,	-0.02,	244.75,	7.63,	4.50,	337553
3333,	0.15,	0.17,	0.11,	244.88,	7.63,	4.50,	337569
3333,	0.15,	0.26,	0.10,	245.00,	7.63,	4.56,	337588
3333,	0.00,	-0.03,	0.04,	245.06,	7.63,	4.63,	337603
3333,	-0.03,	-0.01,	0.00,	245.06,	7.63,	4.63,	337619
3333,	-0.02,	0.10,	0.21,	245.06,	7.63,	4.69,	337638
3333,	0.05,	0.38,	0.19,	245.13,	7.56,	4.75,	337653
3333,	-0.06,	-0.05,	0.11,	245.13,	7.56,	4.75,	337670
3333,	-0.07,	-0.02,	-0.10,	245.19,	7.56,	4.88,	337688
3333,	0.04,	0.21,	-0.18,	245.25,	7.56,	5.00,	337703
3333,	0.12,	0.26,	-0.08,	245.25,	7.56,	5.13,	337720
3333,	-0.05,	0.07,	0.22,	245.31,	7.44,	5.38,	337738
3333,	-0.13,	-0.09,	-0.01,	245.31,	7.44,	5.44,	337754
3333,	-0.16,	-0.22,	-0.14,	245.31,	7.44,	5.50,	337770
3333,	0.02,	0.11,	-0.37,	245.25,	7.44,	5.75,	337787
3333,	0.10,	0.32,	-0.28,	245.19,	7.38,	6.00,	337804
3333,	0.00,	0.11,	-0.11,	245.19,	7.31,	6.13,	337820
3333,	0.02,	0.12,	-0.14,	245.19,	7.19,	6.31,	337838
3333,	0.00,	0.11,	0.07,	245.19,	7.00,	6.50,	337854
3333,	0.03,	0.25,	0.07,	245.19,	6.94,	6.56,	337869
3333,	-0.03,	0.35,	0.03,	245.19,	6.88,	6.75,	337888
3333,	-0.15,	0.05,	-0.22,	245.19,	6.81,	6.88,	337903
3333,	-0.20,	-0.05,	-0.23,	245.19,	6.81,	6.94,	337920
3333,	-0.23,	-0.45,	-0.02,	245.25,	6.75,	7.13,	337938
3333,	-0.19,	-0.22,	0.02,	245.25,	6.69,	7.31,	337953
3333,	-0.29,	-0.29,	-0.06,	245.25,	6.63,	7.44,	337970
3333,	-0.22,	-0.09,	-0.23,	245.19,	6.63,	7.63,	337988
