
3333,	0.01,	0.10,	0.06,	279.06,	-2.38,	3.00,	92091
3333,	0.00,	0.12,	-0.02,	279.06,	-2.38,	3.00,	92107
3333,	0.01,	0.13,	0.05,	279.06,	-2.38,	3.00,	92126
3333,	0.02,	0.09,	0.10,	279.06,	-2.38,	3.00,	92141
3333,	0.01,	0.09,	0.00,	279.06,	-2.38,	3.00,	92157
3333,	0.03,	0.12,	0.04,	279.06,	-2.38,	3.00,	92176
3333,	0.01,	0.14,	0.02,	279.06,	-2.38,	3.00,	92191
3333,	0.00,	0.10,	-0.08,	279.06,	-2.38,	3.00,	92208
3333,	0.01,	0.12,	0.10,	279.06,	-2.38,	3.00,	92226
3333,	0.01,	0.15,	0.09,	279.06,	-2.38,	3.00,	92241
3333,	0.02,	0.10,	-0.06,	279.06,	-2.38,	3.00,	92258
3333,	0.02,	0.10,	0.05,	279.06,	-2.38,	3.00,	92276
3333,	0.00,	0.13,	0.09,	279.06,	-2.38,	3.00,	92292
3333,	0.01,	0.13,	0.01,	279.06,	-2.38,	3.00,	92308
3333,	0.02,	0.10,	0.05,	279.06,	-2.38,	3.00,	92326
3333,	0.01,	0.12,	0.06,	279.06,	-2.38,	3.00,	92342
3333,	0.01,	0.12,	-0.03,	279.06,	-2.38,	3.00,	92358
3333,	0.00,	0.10,	0.03,	279.06,	-2.38,	3.00,	92377
3333,	-0.01,	0.11,	0.07,	279.06,	-2.38,	3.00,	92392
3333,	0.00,	0.12,	-0.02,	279.06,	-2.38,	3.00,	92408
3333,	0.00,	0.11,	0.04,	279.06,	-2.38,	3.00,	92427
3333,	0.00,	0.10,	0.07,	279.06,	-2.38,	3.00,	92442
3333,	0.00,	0.09,	-0.03,	279.06,	-2.38,	3.00,	92459
3333,	0.01,	0.12,	0.04,	279.06,	-2.38,	3.00,	92476
3333,	0.01,	0.14,	0.04,	279.06,	-2.38,	3.00,	92492
3333,	0.00,	0.11,	-0.03,	279.06,	-2.38,	3.00,	92509
3333,	0.02,	0.10,	0.06,	279.06,	-2.38,	3.00,	92526
3333,	0.01,	0.11,	0.05,	279.06,	-2.38,	3.00,	92542
3333,	0.01,	0.12,	-0.04,	279.06,	-2.38,	3.00,	92559
3333,	0.00,	0.11,	0.08,	279.06,	-2.38,	3.00,	92576
3333,	0.02,	0.09,	0.07,	279.06,	-2.38,	3.00,	92592
3333,	0.00,	0.10,	-0.04,	279.06,	-2.38,	3.00,	92608
3333,	0.01,	0.10,	0.04,	279.06,	-2.38,	3.00,	92626
3333,	0.02,	0.12,	0.05,	279.06,	-2.38,	3.00,	92642
3333,	0.00,	0.12,	-0.03,	279.06,	-2.38,	3.00,	92658
3333,	0.01,	0.12,	0.07,	279.06,	-2.38,	3.00,	92677
3333,	0.01,	0.12,	0.04,	279.06,	-2.38,	3.00,	92692
3333,	0.00,	0.12,	-0.01,	279.06,	-2.38,	3.00,	92708
3333,	0.01,	0.11,	0.07,	279.06,	-2.38,	3.00,	92727
3333,	0.02,	0.13,	0.08,	279.06,	-2.38,	3.00,	92742
3333,	0.01,	0.09,	-0.01,	279.06,	-2.38,	3.00,	92759
3333,	0.00,	0.11,	0.05,	279.06,	-2.38,	3.00,	92777
3333,	0.01,	0.09,	0.06,	279.06,	-2.38,	3.00,	92792
3333,	0.00,	0.11,	-0.04,	279.06,	-2.38,	3.00,	92809
3333,	0.02,	0.11,	0.05,	279.06,	-2.38,	3.00,	92827
3333,	0.02,	0.11,	0.08,	279.06,	-2.38,	3.00,	92843
3333,	0.00,	0.11,	-0.03,	279.06,	-2.38,	3.00,	92859
3333,	0.00,	0.11,	0.06,	279.06,	-2.38,	3.00,	92877
3333,	0.01,	0.11,	0.04,	279.06,	-2.38,	3.00,	92893
3333,	0.00,	0.12,	-0.02,	279.06,	-2.38,	3.00,	92909
3333,	0.00,	0.12,	0.03,	279.06,	-2.38,	3.00,	92928
3333,	0.00,	0.13,	0.07,	279.06,	-2.38,	3.00,	92943
3333,	0.02,	0.10,	-0.03,	279.06,	-2.38,	3.00,	92959
3333,	0.02,	0.10,	0.03,	279.06,	-2.38,	3.00,	92977
3333,	0.02,	0.14,	0.05,	279.06,	-2.38,	3.00,	92993
3333,	0.00,	0.10,	-0.01,	279.06,	-2.38,	3.00,	93009
3333,	0.01,	0.13,	0.04,	279.06,	-2.38,	3.00,	93027
3333,	0.00,	0.12,	0.08,	279.06,	-2.38,	3.00,	93043
3333,	0.00,	0.11,	-0.01,	279.06,	-2.38,	3.00,	93060
3333,	0.01,	0.10,	0.05,	279.06,	-2.38,	3.00,	93077
3333,	0.01,	0.13,	0.04,	279.06,	-2.38,	3.00,	93092
3333,	0.01,	0.15,	-0.02,	279.06,	-2.38,	3.00,	93109
3333,	0.00,	0.12,	0.05,	279.06,	-2.38,	3.00,	93127
3333,	0.00,	0.10,	0.05,	279.06,	-2.38,	3.00,	93143
3333,	0.00,	0.09,	-0.03,	279.06,	-2.38,	3.00,	93159
3333,	0.00,	0.10,	0.05,	279.06,	-2.38,	3.00,	93177
3333,	0.02,	0.11,	0.07,	279.06,	-2.38,	3.00,	93193
3333,	0.01,	0.11,	-0.02,	279.06,	-2.38,	3.00,	93209
3333,	0.00,	0.08,	0.05,	279.06,	-2.38,	3.00,	93228
3333,	0.01,	0.08,	0.06,	279.06,	-2.38,	3.00,	93243
3333,	0.00,	0.10,	-0.03,	279.06,	-2.38,	3.00,	93259
3333,	0.00,	0.11,	0.02,	279.06,	-2.38,	3.00,	93278
3333,	0.00,	0.12,	0.06,	279.06,	-2.38,	3.00,	93293
3333,	0.00,	0.11,	-0.03,	279.06,	-2.38,	3.00,	93309
3333,	0.00,	0.09,	0.06,	279.06,	-2.38,	3.00,	93328
3333,	0.00,	0.11,	0.04,	279.06,	-2.38,	3.00,	93343
3333,	0.00,	0.12,	-0.04,	279.06,	-2.38,	3.00,	93360
3333,	0.00,	0.14,	0.08,	279.06,	-2.38,	3.00,	93378
3333,	0.00,	0.09,	0.09,	279.06,	-2.38,	3.00,	93393
3333,	0.01,	0.09,	-0.03,	279.06,	-2.38,	3.00,	93410
3333,	0.00,	0.11,	0.05,	279.06,	-2.38,	3.00,	93428
3333,	0.01,	0.12,	0.06,	279.06,	-2.38,	3.00,	93444
3333,	0.00,	0.15,	0.00,	279.06,	-2.38,	3.00,	93460
3333,	0.00,	0.11,	0.00,	279.06,	-2.38,	3.00,	93477
3333,	0.00,	0.10,	0.06,	279.06,	-2.38,	3.00,	93494
3333,	0.01,	0.13,	-0.03,	279.06,	-2.38,	3.00,	93510
3333,	0.01,	0.11,	0.04,	279.06,	-2.38,	3.00,	93528
3333,	0.01,	0.13,	0.07,	279.06,	-2.38,	3.00,	93544
3333,	0.01,	0.12,	-0.03,	279.06,	-2.38,	3.00,	93560
3333,	-0.01,	0.12,	0.05,	279.06,	-2.38,	3.00,	93578
3333,	0.00,	0.09,	0.03,	279.06,	-2.38,	3.00,	93594
3333,	0.02,	0.10,	-0.05,	279.06,	-2.38,	3.00,	93611
3333,	0.01,	0.13,	0.05,	279.06,	-2.38,	3.00,	93628
3333,	0.01,	0.11,	0.07,	279.06,	-2.38,	3.00,	93643
3333,	0.01,	0.13,	-0.05,	279.06,	-2.38,	3.00,	93660
3333,	-0.01,	0.11,	0.08,	279.06,	-2.38,	3.00,	93678
3333,	0.00,	0.11,	0.06,	279.06,	-2.38,	3.00,	93693
3333,	0.01,	0.12,	-0.03,	279.06,	-2.38,	3.00,	93710
3333,	0.01,	0.10,	0.03,	279.06,	-2.38,	3.00,	93728
3333,	0.02,	0.10,	0.07,	279.06,	-2.38,	3.00,	93744
3333,	0.00,	0.10,	-0.03,	279.06,	-2.38,	3.00,	93760
3333,	0.00,	0.10,	0.08,	279.06,	-2.38,	3.00,	93778
3333,	-0.03,	0.10,	0.07,	279.06,	-2.38,	3.00,	93794
3333,	-0.14,	0.01,	-0.06,	279.25,	-2.38,	3.00,	93810
3333,	0.18,	0.25,	0.05,	279.50,	-2.38,	3.06,	93829
3333,	0.00,	0.15,	0.13,	279.56,	-2.38,	3.06,	93844
3333,	0.00,	0.13,	-0.03,	279.56,	-2.38,	3.06,	93859
3333,	0.00,	0.15,	0.09,	279.56,	-2.38,	3.06,	93878
3333,	0.01,	0.11,	0.02,	279.56,	-2.38,	3.06,	93893
3333,	0.02,	0.11,	-0.02,	279.56,	-2.38,	3.06,	93910
3333,	0.01,	0.11,	0.04,	279.56,	-2.38,	3.06,	93927
3333,	0.00,	0.11,	0.08,	279.56,	-2.38,	3.06,	93943
3333,	0.00,	0.11,	-0.03,	279.56,	-2.38,	3.06,	93960
3333,	0.00,	0.13,	0.02,	279.56,	-2.38,	3.06,	93978
3333,	0.00,	0.14,	0.06,	279.56,	-2.38,	3.06,	93993
3333,	0.00,	0.12,	-0.05,	279.56,	-2.38,	3.06,	94010
3333,	0.00,	0.10,	0.04,	279.56,	-2.38,	3.06,	94028
3333,	0.00,	0.12,	0.08,	279.56,	-2.38,	3.06,	94044
3333,	0.00,	0.11,	-0.01,	279.56,	-2.38,	3.06,	94061
3333,	0.00,	0.09,	0.07,	279.56,	-2.38,	3.06,	94078
3333,	0.00,	0.09,	0.07,	279.56,	-2.38,	3.06,	94094
3333,	0.00,	0.13,	0.00,	279.56,	-2.38,	3.06,	94111
3333,	0.00,	0.11,	0.08,	279.56,	-2.38,	3.06,	94129
3333,	0.00,	0.12,	0.07,	279.56,	-2.38,	3.06,	94144
3333,	0.00,	0.12,	-0.03,	279.56,	-2.38,	3.06,	94160
3333,	0.01,	0.11,	0.05,	279.56,	-2.38,	3.06,	94179
3333,	0.00,	0.11,	0.09,	279.56,	-2.38,	3.06,	94194
3333,	0.01,	0.11,	0.00,	279.56,	-2.38,	3.06,	94211
3333,	0.00,	0.12,	0.05,	279.56,	-2.38,	3.06,	94229
3333,	0.00,	0.10,	0.06,	279.56,	-2.38,	3.06,	94244
3333,	0.03,	0.11,	-0.02,	279.56,	-2.38,	3.06,	94261
3333,	0.01,	0.10,	0.08,	279.56,	-2.38,	3.06,	94279
3333,	-0.01,	0.12,	0.05,	279.56,	-2.38,	3.06,	94295
3333,	0.00,	0.11,	-0.02,	279.56,	-2.38,	3.06,	94311
3333,	0.00,	0.10,	0.05,	279.56,	-2.38,	3.06,	94329
3333,	-0.01,	0.11,	0.05,	279.56,	-2.38,	3.06,	94345
3333,	0.03,	0.12,	0.00,	279.56,	-2.38,	3.06,	94361
3333,	0.00,	0.10,	0.06,	279.56,	-2.38,	3.06,	94380
3333,	0.00,	0.10,	0.07,	279.56,	-2.38,	3.06,	94395
3333,	0.00,	0.13,	-0.03,	279.56,	-2.38,	3.06,	94411
3333,	0.01,	0.10,	0.01,	279.56,	-2.38,	3.06,	94430
3333,	0.00,	0.09,	0.05,	279.56,	-2.38,	3.06,	94445
3333,	0.00,	0.13,	-0.02,	279.56,	-2.38,	3.06,	94461
3333,	0.00,	0.13,	0.03,	279.56,	-2.38,	3.06,	94480
3333,	0.00,	0.12,	0.05,	279.56,	-2.38,	3.06,	94495
3333,	0.02,	0.10,	-0.02,	279.56,	-2.38,	3.06,	94512
3333,	0.00,	0.13,	0.01,	279.56,	-2.38,	3.06,	94530
3333,	0.00,	0.12,	0.08,	279.56,	-2.38,	3.06,	94545
3333,	-0.01,	0.11,	-0.04,	279.56,	-2.38,	3.06,	94562
3333,	0.00,	0.14,	0.04,	279.56,	-2.38,	3.06,	94580
3333,	0.00,	0.12,	0.07,	279.56,	-2.38,	3.06,	94596
3333,	0.00,	0.13,	-0.05,	279.56,	-2.38,	3.06,	94612
3333,	0.00,	0.10,	0.02,	279.56,	-2.38,	3.06,	94629
3333,	0.00,	0.10,	0.07,	279.56,	-2.38,	3.06,	94646
3333,	0.01,	0.13,	-0.03,	279.56,	-2.38,	3.06,	94662
3333,	0.01,	0.11,	0.06,	279.56,	-2.38,	3.06,	94681
3333,	0.02,	0.14,	0.07,	279.56,	-2.38,	3.06,	94696
3333,	0.01,	0.13,	-0.02,	279.56,	-2.38,	3.06,	94712
3333,	0.00,	0.14,	0.02,	279.56,	-2.38,	3.06,	94730
3333,	0.00,	0.12,	0.06,	279.56,	-2.38,	3.06,	94746
3333,	0.00,	0.10,	0.00,	279.56,	-2.38,	3.06,	94763
3333,	0.02,	0.13,	0.07,	279.56,	-2.38,	3.06,	94780
3333,	0.00,	0.14,	0.06,	279.56,	-2.38,	3.06,	94795
3333,	0.00,	0.12,	-0.02,	279.56,	-2.38,	3.06,	94812
3333,	0.00,	0.13,	0.05,	279.56,	-2.38,	3.06,	94830
3333,	0.02,	0.11,	0.08,	279.56,	-2.38,	3.06,	94845
3333,	0.00,	0.11,	-0.04,	279.56,	-2.38,	3.06,	94862
3333,	0.01,	0.13,	0.06,	279.56,	-2.38,	3.06,	94880
3333,	0.00,	0.13,	0.07,	279.56,	-2.38,	3.06,	94896
3333,	0.00,	0.13,	0.00,	279.56,	-2.38,	3.06,	94912
3333,	0.03,	0.11,	0.03,	279.56,	-2.38,	3.06,	94930
3333,	0.00,	0.10,	0.06,	279.56,	-2.38,	3.06,	94946
3333,	0.00,	0.12,	-0.02,	279.56,	-2.38,	3.06,	94962
3333,	0.01,	0.12,	0.02,	279.56,	-2.38,	3.06,	94981
3333,	0.01,	0.11,	0.07,	279.56,	-2.38,	3.06,	94996
3333,	0.02,	0.10,	0.00,	279.56,	-2.38,	3.06,	95012
3333,	0.01,	0.14,	0.05,	279.56,	-2.38,	3.06,	95031
3333,	0.00,	0.10,	0.09,	279.56,	-2.38,	3.06,	95046
3333,	0.01,	0.09,	-0.04,	279.56,	-2.38,	3.06,	95063
3333,	0.00,	0.11,	0.07,	279.56,	-2.38,	3.06,	95081
3333,	0.01,	0.11,	0.06,	279.56,	-2.38,	3.06,	95096
3333,	0.00,	0.09,	-0.03,	279.56,	-2.38,	3.06,	95113
3333,	0.01,	0.13,	0.02,	279.56,	-2.38,	3.06,	95131
3333,	0.00,	0.13,	0.08,	279.56,	-2.38,	3.06,	95147
3333,	0.00,	0.11,	-0.06,	279.56,	-2.38,	3.06,	95163
3333,	0.00,	0.13,	0.05,	279.56,	-2.38,	3.06,	95180
3333,	0.00,	0.12,	0.07,	279.56,	-2.38,	3.06,	95197
3333,	0.00,	0.12,	-0.02,	279.56,	-2.38,	3.06,	95213
3333,	0.00,	0.11,	0.03,	279.56,	-2.38,	3.06,	95230
3333,	0.00,	0.09,	0.06,	279.56,	-2.38,	3.06,	95246
3333,	0.00,	0.13,	-0.01,	279.56,	-2.38,	3.06,	95262
3333,	0.00,	0.12,	0.02,	279.56,	-2.38,	3.06,	95281
3333,	0.00,	0.12,	0.04,	279.56,	-2.38,	3.06,	95296
3333,	0.00,	0.11,	-0.01,	279.56,	-2.38,	3.06,	95313
3333,	0.02,	0.12,	0.01,	279.56,	-2.38,	3.06,	95331
3333,	0.00,	0.11,	0.07,	279.56,	-2.38,	3.06,	95346
3333,	0.01,	0.12,	-0.02,	279.56,	-2.38,	3.06,	95363
3333,	0.00,	0.12,	0.04,	279.56,	-2.38,	3.06,	95381
3333,	0.00,	0.10,	0.08,	279.56,	-2.38,	3.06,	95396
3333,	0.00,	0.10,	-0.03,	279.56,	-2.38,	3.06,	95413
3333,	0.01,	0.12,	0.04,	279.56,	-2.38,	3.06,	95431
3333,	0.03,	0.13,	0.05,	279.56,	-2.38,	3.06,	95447
3333,	0.00,	0.11,	-0.03,	279.56,	-2.38,	3.06,	95463
3333,	0.00,	0.12,	0.06,	279.56,	-2.38,	3.06,	95481
3333,	0.00,	0.12,	0.02,	279.56,	-2.38,	3.06,	95497
3333,	0.01,	0.14,	-0.02,	279.56,	-2.38,	3.06,	95513
3333,	0.01,	0.11,	0.01,	279.56,	-2.38,	3.06,	95532
3333,	0.00,	0.11,	0.08,	279.56,	-2.38,	3.06,	95547
3333,	0.00,	0.12,	-0.04,	279.56,	-2.38,	3.06,	95563
3333,	0.00,	0.12,	0.05,	279.56,	-2.38,	3.06,	95582
3333,	0.00,	0.12,	0.08,	279.56,	-2.38,	3.06,	95597
3333,	0.00,	0.11,	-0.03,	279.56,	-2.38,	3.06,	95613
3333,	0.01,	0.13,	0.05,	279.56,	-2.38,	3.06,	95632
3333,	0.00,	0.13,	0.06,	279.56,	-2.38,	3.06,	95647
3333,	0.00,	0.11,	-0.02,	279.56,	-2.38,	3.06,	95664
3333,	-0.01,	0.11,	0.04,	279.56,	-2.38,	3.06,	95681
3333,	0.00,	0.11,	0.08,	279.56,	-2.38,	3.06,	95697
3333,	0.01,	0.12,	-0.04,	279.56,	-2.38,	3.06,	95714
3333,	0.00,	0.11,	0.04,	279.56,	-2.38,	3.06,	95731
3333,	0.01,	0.13,	0.09,	279.56,	-2.38,	3.06,	95748
3333,	0.01,	0.11,	-0.02,	279.56,	-2.38,	3.06,	95764
3333,	0.00,	0.11,	0.04,	279.56,	-2.38,	3.06,	95781
3333,	0.01,	0.12,	0.06,	279.56,	-2.38,	3.06,	95798
3333,	0.00,	0.13,	-0.05,	279.56,	-2.38,	3.06,	95814
3333,	0.00,	0.10,	0.03,	279.56,	-2.38,	3.06,	95832
3333,	0.00,	0.12,	0.08,	279.56,	-2.38,	3.06,	95848
3333,	0.00,	0.13,	0.00,	279.56,	-2.38,	3.06,	95863
3333,	0.00,	0.13,	0.05,	279.56,	-2.38,	3.06,	95882
3333,	0.01,	0.11,	0.05,	279.56,	-2.38,	3.06,	95897
3333,	0.01,	0.13,	-0.04,	279.56,	-2.38,	3.06,	95913
3333,	0.00,	0.12,	0.06,	279.56,	-2.38,	3.06,	95932
3333,	0.02,	0.12,	0.05,	279.56,	-2.38,	3.06,	95947
3333,	0.00,	0.10,	-0.03,	279.56,	-2.38,	3.06,	95964
3333,	0.02,	0.12,	0.03,	279.56,	-2.38,	3.06,	95982
3333,	0.01,	0.14,	0.05,	279.56,	-2.38,	3.06,	95997
3333,	0.00,	0.11,	-0.05,	279.56,	-2.38,	3.06,	96014
3333,	0.00,	0.09,	0.06,	279.56,	-2.38,	3.06,	96032
3333,	0.00,	0.11,	0.08,	279.56,	-2.38,	3.06,	96048
3333,	0.01,	0.10,	-0.04,	279.56,	-2.38,	3.06,	96064
3333,	0.01,	0.12,	0.03,	279.56,	-2.38,	3.06,	96082
