
0332,	-1.45,	-1.21,	0.34,	358.50,	-6.44,	-1.94,	1722001
0332,	0.51,	0.30,	-0.24,	358.25,	-6.44,	-1.94,	1722016
0332,	-1.12,	-1.17,	0.21,	358.19,	-6.50,	-1.94,	1722033
0332,	1.54,	1.35,	-0.44,	358.13,	-6.56,	-2.00,	1722051
0332,	-0.52,	-1.13,	0.07,	358.00,	-6.56,	-2.00,	1722066
0332,	0.10,	-0.44,	-0.07,	358.00,	-6.56,	-2.00,	1722083
0332,	-0.01,	-0.66,	-0.13,	357.81,	-6.56,	-2.00,	1722101
1332,	-0.47,	-0.64,	0.22,	357.69,	-6.56,	-2.00,	1722118
1332,	0.50,	0.49,	-0.37,	357.63,	-6.56,	-2.00,	1722133
1332,	0.92,	0.50,	-0.23,	357.63,	-6.63,	-2.06,	1722151
1332,	-0.48,	-0.07,	0.08,	357.56,	-6.69,	-2.06,	1722168
1332,	0.13,	0.08,	-0.09,	357.56,	-6.63,	-2.00,	1722183
1332,	0.09,	0.01,	0.11,	357.56,	-6.69,	-2.00,	1722202
1332,	2.19,	1.47,	-0.71,	357.50,	-6.69,	-2.06,	1722218
1332,	0.16,	-0.13,	-0.11,	357.50,	-6.69,	-2.06,	1722234
1332,	0.13,	-0.47,	0.06,	357.38,	-6.69,	-2.00,	1722252
1332,	0.94,	0.77,	-0.30,	357.13,	-6.63,	-2.00,	1722268
1332,	0.02,	-0.37,	-0.05,	357.06,	-6.56,	-2.00,	1722285
1332,	0.13,	0.68,	-0.05,	356.88,	-6.63,	-2.06,	1722302
1332,	-0.28,	-0.29,	0.25,	356.88,	-6.69,	-2.06,	1722318
1332,	0.03,	-0.11,	-0.25,	356.88,	-6.69,	-2.06,	1722335
1332,	-0.75,	0.35,	0.09,	356.69,	-6.63,	-2.06,	1722352
1332,	-0.39,	0.00,	0.04,	356.56,	-6.56,	-2.06,	1722369
1332,	0.88,	0.30,	-0.36,	356.50,	-6.56,	-2.06,	1722385
1332,	0.99,	0.46,	-0.32,	356.38,	-6.50,	-2.06,	1722402
1332,	0.24,	-0.40,	0.04,	356.13,	-6.44,	-2.06,	1722419
1332,	-0.38,	-0.74,	-0.14,	356.00,	-6.44,	-2.06,	1722435
1332,	-0.42,	-0.15,	0.05,	355.94,	-6.44,	-2.06,	1722454
2332,	3.59,	2.69,	-0.86,	355.81,	-6.50,	-2.06,	1722469
2332,	-1.08,	-0.85,	0.25,	355.81,	-6.50,	-2.06,	1722485
2332,	2.24,	0.60,	-0.57,	355.56,	-6.44,	-2.06,	1722504
2332,	0.13,	1.09,	-0.18,	355.50,	-6.38,	-2.06,	1722519
2332,	0.16,	-1.36,	-0.11,	355.38,	-6.31,	-2.06,	1722535
2332,	1.80,	1.46,	-0.46,	355.25,	-6.31,	-2.06,	1722554
2332,	-1.93,	-0.68,	0.42,	355.19,	-6.25,	-2.06,	1722569
2332,	1.43,	0.79,	-0.35,	355.19,	-6.31,	-2.06,	1722586
2332,	1.82,	0.46,	-0.33,	355.06,	-6.25,	-2.06,	1722604
2332,	3.48,	0.77,	-0.75,	355.06,	-6.25,	-2.06,	1722619
2332,	5.25,	1.61,	-1.32,	354.94,	-6.13,	-2.06,	1722636
2332,	-0.21,	-0.22,	-0.04,	354.88,	-6.06,	-2.06,	1722654
2332,	-0.54,	-0.52,	0.03,	354.88,	-6.00,	-2.06,	1722671
2332,	0.91,	0.00,	-0.24,	355.06,	-6.00,	-2.06,	1722686
2332,	0.28,	0.33,	-0.16,	355.06,	-5.94,	-2.06,	1722704
2332,	-0.86,	-0.12,	0.14,	355.31,	-5.88,	-2.06,	1722721
2332,	0.26,	-0.11,	-0.02,	355.31,	-5.88,	-2.00,	1722737
2332,	0.59,	0.26,	-0.19,	355.50,	-5.88,	-2.00,	1722755
2332,	2.21,	0.63,	-0.55,	355.63,	-5.88,	-2.00,	1722771
2332,	1.02,	-0.40,	-0.26,	355.75,	-5.88,	-2.00,	1722787
2332,	-1.28,	-0.44,	0.24,	355.88,	-5.81,	-2.00,	1722805
2332,	0.38,	-0.12,	-0.03,	356.13,	-5.88,	-2.00,	1722821
2332,	1.66,	-0.65,	-0.58,	356.31,	-6.00,	-2.00,	1722838
2332,	0.76,	-0.83,	-0.21,	356.44,	-5.88,	-2.00,	1722855
2332,	2.36,	-0.43,	-0.49,	356.63,	-5.81,	-1.94,	1722871
2332,	-3.08,	0.23,	0.68,	356.75,	-5.88,	-1.94,	1722888
2332,	-0.18,	0.09,	0.05,	357.19,	-6.00,	-1.94,	1722905
2332,	-1.85,	0.65,	0.31,	357.00,	-5.88,	-1.94,	1722921
2332,	0.09,	-0.11,	-0.09,	357.13,	-5.94,	-1.94,	1722938
2332,	-1.47,	0.31,	0.15,	357.25,	-5.94,	-1.94,	1722955
2332,	-1.16,	0.28,	0.26,	357.44,	-6.00,	-1.94,	1722972
2332,	1.89,	-0.22,	-0.66,	357.44,	-6.00,	-1.94,	1722988
2332,	-0.28,	-0.05,	0.10,	357.44,	-6.06,	-1.94,	1723006
2332,	-0.78,	0.26,	0.15,	357.56,	-6.13,	-2.00,	1723022
2332,	0.72,	-0.29,	-0.24,	357.56,	-6.06,	-2.00,	1723038
2332,	0.45,	-0.35,	-0.17,	357.63,	-6.13,	-2.00,	1723057
3332,	-0.99,	0.34,	0.09,	357.63,	-6.06,	-2.00,	1723072
3332,	1.42,	0.21,	-0.33,	357.75,	-6.13,	-2.00,	1723088
3332,	-0.13,	0.23,	0.06,	357.75,	-6.06,	-2.00,	1723107
3332,	2.54,	-0.70,	-0.63,	358.19,	-6.25,	-1.94,	1723122
3332,	-0.83,	0.37,	0.09,	358.13,	-6.13,	-1.94,	1723139
3332,	0.89,	-0.07,	-0.25,	358.19,	-6.13,	-1.94,	1723157
3332,	-0.70,	0.78,	0.33,	358.25,	-6.06,	-1.94,	1723172
3332,	0.08,	0.36,	-0.04,	358.25,	-6.06,	-1.94,	1723189
3332,	-0.04,	0.68,	0.02,	358.56,	-6.13,	-1.94,	1723207
3332,	-2.03,	0.62,	0.50,	358.63,	-6.06,	-1.94,	1723223
3332,	2.61,	-0.27,	-0.73,	358.81,	-6.19,	-1.94,	1723239
3332,	-1.02,	0.44,	0.33,	358.88,	-6.13,	-1.88,	1723257
3332,	1.69,	-0.48,	-0.44,	359.06,	-6.19,	-1.88,	1723274
3332,	-1.84,	0.45,	0.34,	359.13,	-6.19,	-1.88,	1723289
3332,	-0.85,	0.36,	0.25,	359.25,	-6.19,	-1.88,	1723308
3332,	-0.18,	0.46,	-0.11,	359.50,	-6.19,	-1.88,	1723324
3332,	-0.17,	0.17,	-0.15,	359.56,	-6.19,	-1.88,	1723339
3332,	-1.17,	0.04,	0.32,	359.63,	-6.19,	-1.88,	1723358
3332,	0.27,	0.69,	-0.01,	359.81,	-6.25,	-1.88,	1723374
3332,	0.56,	-1.06,	-0.35,	359.94,	-6.25,	-1.88,	1723389
3332,	0.16,	0.14,	-0.02,	0.00,	-6.25,	-1.88,	1723408
3332,	-0.53,	0.84,	0.05,	0.00,	-6.19,	-1.88,	1723424
3332,	0.87,	-0.65,	-0.23,	0.06,	-6.25,	-1.81,	1723440
3332,	0.73,	-0.09,	-0.16,	0.06,	-6.19,	-1.81,	1723458
3332,	0.73,	0.38,	-0.19,	0.06,	-6.25,	-1.81,	1723474
3332,	6.17,	-2.27,	-1.67,	0.44,	-6.44,	-1.81,	1723490
3332,	1.08,	-0.14,	-0.25,	0.31,	-6.31,	-1.81,	1723508
3332,	-1.79,	0.53,	0.33,	0.37,	-6.31,	-1.81,	1723525
3332,	1.85,	-0.44,	-0.44,	0.44,	-6.31,	-1.81,	1723540
3332,	-0.34,	0.31,	0.11,	0.50,	-6.38,	-1.81,	1723558
3332,	0.57,	-0.41,	-0.15,	0.50,	-6.38,	-1.81,	1723575
3332,	0.15,	0.09,	-0.04,	0.50,	-6.44,	-1.81,	1723591
3332,	0.17,	-0.08,	-0.05,	0.44,	-6.44,	-1.81,	1723609
3332,	5.63,	-2.67,	-1.56,	0.75,	-6.63,	-1.81,	1723625
3332,	-4.14,	1.82,	1.00,	0.63,	-6.50,	-1.81,	1723640
3332,	-2.74,	0.35,	0.60,	0.63,	-6.50,	-1.81,	1723659
3332,	3.98,	-1.75,	-1.07,	1.37,	-6.94,	-1.81,	1723675
3332,	-2.36,	0.93,	0.98,	1.00,	-6.56,	-1.81,	1723692
3332,	-0.96,	0.44,	0.15,	0.81,	-6.50,	-1.81,	1723709
3332,	2.44,	-0.61,	-0.72,	0.88,	-6.56,	-1.81,	1723725
3332,	0.30,	0.00,	-0.07,	0.88,	-6.50,	-1.81,	1723742
3332,	-2.88,	1.78,	0.84,	0.88,	-6.56,	-1.81,	1723759
3332,	0.83,	-0.49,	-0.25,	0.94,	-6.56,	-1.81,	1723776
3332,	0.24,	0.14,	-0.06,	1.06,	-6.56,	-1.81,	1723792
3332,	0.33,	-0.04,	-0.09,	1.06,	-6.50,	-1.81,	1723810
3332,	2.86,	-1.03,	-0.76,	1.19,	-6.56,	-1.81,	1723826
3332,	-1.45,	0.58,	0.19,	1.12,	-6.50,	-1.81,	1723842
3332,	1.89,	-0.68,	-0.34,	1.25,	-6.56,	-1.81,	1723860
3332,	-1.54,	0.54,	0.71,	1.37,	-6.56,	-1.81,	1723876
3332,	-0.46,	0.06,	-0.15,	1.37,	-6.56,	-1.81,	1723892
3332,	-0.07,	-0.28,	-0.09,	1.50,	-6.56,	-1.81,	1723911
3332,	-0.44,	0.35,	0.00,	1.56,	-6.56,	-1.81,	1723926
3332,	0.02,	-0.32,	-0.15,	1.56,	-6.56,	-1.81,	1723942
3332,	1.35,	-0.64,	-0.49,	1.69,	-6.63,	-1.81,	1723961
3332,	-1.77,	1.34,	0.55,	1.75,	-6.63,	-1.81,	1723976
3332,	1.58,	-0.78,	-0.41,	1.81,	-6.63,	-1.81,	1723993
3332,	-0.51,	0.28,	0.11,	1.88,	-6.63,	-1.75,	1724011
3332,	-0.94,	0.20,	0.13,	1.88,	-6.56,	-1.75,	1724026
3332,	-0.39,	0.62,	-0.08,	1.94,	-6.56,	-1.75,	1724043
3332,	-0.81,	0.55,	0.14,	2.06,	-6.56,	-1.75,	1724061
3332,	0.09,	-0.09,	0.00,	2.13,	-6.63,	-1.75,	1724077
3332,	0.05,	0.35,	-0.03,	2.13,	-6.56,	-1.75,	1724093
3332,	-0.22,	-0.38,	-0.02,	2.13,	-6.50,	-1.75,	1724111
3332,	0.19,	-0.08,	0.01,	2.19,	-6.50,	-1.75,	1724127
3332,	0.63,	-0.37,	-0.34,	2.31,	-6.50,	-1.75,	1724143
3332,	0.58,	0.22,	-0.17,	2.31,	-6.44,	-1.75,	1724162
3332,	-0.10,	0.48,	-0.05,	2.38,	-6.44,	-1.75,	1724178
3332,	2.08,	-1.44,	-0.90,	2.38,	-6.50,	-1.75,	1724194
3332,	2.40,	-1.45,	-0.61,	2.50,	-6.50,	-1.69,	1724212
3332,	-0.23,	0.15,	0.16,	2.50,	-6.44,	-1.69,	1724228
3332,	0.39,	-0.21,	-0.27,	2.44,	-6.50,	-1.69,	1724243
3332,	0.21,	-0.15,	-0.22,	2.44,	-6.50,	-1.69,	1724262
2332,	0.41,	-0.06,	0.01,	2.44,	-6.44,	-1.69,	1724278
2332,	-0.26,	0.52,	0.00,	2.44,	-6.44,	-1.75,	1724295
2332,	0.70,	-0.62,	-0.32,	2.50,	-6.44,	-1.75,	1724312
2332,	-0.20,	0.50,	0.06,	2.63,	-6.44,	-1.75,	1724328
2332,	0.37,	0.11,	0.02,	2.56,	-6.44,	-1.75,	1724344
2332,	0.53,	-0.25,	-0.22,	2.56,	-6.44,	-1.75,	1724362
2332,	-0.13,	0.41,	-0.08,	2.56,	-6.50,	-1.75,	1724379
2332,	-0.28,	0.50,	-0.06,	2.56,	-6.50,	-1.75,	1724395
2332,	0.50,	-0.43,	-0.34,	2.63,	-6.56,	-1.75,	1724412
2332,	0.17,	0.08,	-0.04,	2.56,	-6.56,	-1.75,	1724429
2332,	0.53,	-0.24,	-0.27,	2.63,	-6.63,	-1.75,	1724445
2332,	0.66,	-0.45,	-0.26,	2.63,	-6.69,	-1.75,	1724464
2332,	-0.59,	0.73,	0.09,	2.63,	-6.75,	-1.75,	1724479
2332,	1.08,	-0.88,	-0.29,	2.75,	-6.81,	-1.75,	1724495
2332,	-0.16,	0.24,	-0.02,	2.75,	-6.88,	-1.75,	1724514
2332,	-0.33,	0.67,	0.09,	2.69,	-6.88,	-1.75,	1724529
2332,	0.15,	-0.25,	-0.06,	2.69,	-6.88,	-1.75,	1724546
2332,	0.06,	0.40,	0.00,	2.69,	-6.94,	-1.75,	1724564
2332,	0.71,	-0.87,	-0.20,	2.75,	-7.00,	-1.75,	1724579
2332,	0.42,	-0.54,	-0.18,	2.81,	-6.94,	-1.75,	1724596
2332,	-0.92,	1.23,	0.43,	3.00,	-7.00,	-1.75,	1724614
2332,	-0.47,	0.18,	0.15,	3.06,	-7.00,	-1.75,	1724630
2332,	0.83,	-0.84,	-0.52,	3.06,	-6.94,	-1.75,	1724646
2332,	0.22,	-0.08,	0.09,	3.13,	-6.88,	-1.75,	1724664
2332,	-0.15,	-0.19,	-0.12,	3.19,	-6.88,	-1.69,	1724680
2332,	-0.13,	0.33,	0.18,	3.25,	-6.88,	-1.69,	1724696
2332,	0.08,	-0.22,	-0.09,	3.31,	-6.88,	-1.69,	1724715
2332,	0.02,	-0.05,	0.18,	3.38,	-6.81,	-1.69,	1724730
2332,	0.28,	0.10,	-0.11,	3.38,	-6.75,	-1.69,	1724746
2332,	0.00,	0.09,	-0.09,	3.50,	-6.75,	-1.69,	1724765
2332,	0.51,	-0.11,	-0.26,	3.50,	-6.75,	-1.69,	1724780
2332,	-0.57,	0.34,	0.22,	3.56,	-6.75,	-1.69,	1724796
2332,	0.33,	-0.73,	-0.29,	3.56,	-6.81,	-1.69,	1724815
2332,	0.41,	-0.47,	-0.37,	3.63,	-6.75,	-1.69,	1724831
2332,	0.18,	0.12,	-0.22,	3.69,	-6.75,	-1.63,	1724848
2332,	-0.11,	0.74,	0.19,	3.75,	-6.75,	-1.63,	1724865
2332,	0.49,	-0.30,	-0.18,	3.75,	-6.75,	-1.63,	1724881
2332,	-0.23,	0.33,	0.00,	3.75,	-6.69,	-1.63,	1724897
2332,	-0.29,	0.22,	0.17,	3.75,	-6.63,	-1.63,	1724915
2332,	0.02,	0.02,	0.01,	3.88,	-6.63,	-1.69,	1724932
2332,	0.55,	0.02,	-0.28,	3.94,	-6.63,	-1.69,	1724948
2332,	-0.33,	0.65,	-0.01,	4.00,	-6.63,	-1.63,	1724965
2332,	-0.03,	0.24,	-0.03,	4.25,	-6.63,	-1.63,	1724982
2332,	-0.06,	0.05,	-0.13,	4.31,	-6.56,	-1.63,	1724998
2332,	-0.22,	0.20,	-0.08,	4.50,	-6.56,	-1.63,	1725016
2332,	0.14,	-0.07,	0.06,	4.69,	-6.63,	-1.56,	1725032
2332,	0.21,	0.29,	-0.17,	4.75,	-6.63,	-1.56,	1725047
2332,	0.35,	-0.08,	-0.07,	4.88,	-6.56,	-1.56,	1725066
2332,	0.06,	-0.17,	-0.14,	4.94,	-6.50,	-1.56,	1725082
2332,	-0.08,	-0.38,	-0.11,	5.06,	-6.50,	-1.56,	1725097
2332,	0.36,	0.17,	0.03,	5.38,	-6.56,	-1.56,	1725116
2332,	-0.04,	0.01,	-0.05,	5.56,	-6.56,	-1.56,	1725132
2332,	0.05,	-0.21,	-0.05,	5.56,	-6.56,	-1.50,	1725148
2332,	-0.09,	-0.16,	0.00,	5.69,	-6.50,	-1.50,	1725166
2332,	0.06,	-0.36,	-0.01,	5.88,	-6.50,	-1.50,	1725182
2332,	0.17,	-0.50,	-0.15,	6.00,	-6.50,	-1.44,	1725198
2332,	-0.05,	-0.62,	-0.15,	6.19,	-6.44,	-1.44,	1725216
2332,	-0.14,	-0.07,	0.02,	6.38,	-6.38,	-1.44,	1725233
2332,	0.02,	0.53,	0.05,	6.50,	-6.38,	-1.44,	1725248
2332,	-0.09,	-0.28,	-0.22,	6.63,	-6.38,	-1.37,	1725266
2332,	-0.14,	0.05,	-0.06,	6.88,	-6.38,	-1.37,	1725283
2332,	0.37,	0.18,	-0.13,	6.94,	-6.31,	-1.37,	1725299
2332,	-0.04,	-0.19,	0.01,	7.06,	-6.31,	-1.31,	1725318
2332,	0.06,	-0.12,	-0.21,	7.31,	-6.25,	-1.31,	1725333
2332,	0.27,	0.21,	-0.27,	7.44,	-6.25,	-1.31,	1725349
2332,	-0.08,	0.46,	0.10,	7.63,	-6.19,	-1.31,	1725368
1332,	-0.19,	0.01,	0.14,	7.81,	-6.13,	-1.25,	1725383
1332,	-0.16,	0.07,	-0.21,	7.94,	-6.13,	-1.25,	1725400
1332,	0.28,	0.23,	0.00,	8.19,	-6.13,	-1.19,	1725418
1332,	-0.07,	-0.30,	-0.20,	8.44,	-6.13,	-1.19,	1725433
1332,	0.08,	0.15,	0.00,	8.56,	-6.13,	-1.19,	1725450
1332,	-0.14,	-0.09,	-0.05,	8.81,	-6.13,	-1.12,	1725468
1332,	-0.06,	-0.10,	-0.05,	9.06,	-6.06,	-1.12,	1725484
1332,	0.35,	0.07,	-0.33,	9.19,	-6.06,	-1.12,	1725500
1332,	-0.14,	-0.02,	-0.07,	9.44,	-6.06,	-1.12,	1725518
1332,	-0.04,	-0.18,	-0.35,	9.81,	-6.06,	-1.12,	1725535
1332,	-0.17,	0.19,	-0.11,	9.94,	-6.06,	-1.12,	1725550
1332,	-0.04,	0.39,	0.07,	10.31,	-6.06,	-1.12,	1725569
1332,	0.17,	0.01,	-0.08,	10.63,	-6.06,	-1.06,	1725585
1332,	-0.24,	0.12,	-0.07,	10.75,	-6.06,	-1.06,	1725600
1332,	-0.48,	-0.36,	-0.08,	11.06,	-6.00,	-1.06,	1725619
1332,	0.14,	-0.30,	-0.05,	11.38,	-6.00,	-1.06,	1725635
1332,	0.09,	0.52,	-0.19,	11.50,	-6.00,	-1.06,	1725651
1332,	0.42,	0.80,	-0.04,	11.81,	-5.88,	-1.00,	1725669
0332,	0.23,	0.05,	0.06,	12.06,	-5.88,	-1.00,	1725685
0332,	0.18,	0.28,	-0.35,	12.19,	-5.88,	-1.00,	1725702
0332,	-0.18,	0.47,	-0.07,	12.44,	-5.88,	-1.00,	1725719
0332,	0.49,	0.16,	-0.10,	12.69,	-5.81,	-1.06,	1725735
0332,	0.78,	0.73,	-0.09,	12.75,	-5.75,	-1.06,	1725752
0332,	0.16,	0.63,	0.11,	13.00,	-5.69,	-1.00,	1725769
