
3333,	0.10,	-0.08,	-0.08,	120.62,	-87.69,	1.75,	64185
3333,	0.10,	-0.07,	-0.08,	120.62,	-87.69,	1.75,	64200
3333,	0.08,	-0.06,	-0.15,	120.62,	-87.69,	1.75,	64217
3333,	0.10,	-0.07,	-0.08,	120.62,	-87.69,	1.75,	64234
3333,	0.11,	-0.06,	-0.05,	120.62,	-87.69,	1.75,	64250
3333,	0.09,	-0.07,	-0.15,	120.62,	-87.69,	1.75,	64267
3333,	0.08,	-0.07,	-0.08,	120.62,	-87.69,	1.75,	64284
3333,	0.10,	-0.05,	-0.11,	120.62,	-87.69,	1.75,	64301
3333,	0.10,	-0.05,	-0.20,	120.62,	-87.69,	1.75,	64316
3333,	0.11,	-0.08,	-0.10,	120.62,	-87.69,	1.75,	64334
3333,	0.09,	-0.08,	-0.06,	120.62,	-87.69,	1.75,	64351
3333,	0.10,	-0.09,	-0.13,	120.62,	-87.69,	1.75,	64366
3333,	0.10,	-0.07,	-0.11,	120.62,	-87.69,	1.75,	64385
3333,	0.11,	-0.05,	-0.12,	120.62,	-87.69,	1.75,	64400
3333,	0.10,	-0.07,	-0.16,	120.62,	-87.69,	1.75,	64416
3333,	0.10,	-0.05,	-0.12,	120.62,	-87.69,	1.75,	64435
3333,	0.10,	-0.07,	-0.09,	120.62,	-87.69,	1.75,	64450
3333,	0.08,	-0.09,	-0.17,	120.62,	-87.69,	1.75,	64466
3333,	0.10,	-0.07,	-0.09,	120.62,	-87.69,	1.75,	64485
3333,	0.12,	-0.07,	-0.06,	120.62,	-87.69,	1.75,	64500
3333,	0.09,	-0.08,	-0.14,	120.62,	-87.69,	1.75,	64517
3333,	0.10,	-0.08,	-0.07,	120.62,	-87.69,	1.75,	64535
3333,	0.13,	-0.06,	-0.11,	120.62,	-87.69,	1.75,	64550
3333,	0.12,	-0.06,	-0.16,	120.62,	-87.69,	1.75,	64567
3333,	0.10,	-0.07,	-0.09,	120.62,	-87.69,	1.75,	64585
3333,	0.11,	-0.06,	-0.06,	120.62,	-87.69,	1.75,	64601
3333,	0.11,	-0.07,	-0.15,	120.62,	-87.69,	1.75,	64617
3333,	0.10,	-0.06,	-0.12,	120.62,	-87.69,	1.75,	64635
3333,	0.10,	-0.07,	-0.05,	120.62,	-87.69,	1.75,	64651
3333,	0.09,	-0.07,	-0.18,	120.62,	-87.69,	1.75,	64667
3333,	0.08,	-0.07,	-0.09,	120.62,	-87.69,	1.75,	64686
3333,	0.09,	-0.10,	-0.10,	120.62,	-87.69,	1.75,	64701
3333,	0.11,	-0.06,	-0.15,	120.62,	-87.69,	1.75,	64717
3333,	0.10,	-0.06,	-0.06,	120.62,	-87.69,	1.75,	64736
3333,	0.09,	-0.08,	-0.09,	120.62,	-87.69,	1.75,	64751
3333,	0.10,	-0.07,	-0.16,	120.62,	-87.69,	1.75,	64768
3333,	0.10,	-0.05,	-0.07,	120.62,	-87.69,	1.75,	64786
3333,	0.10,	-0.06,	-0.05,	120.62,	-87.69,	1.75,	64801
3333,	0.09,	-0.06,	-0.18,	120.62,	-87.69,	1.75,	64818
3333,	0.09,	-0.06,	-0.09,	120.62,	-87.69,	1.75,	64835
3333,	0.09,	-0.08,	-0.10,	120.62,	-87.69,	1.75,	64851
3333,	0.08,	-0.09,	-0.16,	120.62,	-87.69,	1.75,	64868
3333,	0.13,	-0.08,	-0.07,	120.62,	-87.69,	1.75,	64885
3333,	0.10,	-0.06,	-0.06,	120.62,	-87.69,	1.75,	64902
3333,	0.10,	-0.07,	-0.13,	120.62,	-87.69,	1.75,	64918
3333,	0.07,	-0.07,	-0.10,	120.62,	-87.69,	1.75,	64935
3333,	0.09,	-0.05,	-0.11,	120.62,	-87.69,	1.75,	64952
3333,	0.11,	-0.08,	-0.17,	120.62,	-87.69,	1.75,	64967
3333,	0.11,	-0.06,	-0.10,	120.62,	-87.69,	1.75,	64986
3333,	0.08,	-0.06,	-0.07,	120.62,	-87.69,	1.75,	65001
3333,	0.09,	-0.07,	-0.15,	120.62,	-87.69,	1.75,	65017
3333,	0.08,	-0.08,	-0.09,	120.62,	-87.69,	1.75,	65036
3333,	0.11,	-0.06,	-0.07,	120.62,	-87.69,	1.75,	65051
3333,	0.12,	-0.09,	-0.13,	120.62,	-87.69,	1.75,	65068
3333,	0.10,	-0.07,	-0.08,	120.62,	-87.69,	1.75,	65086
3333,	0.10,	-0.08,	-0.10,	120.62,	-87.69,	1.75,	65101
3333,	0.08,	-0.07,	-0.14,	120.62,	-87.69,	1.75,	65118
3333,	0.09,	-0.05,	-0.08,	120.62,	-87.69,	1.75,	65136
3333,	0.09,	-0.05,	-0.08,	120.62,	-87.69,	1.75,	65152
3333,	0.12,	-0.05,	-0.17,	120.62,	-87.69,	1.75,	65168
3333,	0.09,	-0.06,	-0.10,	120.62,	-87.69,	1.75,	65186
3333,	0.09,	-0.07,	-0.06,	120.62,	-87.69,	1.75,	65202
3333,	0.08,	-0.08,	-0.17,	120.62,	-87.69,	1.75,	65218
3333,	0.09,	-0.07,	-0.08,	120.62,	-87.69,	1.75,	65236
3333,	0.09,	-0.08,	-0.08,	120.62,	-87.69,	1.75,	65252
3333,	0.08,	-0.09,	-0.18,	120.62,	-87.69,	1.75,	65268
3333,	0.07,	-0.08,	-0.07,	120.62,	-87.69,	1.75,	65287
3333,	0.10,	-0.05,	-0.06,	120.62,	-87.69,	1.75,	65302
3333,	0.10,	-0.06,	-0.18,	120.62,	-87.69,	1.75,	65318
3333,	0.08,	-0.05,	-0.05,	120.62,	-87.69,	1.75,	65337
3333,	0.10,	-0.04,	-0.13,	120.62,	-87.69,	1.75,	65352
3333,	0.09,	-0.07,	-0.18,	120.62,	-87.69,	1.75,	65369
3333,	0.10,	-0.08,	-0.09,	120.62,	-87.69,	1.75,	65387
3333,	0.12,	-0.05,	-0.07,	120.62,	-87.69,	1.75,	65402
3333,	0.10,	-0.06,	-0.15,	120.62,	-87.69,	1.75,	65419
3333,	0.08,	-0.08,	-0.07,	120.62,	-87.69,	1.75,	65436
3333,	0.12,	-0.08,	-0.04,	120.62,	-87.69,	1.75,	65453
3333,	0.12,	-0.06,	-0.14,	120.62,	-87.69,	1.75,	65469
3333,	0.10,	-0.06,	-0.08,	120.62,	-87.69,	1.75,	65486
3333,	0.10,	-0.06,	-0.14,	120.62,	-87.69,	1.75,	65503
3333,	0.09,	-0.05,	-0.19,	120.62,	-87.69,	1.75,	65519
3333,	0.10,	-0.05,	-0.09,	120.62,	-87.69,	1.75,	65537
3333,	0.10,	-0.06,	-0.09,	120.62,	-87.69,	1.75,	65553
3333,	0.09,	-0.07,	-0.17,	120.62,	-87.69,	1.75,	65568
3333,	0.12,	-0.08,	-0.09,	120.62,	-87.69,	1.75,	65587
3333,	0.09,	-0.04,	-0.04,	120.62,	-87.69,	1.75,	65603
3333,	0.10,	-0.08,	-0.13,	120.62,	-87.69,	1.75,	65618
3333,	0.11,	-0.06,	-0.09,	120.62,	-87.69,	1.75,	65637
3333,	0.10,	-0.08,	-0.10,	120.62,	-87.69,	1.75,	65652
3333,	0.10,	-0.06,	-0.16,	120.62,	-87.69,	1.75,	65669
3333,	0.10,	-0.07,	-0.06,	120.62,	-87.69,	1.75,	65687
3333,	0.09,	-0.05,	-0.07,	120.62,	-87.69,	1.75,	65702
3333,	0.09,	-0.05,	-0.14,	120.62,	-87.69,	1.75,	65719
3333,	0.10,	-0.06,	-0.09,	120.62,	-87.69,	1.75,	65737
3333,	0.10,	-0.10,	-0.04,	120.62,	-87.69,	1.75,	65753
3333,	0.10,	-0.06,	-0.13,	120.62,	-87.69,	1.75,	65769
3333,	0.10,	-0.08,	-0.09,	120.62,	-87.69,	1.75,	65787
3333,	0.10,	-0.07,	-0.07,	120.62,	-87.69,	1.75,	65803
3333,	0.10,	-0.08,	-0.19,	120.62,	-87.69,	1.75,	65819
3333,	0.09,	-0.07,	-0.07,	120.62,	-87.69,	1.75,	65838
3333,	0.10,	-0.05,	-0.08,	120.62,	-87.69,	1.75,	65853
3333,	0.11,	-0.07,	-0.16,	120.62,	-87.69,	1.75,	65869
3333,	0.07,	-0.08,	-0.08,	120.62,	-87.69,	1.75,	65888
3333,	0.11,	-0.06,	-0.15,	120.62,	-87.69,	1.75,	65903
3333,	0.12,	-0.06,	-0.17,	120.62,	-87.69,	1.75,	65920
3333,	0.10,	-0.08,	-0.09,	120.62,	-87.69,	1.75,	65938
3333,	0.08,	-0.08,	-0.08,	120.62,	-87.69,	1.75,	65953
3333,	0.09,	-0.07,	-0.14,	120.62,	-87.69,	1.75,	65970
3333,	0.11,	-0.06,	-0.06,	120.62,	-87.69,	1.75,	65988
3333,	0.10,	-0.06,	-0.07,	120.62,	-87.69,	1.75,	66003
3333,	0.09,	-0.08,	-0.15,	120.62,	-87.69,	1.75,	66020
3333,	0.09,	-0.06,	-0.11,	120.62,	-87.69,	1.75,	66038
3333,	0.11,	-0.07,	-0.13,	120.62,	-87.69,	1.75,	66054
3333,	0.10,	-0.08,	-0.16,	120.62,	-87.69,	1.75,	66070
3333,	0.12,	-0.09,	-0.10,	120.62,	-87.69,	1.75,	66087
3333,	0.10,	-0.08,	-0.08,	120.62,	-87.69,	1.75,	66104
3333,	0.11,	-0.07,	-0.18,	120.62,	-87.69,	1.75,	66120
3333,	0.09,	-0.08,	-0.08,	120.62,	-87.69,	1.75,	66138
3333,	0.09,	-0.07,	-0.07,	120.62,	-87.69,	1.75,	66154
3333,	0.11,	-0.07,	-0.14,	120.62,	-87.69,	1.75,	66169
3333,	0.09,	-0.08,	-0.08,	120.62,	-87.69,	1.75,	66188
3333,	0.11,	-0.09,	-0.11,	120.62,	-87.69,	1.75,	66204
3333,	0.10,	-0.07,	-0.18,	120.62,	-87.69,	1.75,	66220
3333,	0.11,	-0.07,	-0.11,	120.62,	-87.69,	1.75,	66238
3333,	0.09,	-0.06,	-0.09,	120.62,	-87.69,	1.75,	66254
3333,	0.09,	-0.07,	-0.17,	120.62,	-87.69,	1.75,	66270
3333,	0.11,	-0.07,	-0.10,	120.62,	-87.69,	1.75,	66288
3333,	0.07,	-0.06,	-0.05,	120.62,	-87.69,	1.75,	66304
3333,	0.08,	-0.09,	-0.13,	120.62,	-87.69,	1.75,	66320
3333,	0.12,	-0.07,	-0.09,	120.62,	-87.69,	1.75,	66338
3333,	0.12,	-0.07,	-0.10,	120.62,	-87.69,	1.75,	66354
3333,	0.11,	-0.08,	-0.15,	120.62,	-87.69,	1.75,	66370
3333,	0.12,	-0.06,	-0.06,	120.62,	-87.69,	1.75,	66388
3333,	0.10,	-0.07,	-0.08,	120.62,	-87.69,	1.75,	66404
3333,	0.11,	-0.07,	-0.17,	120.62,	-87.69,	1.75,	66420
3333,	0.09,	-0.07,	-0.08,	120.62,	-87.69,	1.75,	66439
3333,	0.08,	-0.05,	-0.10,	120.62,	-87.69,	1.75,	66454
3333,	0.11,	-0.08,	-0.20,	120.62,	-87.69,	1.75,	66470
3333,	0.10,	-0.04,	-0.10,	120.62,	-87.69,	1.75,	66489
3333,	0.12,	-0.07,	-0.08,	120.62,	-87.69,	1.75,	66504
3333,	0.09,	-0.05,	-0.15,	120.62,	-87.69,	1.75,	66521
3333,	0.09,	-0.07,	-0.08,	120.62,	-87.69,	1.75,	66539
3333,	0.11,	-0.07,	-0.06,	120.62,	-87.69,	1.75,	66554
3333,	0.09,	-0.07,	-0.16,	120.62,	-87.69,	1.75,	66571
3333,	0.11,	-0.06,	-0.07,	120.62,	-87.69,	1.75,	66589
3333,	0.09,	-0.06,	-0.13,	120.62,	-87.69,	1.75,	66605
3333,	0.10,	-0.06,	-0.20,	120.62,	-87.69,	1.75,	66621
3333,	0.10,	-0.06,	-0.10,	120.62,	-87.69,	1.75,	66639
3333,	0.08,	-0.07,	-0.09,	120.62,	-87.69,	1.75,	66655
3333,	0.08,	-0.10,	-0.16,	120.62,	-87.69,	1.75,	66671
3333,	0.10,	-0.09,	-0.07,	120.62,	-87.69,	1.75,	66689
3333,	0.10,	-0.05,	-0.04,	120.62,	-87.69,	1.75,	66705
3333,	0.11,	-0.07,	-0.14,	120.62,	-87.69,	1.75,	66721
3333,	0.09,	-0.08,	-0.07,	120.62,	-87.69,	1.75,	66739
3333,	0.07,	-0.09,	-0.11,	120.62,	-87.69,	1.75,	66755
3333,	0.09,	-0.07,	-0.17,	120.62,	-87.69,	1.75,	66770
3333,	0.09,	-0.04,	-0.10,	120.62,	-87.69,	1.75,	66789
3333,	0.10,	-0.08,	-0.07,	120.62,	-87.69,	1.75,	66805
3333,	0.11,	-0.09,	-0.16,	120.62,	-87.69,	1.75,	66821
3333,	0.11,	-0.06,	-0.08,	120.62,	-87.69,	1.75,	66839
3333,	0.10,	-0.09,	-0.06,	120.62,	-87.69,	1.75,	66854
3333,	0.09,	-0.06,	-0.16,	120.62,	-87.69,	1.75,	66871
3333,	0.11,	-0.08,	-0.11,	120.62,	-87.69,	1.75,	66889
3333,	0.10,	-0.08,	-0.09,	120.62,	-87.69,	1.75,	66905
3333,	0.11,	-0.09,	-0.17,	120.62,	-87.69,	1.75,	66921
3333,	0.11,	-0.07,	-0.07,	120.62,	-87.69,	1.75,	66939
3333,	0.08,	-0.07,	-0.05,	120.62,	-87.69,	1.75,	66955
3333,	0.11,	-0.06,	-0.15,	120.62,	-87.69,	1.75,	66971
3333,	0.10,	-0.07,	-0.09,	120.62,	-87.69,	1.75,	66990
3333,	0.10,	-0.05,	-0.15,	120.62,	-87.69,	1.75,	67005
3333,	0.10,	-0.08,	-0.18,	120.62,	-87.69,	1.75,	67021
3333,	0.10,	-0.07,	-0.11,	120.62,	-87.69,	1.75,	67040
3333,	0.09,	-0.06,	-0.07,	120.62,	-87.69,	1.75,	67055
3333,	0.10,	-0.08,	-0.17,	120.62,	-87.69,	1.75,	67072
3333,	0.11,	-0.07,	-0.08,	120.62,	-87.69,	1.75,	67090
3333,	0.11,	-0.06,	-0.06,	120.62,	-87.69,	1.75,	67105
3333,	0.09,	-0.07,	-0.13,	120.62,	-87.69,	1.75,	67122
3333,	0.07,	-0.07,	-0.06,	120.62,	-87.69,	1.75,	67140
3333,	0.10,	-0.07,	-0.11,	120.62,	-87.69,	1.75,	67155
3333,	0.11,	-0.06,	-0.17,	120.62,	-87.69,	1.75,	67172
3333,	0.09,	-0.05,	-0.11,	120.62,	-87.69,	1.75,	67190
3333,	0.12,	-0.08,	-0.07,	120.62,	-87.69,	1.75,	67206
3333,	0.11,	-0.08,	-0.15,	120.62,	-87.69,	1.75,	67222
3333,	0.10,	-0.06,	-0.09,	120.62,	-87.69,	1.75,	67239
3333,	0.11,	-0.09,	-0.07,	120.62,	-87.69,	1.75,	67256
3333,	0.09,	-0.07,	-0.13,	120.62,	-87.69,	1.75,	67272
3333,	0.09,	-0.07,	-0.08,	120.62,	-87.69,	1.75,	67290
3333,	0.10,	-0.08,	-0.07,	120.62,	-87.69,	1.75,	67306
3333,	0.10,	-0.07,	-0.17,	120.62,	-87.69,	1.75,	67321
3333,	0.09,	-0.05,	-0.08,	120.62,	-87.69,	1.75,	67340
3333,	0.11,	-0.05,	-0.08,	120.62,	-87.69,	1.75,	67355
3333,	0.12,	-0.08,	-0.16,	120.62,	-87.69,	1.75,	67372
3333,	0.09,	-0.09,	-0.04,	120.62,	-87.69,	1.75,	67390
3333,	0.09,	-0.08,	-0.05,	120.62,	-87.69,	1.75,	67405
3333,	0.10,	-0.05,	-0.15,	120.62,	-87.69,	1.75,	67422
3333,	0.09,	-0.07,	-0.09,	120.62,	-87.69,	1.75,	67440
3333,	0.09,	-0.07,	-0.12,	120.62,	-87.69,	1.75,	67456
3333,	0.10,	-0.07,	-0.15,	120.62,	-87.69,	1.75,	67472
3333,	0.11,	-0.05,	-0.07,	120.62,	-87.69,	1.75,	67490
3333,	0.10,	-0.07,	-0.06,	120.62,	-87.69,	1.75,	67506
3333,	0.11,	-0.06,	-0.12,	120.62,	-87.69,	1.75,	67522
3333,	0.09,	-0.07,	-0.06,	120.62,	-87.69,	1.75,	67540
3333,	0.10,	-0.07,	-0.09,	120.62,	-87.69,	1.75,	67556
3333,	0.10,	-0.06,	-0.16,	120.62,	-87.69,	1.75,	67572
3333,	0.10,	-0.04,	-0.08,	120.62,	-87.69,	1.75,	67591
3333,	0.11,	-0.06,	-0.08,	120.62,	-87.69,	1.75,	67606
3333,	0.10,	-0.08,	-0.16,	120.62,	-87.69,	1.75,	67622
3333,	0.09,	-0.06,	-0.08,	120.62,	-87.69,	1.75,	67641
3333,	0.10,	-0.07,	-0.05,	120.62,	-87.69,	1.75,	67656
3333,	0.11,	-0.09,	-0.14,	120.62,	-87.69,	1.75,	67673
3333,	0.10,	-0.08,	-0.08,	120.62,	-87.69,	1.75,	67691
3333,	0.10,	-0.06,	-0.12,	120.62,	-87.69,	1.75,	67706
3333,	0.10,	-0.03,	-0.15,	120.62,	-87.69,	1.75,	67723
3333,	0.10,	-0.05,	-0.08,	120.62,	-87.69,	1.75,	67741
3333,	0.11,	-0.06,	-0.05,	120.62,	-87.69,	1.75,	67757
3333,	0.09,	-0.05,	-0.17,	120.62,	-87.69,	1.75,	67773
3333,	0.12,	-0.05,	-0.06,	120.62,	-87.69,	1.75,	67791
3333,	0.07,	-0.07,	-0.07,	120.62,	-87.69,	1.75,	67807
3333,	0.08,	-0.07,	-0.16,	120.62,	-87.69,	1.75,	67823
3333,	0.08,	-0.08,	-0.11,	120.62,	-87.69,	1.75,	67842
3333,	0.11,	-0.06,	-0.11,	120.62,	-87.69,	1.75,	67857
3333,	0.13,	-0.08,	-0.16,	120.62,	-87.69,	1.75,	67873
3333,	0.11,	-0.05,	-0.08,	120.62,	-87.69,	1.75,	67891
3333,	0.11,	-0.06,	-0.04,	120.62,	-87.69,	1.75,	67907
3333,	0.10,	-0.07,	-0.16,	120.62,	-87.69,	1.75,	67923
3333,	0.10,	-0.06,	-0.08,	120.62,	-87.69,	1.75,	67941
3333,	0.11,	-0.04,	-0.06,	120.62,	-87.69,	1.75,	67957
3333,	0.10,	-0.07,	-0.17,	120.62,	-87.69,	1.75,	67974
3333,	0.10,	-0.06,	-0.08,	120.62,	-87.69,	1.75,	67991
3333,	0.07,	-0.08,	-0.09,	120.62,	-87.69,	1.75,	68007
3333,	0.08,	-0.09,	-0.18,	120.62,	-87.69,	1.75,	68023
3333,	0.11,	-0.07,	-0.06,	120.62,	-87.69,	1.75,	68041
3333,	0.08,	-0.09,	-0.05,	120.62,	-87.69,	1.75,	68058
3333,	0.12,	-0.05,	-0.16,	120.62,	-87.69,	1.75,	68073
3333,	0.09,	-0.06,	-0.11,	120.62,	-87.69,	1.75,	68091
3333,	0.08,	-0.06,	-0.12,	120.62,	-87.69,	1.75,	68108
3333,	0.10,	-0.06,	-0.17,	120.62,	-87.69,	1.75,	68123
3333,	0.06,	-0.06,	-0.09,	120.62,	-87.69,	1.75,	68142
3333,	0.12,	-0.08,	-0.08,	120.62,	-87.69,	1.75,	68157
3333,	0.12,	-0.07,	-0.15,	120.62,	-87.69,	1.75,	68173
3333,	0.10,	-0.07,	-0.08,	120.62,	-87.69,	1.75,	68192
3333,	0.11,	-0.06,	-0.07,	120.62,	-87.69,	1.75,	68207
3333,	0.10,	-0.08,	-0.17,	120.62,	-87.69,	1.75,	68224
3333,	0.09,	-0.08,	-0.08,	120.62,	-87.69,	1.75,	68242
3333,	0.09,	-0.07,	-0.09,	120.62,	-87.69,	1.75,	68257
3333,	0.12,	-0.06,	-0.18,	120.62,	-87.69,	1.75,	68274
3333,	0.12,	-0.06,	-0.08,	120.62,	-87.69,	1.75,	68292
3333,	0.09,	-0.06,	-0.08,	120.62,	-87.69,	1.75,	68307
3333,	0.09,	-0.05,	-0.16,	120.62,	-87.69,	1.75,	68324
3333,	0.10,	-0.08,	-0.09,	120.62,	-87.69,	1.75,	68342
3333,	0.12,	-0.06,	-0.07,	120.62,	-87.69,	1.75,	68358
3333,	0.10,	-0.06,	-0.20,	120.62,	-87.69,	1.75,	68374
3333,	0.08,	-0.06,	-0.09,	120.62,	-87.69,	1.75,	68392
3333,	0.09,	-0.08,	-0.11,	120.62,	-87.69,	1.75,	68408
3333,	0.11,	-0.08,	-0.14,	120.62,	-87.69,	1.75,	68424
3333,	0.10,	-0.06,	-0.07,	120.62,	-87.69,	1.75,	68443
3333,	0.08,	-0.06,	-0.06,	120.62,	-87.69,	1.75,	68458
3333,	0.11,	-0.05,	-0.14,	120.62,	-87.69,	1.75,	68474
3333,	0.10,	-0.06,	-0.10,	120.62,	-87.69,	1.75,	68493
3333,	0.11,	-0.06,	-0.11,	120.62,	-87.69,	1.75,	68508
3333,	0.11,	-0.06,	-0.20,	120.62,	-87.69,	1.75,	68525
3333,	0.09,	-0.07,	-0.10,	120.62,	-87.69,	1.75,	68543
3333,	0.12,	-0.05,	-0.08,	120.62,	-87.69,	1.75,	68558
3333,	0.10,	-0.07,	-0.19,	120.62,	-87.69,	1.75,	68575
3333,	0.11,	-0.06,	-0.09,	120.62,	-87.69,	1.75,	68592
3333,	0.11,	-0.04,	-0.06,	120.62,	-87.69,	1.75,	68609
3333,	0.08,	-0.07,	-0.16,	120.62,	-87.69,	1.75,	68625
3333,	0.11,	-0.07,	-0.09,	120.62,	-87.69,	1.75,	68642
3333,	0.10,	-0.05,	-0.13,	120.62,	-87.69,	1.75,	68659
3333,	0.10,	-0.05,	-0.18,	120.62,	-87.69,	1.75,	68674
3333,	0.12,	-0.05,	-0.10,	120.62,	-87.69,	1.75,	68692
3333,	0.08,	-0.06,	-0.05,	120.62,	-87.69,	1.75,	68709
3333,	0.06,	-0.06,	-0.16,	120.62,	-87.69,	1.75,	68724
3333,	0.09,	-0.07,	-0.08,	120.62,	-87.69,	1.75,	68743
3333,	0.10,	-0.06,	-0.05,	120.62,	-87.69,	1.75,	68758
3333,	0.12,	-0.05,	-0.14,	120.62,	-87.69,	1.75,	68774
3333,	0.10,	-0.06,	-0.08,	120.62,	-87.69,	1.75,	68793
3333,	0.06,	-0.07,	-0.11,	120.62,	-87.69,	1.75,	68808
3333,	0.09,	-0.08,	-0.17,	120.62,	-87.69,	1.75,	68825
3333,	0.14,	-0.05,	-0.08,	120.62,	-87.69,	1.75,	68843
3333,	0.10,	-0.05,	-0.05,	120.62,	-87.69,	1.75,	68858
3333,	0.10,	-0.06,	-0.12,	120.62,	-87.69,	1.75,	68875
3333,	0.10,	-0.08,	-0.08,	120.62,	-87.69,	1.75,	68893
3333,	0.07,	-0.05,	-0.06,	120.62,	-87.69,	1.75,	68909
3333,	0.09,	-0.06,	-0.14,	120.62,	-87.69,	1.75,	68925
3333,	0.12,	-0.07,	-0.10,	120.62,	-87.69,	1.75,	68943
3333,	0.12,	-0.10,	-0.09,	120.62,	-87.69,	1.75,	68959
3333,	0.11,	-0.09,	-0.17,	120.62,	-87.69,	1.75,	68975
3333,	0.09,	-0.08,	-0.09,	120.62,	-87.69,	1.75,	68994
3333,	0.10,	-0.06,	-0.06,	120.62,	-87.69,	1.75,	69009
3333,	0.10,	-0.06,	-0.13,	120.62,	-87.69,	1.75,	69025
3333,	0.13,	-0.04,	-0.06,	120.62,	-87.69,	1.75,	69044
3333,	0.06,	-0.08,	-0.09,	120.62,	-87.69,	1.75,	69059
3333,	0.08,	-0.07,	-0.15,	120.62,	-87.69,	1.75,	69075
3333,	0.08,	-0.08,	-0.08,	120.62,	-87.69,	1.75,	69094
3333,	0.09,	-0.08,	-0.06,	120.62,	-87.69,	1.75,	69109
3333,	0.07,	-0.08,	-0.17,	120.62,	-87.69,	1.75,	69126
3333,	0.10,	-0.07,	-0.08,	120.62,	-87.69,	1.75,	69144
3333,	0.11,	-0.06,	-0.07,	120.62,	-87.69,	1.75,	69159
3333,	0.13,	-0.06,	-0.15,	120.62,	-87.69,	1.75,	69176
3333,	0.10,	-0.05,	-0.11,	120.62,	-87.69,	1.75,	69193
3333,	0.10,	-0.04,	-0.13,	120.62,	-87.69,	1.75,	69210
3333,	0.09,	-0.06,	-0.15,	120.62,	-87.69,	1.75,	69226
3333,	0.15,	-0.06,	-0.09,	120.62,	-87.69,	1.75,	69243
3333,	0.09,	-0.08,	-0.05,	120.62,	-87.69,	1.75,	69260
3333,	0.08,	-0.05,	-0.12,	120.62,	-87.69,	1.75,	69276
3333,	0.08,	-0.06,	-0.04,	120.62,	-87.69,	1.75,	69294
3333,	0.06,	-0.07,	-0.04,	120.62,	-87.69,	1.75,	69310
3333,	0.10,	-0.09,	-0.17,	120.62,	-87.69,	1.75,	69326
3333,	0.10,	-0.06,	-0.10,	120.62,	-87.69,	1.75,	69344
3333,	0.08,	-0.06,	-0.12,	120.62,	-87.69,	1.75,	69360
3333,	0.08,	-0.06,	-0.18,	120.62,	-87.69,	1.75,	69376
3333,	0.10,	-0.07,	-0.11,	120.62,	-87.69,	1.75,	69394
3333,	0.09,	-0.04,	-0.06,	120.62,	-87.69,	1.75,	69409
3333,	0.11,	-0.05,	-0.16,	120.62,	-87.69,	1.75,	69426
3333,	0.13,	-0.05,	-0.05,	120.62,	-87.69,	1.75,	69444
3333,	0.09,	-0.09,	-0.02,	120.62,	-87.69,	1.75,	69459
3333,	0.09,	-0.11,	-0.16,	120.62,	-87.69,	1.75,	69476
3333,	0.08,	-0.06,	-0.09,	120.62,	-87.69,	1.75,	69494
3333,	0.12,	-0.07,	-0.10,	120.62,	-87.69,	1.75,	69510
3333,	0.13,	-0.07,	-0.20,	120.62,	-87.69,	1.75,	69526
3333,	0.09,	-0.06,	-0.12,	120.62,	-87.69,	1.75,	69544
3333,	0.06,	-0.06,	-0.10,	120.62,	-87.69,	1.75,	69560
3333,	0.07,	-0.05,	-0.19,	120.62,	-87.69,	1.75,	69576
3333,	0.10,	-0.06,	-0.08,	120.62,	-87.69,	1.75,	69595
3333,	0.10,	-0.08,	-0.08,	120.62,	-87.69,	1.75,	69610
3333,	0.08,	-0.06,	-0.11,	120.62,	-87.69,	1.75,	69626
3333,	0.09,	-0.07,	-0.05,	120.62,	-87.69,	1.75,	69645
3333,	0.11,	-0.08,	-0.05,	120.62,	-87.69,	1.75,	69660
3333,	0.12,	-0.07,	-0.17,	120.62,	-87.69,	1.75,	69677
3333,	0.10,	-0.05,	-0.10,	120.62,	-87.69,	1.75,	69695
3333,	0.12,	-0.03,	-0.11,	120.62,	-87.69,	1.75,	69710
3333,	0.09,	-0.05,	-0.21,	120.62,	-87.69,	1.75,	69727
3333,	0.08,	-0.06,	-0.12,	120.62,	-87.69,	1.75,	69745
3333,	0.12,	-0.06,	-0.12,	120.62,	-87.69,	1.75,	69761
3333,	0.13,	-0.07,	-0.14,	120.62,	-87.69,	1.75,	69777
3333,	0.11,	-0.06,	-0.08,	120.62,	-87.69,	1.75,	69795
3333,	0.09,	-0.10,	-0.05,	120.62,	-87.69,	1.75,	69811
3333,	0.09,	-0.08,	-0.16,	120.62,	-87.69,	1.75,	69827
3333,	0.09,	-0.07,	-0.04,	120.62,	-87.69,	1.75,	69844
3333,	0.11,	-0.08,	-0.06,	120.62,	-87.69,	1.75,	69861
3333,	0.09,	-0.09,	-0.18,	120.62,	-87.69,	1.75,	69877
3333,	0.09,	-0.06,	-0.14,	120.62,	-87.69,	1.75,	69895
3333,	0.09,	-0.06,	-0.13,	120.62,	-87.69,	1.75,	69911
3333,	0.10,	-0.05,	-0.19,	120.62,	-87.69,	1.75,	69927
3333,	0.08,	-0.06,	-0.09,	120.62,	-87.69,	1.75,	69945
3333,	0.08,	-0.07,	-0.06,	120.62,	-87.69,	1.75,	69961
3333,	0.08,	-0.08,	-0.13,	120.62,	-87.69,	1.75,	69977
3333,	0.12,	-0.07,	-0.02,	120.62,	-87.69,	1.75,	69995
