
2333,	0.03,	-0.08,	-0.05,	150.94,	-1.00,	-0.37,	131417
2333,	0.04,	-0.08,	0.01,	150.94,	-1.00,	-0.37,	131434
2333,	0.03,	-0.08,	0.03,	150.94,	-1.00,	-0.37,	131450
2333,	0.02,	-0.09,	-0.05,	150.94,	-1.00,	-0.37,	131466
2333,	0.03,	-0.10,	0.00,	150.94,	-1.00,	-0.37,	131484
2333,	0.03,	-0.07,	0.06,	150.94,	-1.00,	-0.37,	131500
2333,	0.06,	-0.09,	-0.07,	150.94,	-1.00,	-0.37,	131516
2333,	0.06,	-0.08,	0.00,	150.94,	-1.00,	-0.37,	131534
2333,	0.02,	-0.10,	0.02,	150.94,	-1.00,	-0.37,	131550
2333,	0.05,	-0.08,	-0.07,	150.94,	-1.00,	-0.37,	131566
2333,	0.03,	-0.09,	0.02,	150.94,	-1.00,	-0.37,	131585
2333,	0.02,	-0.10,	0.03,	150.94,	-1.00,	-0.37,	131600
2333,	0.02,	-0.09,	-0.06,	150.94,	-1.00,	-0.37,	131616
2333,	0.03,	-0.10,	0.02,	150.94,	-1.00,	-0.37,	131635
2333,	0.03,	-0.08,	0.00,	150.94,	-1.00,	-0.37,	131650
2333,	0.06,	-0.08,	-0.03,	150.94,	-1.00,	-0.37,	131666
2333,	0.05,	-0.08,	0.00,	150.94,	-1.00,	-0.37,	131685
3333,	0.05,	-0.09,	0.03,	150.94,	-1.00,	-0.37,	131700
3333,	0.03,	-0.08,	-0.04,	150.94,	-1.00,	-0.37,	131717
3333,	0.05,	-0.09,	0.02,	150.94,	-1.00,	-0.37,	131735
3333,	0.05,	-0.09,	0.03,	150.94,	-1.00,	-0.37,	131750
3333,	0.05,	-0.08,	-0.07,	150.94,	-1.00,	-0.37,	131767
3333,	0.04,	-0.09,	0.02,	150.94,	-1.00,	-0.37,	131785
3333,	0.04,	-0.09,	0.00,	150.94,	-1.00,	-0.37,	131801
3333,	0.02,	-0.08,	-0.05,	150.94,	-1.00,	-0.37,	131817
3333,	0.04,	-0.08,	0.03,	150.94,	-1.00,	-0.37,	131835
3333,	0.05,	-0.08,	0.03,	150.94,	-1.00,	-0.37,	131851
3333,	0.04,	-0.09,	-0.05,	150.94,	-1.00,	-0.37,	131867
3333,	0.04,	-0.08,	0.05,	150.94,	-1.00,	-0.37,	131886
3333,	0.05,	-0.07,	0.03,	150.94,	-1.00,	-0.37,	131901
3333,	0.04,	-0.08,	-0.01,	150.94,	-1.00,	-0.37,	131917
3333,	0.04,	-0.07,	0.03,	150.94,	-1.00,	-0.37,	131936
3333,	0.02,	-0.10,	0.00,	150.94,	-1.00,	-0.37,	131951
3333,	0.04,	-0.09,	-0.07,	150.94,	-1.00,	-0.37,	131968
3333,	0.05,	-0.09,	0.02,	150.94,	-1.00,	-0.37,	131986
3333,	0.04,	-0.09,	0.04,	150.94,	-1.00,	-0.37,	132001
3333,	0.03,	-0.09,	-0.02,	150.94,	-1.00,	-0.37,	132018
3333,	0.04,	-0.10,	0.02,	150.94,	-1.00,	-0.37,	132036
3333,	0.06,	-0.08,	0.05,	150.94,	-1.00,	-0.37,	132051
3333,	0.03,	-0.08,	-0.04,	150.94,	-1.00,	-0.37,	132068
3333,	0.03,	-0.07,	0.02,	150.94,	-1.00,	-0.37,	132086
3333,	0.07,	-0.12,	0.00,	150.94,	-1.00,	-0.37,	132102
3333,	0.04,	-0.10,	-0.04,	150.94,	-1.00,	-0.37,	132118
3333,	0.05,	-0.07,	0.07,	150.94,	-1.00,	-0.37,	132135
3333,	0.03,	-0.08,	0.03,	150.94,	-1.00,	-0.37,	132152
3333,	0.04,	-0.08,	-0.06,	150.94,	-1.00,	-0.37,	132168
3333,	0.03,	-0.08,	0.00,	150.94,	-1.00,	-0.37,	132186
3333,	0.03,	-0.09,	0.00,	150.94,	-1.00,	-0.37,	132202
3333,	0.05,	-0.07,	-0.07,	150.94,	-1.00,	-0.37,	132217
3333,	0.05,	-0.08,	-0.01,	150.94,	-1.00,	-0.37,	132236
3333,	0.03,	-0.08,	0.04,	150.94,	-1.00,	-0.37,	132251
3333,	0.02,	-0.07,	-0.06,	150.94,	-1.00,	-0.37,	132268
3333,	0.06,	-0.10,	0.01,	150.94,	-1.00,	-0.37,	132286
3333,	0.03,	-0.08,	0.05,	150.94,	-1.00,	-0.37,	132301
3333,	0.05,	-0.09,	-0.07,	150.94,	-1.00,	-0.37,	132318
3333,	0.05,	-0.10,	0.05,	150.94,	-1.00,	-0.37,	132336
3333,	0.03,	-0.07,	0.00,	150.94,	-1.00,	-0.37,	132352
3333,	0.03,	-0.08,	-0.09,	150.94,	-1.00,	-0.37,	132368
3333,	0.04,	-0.09,	0.02,	150.94,	-1.00,	-0.37,	132386
3333,	0.02,	-0.08,	0.04,	150.94,	-1.00,	-0.37,	132402
3333,	0.04,	-0.08,	-0.05,	150.94,	-1.00,	-0.37,	132418
3333,	0.03,	-0.08,	0.02,	150.94,	-1.00,	-0.37,	132436
3333,	0.02,	-0.09,	0.05,	150.94,	-1.00,	-0.37,	132452
3333,	0.03,	-0.09,	-0.07,	150.94,	-1.00,	-0.37,	132468
3333,	0.05,	-0.09,	0.01,	150.94,	-1.00,	-0.37,	132487
3333,	0.03,	-0.09,	0.02,	150.94,	-1.00,	-0.37,	132502
3333,	0.01,	-0.07,	-0.05,	150.94,	-1.00,	-0.37,	132518
3333,	0.05,	-0.07,	0.02,	150.94,	-1.00,	-0.37,	132537
3333,	0.02,	-0.08,	0.03,	150.94,	-1.00,	-0.37,	132552
3333,	0.04,	-0.07,	-0.03,	150.94,	-1.00,	-0.37,	132569
3333,	0.04,	-0.07,	0.03,	150.94,	-1.00,	-0.37,	132587
3333,	0.05,	-0.10,	0.03,	150.94,	-1.00,	-0.37,	132602
3333,	0.05,	-0.06,	-0.04,	150.94,	-1.00,	-0.37,	132619
3333,	0.04,	-0.09,	0.02,	150.94,	-1.00,	-0.37,	132637
3333,	0.03,	-0.10,	0.01,	150.94,	-1.00,	-0.37,	132653
3333,	0.06,	-0.08,	-0.07,	150.94,	-1.00,	-0.37,	132669
3333,	0.04,	-0.07,	0.03,	150.94,	-1.00,	-0.37,	132687
3333,	0.03,	-0.07,	0.03,	150.94,	-1.00,	-0.37,	132703
3333,	0.04,	-0.08,	-0.03,	150.94,	-1.00,	-0.37,	132719
3333,	0.03,	-0.07,	0.01,	150.94,	-1.00,	-0.37,	132738
2333,	0.04,	-0.09,	0.00,	150.94,	-1.00,	-0.37,	132753
2333,	0.04,	-0.08,	-0.06,	150.94,	-1.00,	-0.37,	132769
2333,	0.04,	-0.09,	0.03,	150.94,	-1.00,	-0.37,	132788
2333,	0.04,	-0.07,	0.00,	150.94,	-1.00,	-0.37,	132803
2333,	0.05,	-0.09,	-0.05,	150.94,	-1.00,	-0.37,	132819
2333,	0.03,	-0.09,	0.07,	150.94,	-1.00,	-0.37,	132837
2333,	0.04,	-0.07,	0.05,	150.94,	-1.00,	-0.37,	132853
2333,	0.04,	-0.08,	-0.07,	150.94,	-1.00,	-0.37,	132870
2333,	0.02,	-0.09,	0.01,	150.94,	-1.00,	-0.37,	132887
2333,	0.01,	-0.09,	0.00,	150.94,	-1.00,	-0.37,	132903
2333,	0.02,	-0.09,	-0.06,	150.94,	-1.00,	-0.37,	132919
2333,	0.04,	-0.09,	0.02,	150.94,	-1.00,	-0.37,	132937
2333,	0.06,	-0.09,	0.02,	150.94,	-1.00,	-0.37,	132954
2333,	0.05,	-0.06,	-0.05,	150.94,	-1.00,	-0.37,	132969
2333,	0.03,	-0.06,	0.04,	150.94,	-1.00,	-0.37,	132987
2333,	0.03,	-0.08,	0.04,	150.94,	-1.00,	-0.37,	133004
2333,	0.05,	-0.10,	-0.05,	150.94,	-1.00,	-0.37,	133019
2333,	0.04,	-0.09,	0.03,	150.94,	-1.00,	-0.37,	133038
2333,	0.05,	-0.10,	0.03,	150.94,	-1.00,	-0.37,	133053
2333,	0.04,	-0.09,	-0.09,	150.94,	-1.00,	-0.37,	133069
2333,	0.04,	-0.09,	0.05,	150.94,	-1.00,	-0.37,	133088
2333,	0.04,	-0.07,	0.04,	150.94,	-1.00,	-0.37,	133103
2333,	0.04,	-0.07,	-0.03,	150.94,	-1.00,	-0.37,	133120
2333,	0.03,	-0.08,	0.01,	150.94,	-1.00,	-0.37,	133138
2333,	0.03,	-0.09,	0.08,	150.94,	-1.00,	-0.37,	133153
2333,	0.03,	-0.08,	-0.05,	150.94,	-1.00,	-0.37,	133170
2333,	0.04,	-0.09,	0.03,	150.94,	-1.00,	-0.37,	133188
2333,	0.03,	-0.08,	0.03,	150.94,	-1.00,	-0.37,	133203
2333,	0.04,	-0.08,	-0.06,	150.94,	-1.00,	-0.37,	133220
2333,	0.03,	-0.08,	0.03,	150.94,	-1.00,	-0.37,	133238
2333,	0.03,	-0.06,	0.06,	150.94,	-1.00,	-0.37,	133254
2333,	0.05,	-0.07,	-0.04,	150.94,	-1.00,	-0.37,	133270
2333,	0.05,	-0.09,	0.02,	150.94,	-1.00,	-0.37,	133288
2333,	0.05,	-0.07,	0.00,	150.94,	-1.00,	-0.37,	133304
2333,	0.05,	-0.09,	-0.02,	150.94,	-1.00,	-0.37,	133320
2333,	0.05,	-0.09,	0.01,	150.94,	-1.00,	-0.37,	133339
2333,	0.03,	-0.10,	0.02,	150.94,	-1.00,	-0.37,	133354
2333,	0.03,	-0.10,	-0.05,	150.94,	-1.00,	-0.37,	133370
2333,	0.02,	-0.10,	0.03,	150.94,	-1.00,	-0.37,	133389
2333,	0.05,	-0.08,	0.05,	150.94,	-1.00,	-0.37,	133404
2333,	0.04,	-0.07,	-0.02,	150.94,	-1.00,	-0.37,	133421
2333,	0.04,	-0.09,	0.01,	150.94,	-1.00,	-0.37,	133439
2333,	0.04,	-0.09,	0.02,	150.94,	-1.00,	-0.37,	133454
2333,	0.02,	-0.09,	-0.03,	150.94,	-1.00,	-0.37,	133471
2333,	0.03,	-0.07,	0.03,	150.94,	-1.00,	-0.37,	133489
3333,	0.03,	-0.05,	0.04,	150.94,	-1.00,	-0.37,	133505
3333,	0.04,	-0.09,	-0.04,	150.94,	-1.00,	-0.37,	133521
3333,	0.02,	-0.08,	0.02,	150.94,	-1.00,	-0.37,	133539
3333,	0.06,	-0.07,	0.06,	150.94,	-1.00,	-0.37,	133555
3333,	0.03,	-0.09,	-0.06,	150.94,	-1.00,	-0.37,	133571
3333,	0.05,	-0.08,	0.03,	150.94,	-1.00,	-0.37,	133590
3333,	0.04,	-0.07,	0.01,	150.94,	-1.00,	-0.37,	133605
3333,	0.04,	-0.07,	-0.07,	150.94,	-1.00,	-0.37,	133621
3333,	0.05,	-0.07,	0.03,	150.94,	-1.00,	-0.37,	133640
3333,	0.02,	-0.10,	0.06,	150.94,	-1.00,	-0.37,	133655
3333,	0.02,	-0.07,	-0.06,	150.94,	-1.00,	-0.37,	133671
3333,	0.04,	-0.06,	0.05,	150.94,	-1.00,	-0.37,	133690
3333,	0.05,	-0.09,	0.06,	150.94,	-1.00,	-0.37,	133705
3333,	0.04,	-0.06,	-0.07,	150.94,	-1.00,	-0.37,	133722
3333,	0.05,	-0.09,	0.01,	150.94,	-1.00,	-0.37,	133740
3333,	0.02,	-0.09,	0.02,	150.94,	-1.00,	-0.37,	133755
3333,	0.04,	-0.06,	-0.06,	150.94,	-1.00,	-0.37,	133772
3333,	0.03,	-0.10,	0.03,	150.94,	-1.00,	-0.37,	133789
3333,	0.04,	-0.06,	0.06,	150.94,	-1.00,	-0.37,	133806
3333,	0.05,	-0.09,	-0.05,	150.94,	-1.00,	-0.37,	133822
3333,	0.05,	-0.08,	0.03,	150.94,	-1.00,	-0.37,	133839
3333,	0.04,	-0.09,	0.00,	150.94,	-1.00,	-0.37,	133856
3333,	0.02,	-0.07,	-0.06,	150.94,	-1.00,	-0.37,	133871
3333,	0.05,	-0.10,	0.03,	150.94,	-1.00,	-0.37,	133890
3333,	0.03,	-0.09,	0.03,	150.94,	-1.00,	-0.37,	133906
3333,	0.05,	-0.07,	-0.04,	150.94,	-1.00,	-0.37,	133921
3333,	0.06,	-0.07,	0.01,	150.94,	-1.00,	-0.37,	133940
3333,	0.04,	-0.07,	0.04,	150.94,	-1.00,	-0.37,	133956
3333,	0.05,	-0.07,	-0.05,	150.94,	-1.00,	-0.37,	133971
3333,	0.03,	-0.09,	0.03,	150.94,	-1.00,	-0.37,	133990
3333,	0.03,	-0.06,	0.00,	150.94,	-1.00,	-0.37,	134005
3333,	0.03,	-0.10,	-0.03,	150.94,	-1.00,	-0.37,	134022
3333,	0.04,	-0.08,	0.01,	150.94,	-1.00,	-0.37,	134040
3333,	0.04,	-0.08,	0.04,	150.94,	-1.00,	-0.37,	134055
3333,	0.02,	-0.07,	-0.03,	150.94,	-1.00,	-0.37,	134072
3333,	0.02,	-0.11,	0.02,	150.94,	-1.00,	-0.37,	134090
3333,	0.03,	-0.10,	0.03,	150.94,	-1.00,	-0.37,	134106
3333,	0.05,	-0.08,	-0.04,	150.94,	-1.00,	-0.37,	134122
3333,	0.03,	-0.08,	0.02,	150.94,	-1.00,	-0.37,	134140
3333,	0.02,	-0.10,	0.03,	150.94,	-1.00,	-0.37,	134156
3333,	0.02,	-0.08,	-0.05,	150.94,	-1.00,	-0.37,	134172
3333,	0.04,	-0.09,	0.05,	150.94,	-1.00,	-0.37,	134191
3333,	0.03,	-0.07,	0.05,	150.94,	-1.00,	-0.37,	134206
3333,	0.04,	-0.09,	-0.06,	150.94,	-1.00,	-0.37,	134222
3333,	0.06,	-0.09,	0.02,	150.94,	-1.00,	-0.37,	134241
3333,	0.04,	-0.09,	0.04,	150.94,	-1.00,	-0.37,	134256
3333,	0.04,	-0.07,	-0.03,	150.94,	-1.00,	-0.37,	134273
3333,	0.04,	-0.08,	0.03,	150.94,	-1.00,	-0.37,	134291
3333,	0.06,	-0.07,	0.02,	150.94,	-1.00,	-0.37,	134306
3333,	0.05,	-0.09,	-0.06,	150.94,	-1.00,	-0.37,	134323
3333,	0.00,	-0.08,	0.04,	150.94,	-1.00,	-0.37,	134341
3333,	0.04,	-0.07,	0.03,	150.94,	-1.00,	-0.37,	134356
3333,	0.01,	-0.08,	-0.04,	150.94,	-1.00,	-0.37,	134373
3333,	0.04,	-0.09,	0.03,	150.94,	-1.00,	-0.37,	134391
3333,	0.04,	-0.09,	-0.02,	150.94,	-1.00,	-0.37,	134407
3333,	0.05,	-0.08,	-0.05,	150.94,	-1.00,	-0.37,	134423
3333,	0.05,	-0.09,	0.02,	150.94,	-1.00,	-0.37,	134441
3333,	0.01,	-0.06,	0.03,	150.94,	-1.00,	-0.37,	134457
3333,	0.04,	-0.09,	-0.05,	150.94,	-1.00,	-0.37,	134473
3333,	0.05,	-0.10,	0.05,	150.94,	-1.00,	-0.37,	134492
3333,	0.02,	-0.06,	0.04,	150.94,	-1.00,	-0.37,	134507
3333,	0.04,	-0.07,	-0.06,	150.94,	-1.00,	-0.37,	134523
3333,	0.06,	-0.06,	0.04,	150.94,	-1.00,	-0.37,	134542
3333,	0.04,	-0.10,	0.00,	150.94,	-1.00,	-0.37,	134557
3333,	0.02,	-0.09,	-0.06,	150.94,	-1.00,	-0.37,	134574
3333,	0.03,	-0.09,	0.01,	150.94,	-1.00,	-0.37,	134591
3333,	0.05,	-0.10,	0.05,	150.94,	-1.00,	-0.37,	134607
3333,	0.05,	-0.07,	-0.03,	150.94,	-1.00,	-0.37,	134624
3333,	0.02,	-0.08,	0.01,	150.94,	-1.00,	-0.37,	134641
3333,	0.03,	-0.10,	0.06,	150.94,	-1.00,	-0.37,	134658
3333,	0.03,	-0.07,	-0.03,	150.94,	-1.00,	-0.37,	134674
3333,	0.04,	-0.09,	0.01,	150.94,	-1.00,	-0.37,	134691
3333,	0.05,	-0.08,	-0.01,	150.94,	-1.00,	-0.37,	134708
3333,	0.06,	-0.08,	-0.03,	150.94,	-1.00,	-0.37,	134723
3333,	0.06,	-0.09,	0.06,	150.94,	-1.00,	-0.37,	134742
3333,	0.06,	-0.11,	0.05,	150.94,	-1.00,	-0.37,	134758
3333,	0.05,	-0.09,	-0.04,	150.94,	-1.00,	-0.37,	134773
3333,	0.03,	-0.08,	0.02,	150.94,	-1.00,	-0.37,	134792
3333,	0.03,	-0.09,	0.04,	150.94,	-1.00,	-0.37,	134808
3333,	0.01,	-0.09,	-0.04,	150.94,	-1.00,	-0.37,	134823
3333,	0.04,	-0.07,	0.03,	150.94,	-1.00,	-0.37,	134842
3333,	0.02,	-0.09,	0.02,	150.94,	-1.00,	-0.37,	134857
3333,	0.04,	-0.08,	-0.04,	150.94,	-1.00,	-0.37,	134874
3333,	0.04,	-0.10,	0.03,	150.94,	-1.00,	-0.37,	134892
3333,	0.04,	-0.08,	0.03,	150.94,	-1.00,	-0.37,	134907
3333,	0.04,	-0.07,	-0.01,	150.94,	-1.00,	-0.37,	134924
3333,	0.02,	-0.07,	0.03,	150.94,	-1.00,	-0.37,	134942
3333,	0.07,	-0.08,	-0.02,	150.94,	-1.00,	-0.37,	134958
3333,	0.04,	-0.11,	-0.07,	150.94,	-1.00,	-0.37,	134974
3333,	0.03,	-0.08,	0.02,	150.94,	-1.00,	-0.37,	134992
3333,	0.04,	-0.08,	0.00,	150.94,	-1.00,	-0.37,	135008
3333,	0.05,	-0.09,	-0.03,	150.94,	-1.00,	-0.37,	135024
3333,	0.05,	-0.07,	0.03,	150.94,	-1.00,	-0.37,	135043
3333,	0.04,	-0.08,	0.03,	150.94,	-1.00,	-0.37,	135058
3333,	0.03,	-0.08,	-0.03,	150.94,	-1.00,	-0.37,	135074
3333,	0.05,	-0.10,	0.06,	150.94,	-1.00,	-0.37,	135093
3333,	0.03,	-0.09,	0.02,	150.94,	-1.00,	-0.37,	135108
3333,	0.02,	-0.09,	-0.05,	150.94,	-1.00,	-0.37,	135124
3333,	0.03,	-0.08,	0.03,	150.94,	-1.00,	-0.37,	135143
3333,	0.03,	-0.08,	0.04,	150.94,	-1.00,	-0.37,	135158
3333,	0.02,	-0.07,	-0.06,	150.94,	-1.00,	-0.37,	135175
3333,	0.05,	-0.07,	0.03,	150.94,	-1.00,	-0.37,	135193
3333,	0.05,	-0.08,	0.06,	150.94,	-1.00,	-0.37,	135208
3333,	0.05,	-0.10,	-0.05,	150.94,	-1.00,	-0.37,	135225
3333,	0.05,	-0.08,	0.01,	150.94,	-1.00,	-0.37,	135243
2333,	0.02,	-0.08,	0.02,	150.94,	-1.00,	-0.37,	135259
2333,	0.04,	-0.10,	-0.06,	150.94,	-1.00,	-0.37,	135275
2333,	0.02,	-0.07,	0.04,	150.94,	-1.00,	-0.37,	135293
2333,	0.04,	-0.09,	0.03,	150.94,	-1.00,	-0.37,	135309
2333,	0.02,	-0.10,	-0.04,	150.94,	-1.00,	-0.37,	135325
2333,	0.07,	-0.09,	0.03,	150.94,	-1.00,	-0.37,	135344
2333,	0.04,	-0.07,	0.05,	150.94,	-1.00,	-0.37,	135359
2333,	0.05,	-0.08,	-0.05,	150.94,	-1.00,	-0.37,	135375
2333,	0.05,	-0.06,	0.03,	150.94,	-1.00,	-0.37,	135393
2333,	0.05,	-0.05,	0.03,	150.94,	-1.00,	-0.37,	135409
2333,	0.05,	-0.08,	-0.06,	150.94,	-1.00,	-0.37,	135426
2333,	0.03,	-0.10,	0.03,	150.94,	-1.00,	-0.37,	135443
2333,	0.03,	-0.08,	0.02,	150.94,	-1.00,	-0.37,	135459
2333,	0.01,	-0.10,	-0.03,	150.94,	-1.00,	-0.37,	135476
2333,	0.02,	-0.09,	0.04,	150.94,	-1.00,	-0.37,	135493
2333,	0.04,	-0.09,	-0.01,	150.94,	-1.00,	-0.37,	135510
2333,	0.05,	-0.07,	-0.06,	150.94,	-1.00,	-0.37,	135525
2333,	0.04,	-0.05,	0.03,	150.94,	-1.00,	-0.37,	135543
2333,	0.04,	-0.06,	0.03,	150.94,	-1.00,	-0.37,	135559
2333,	0.05,	-0.09,	-0.04,	150.94,	-1.00,	-0.37,	135575
2333,	0.01,	-0.09,	0.03,	150.94,	-1.00,	-0.37,	135593
2333,	0.01,	-0.11,	0.02,	150.94,	-1.00,	-0.37,	135609
2333,	0.02,	-0.08,	-0.05,	150.94,	-1.00,	-0.37,	135625
2333,	0.02,	-0.11,	0.03,	150.94,	-1.00,	-0.37,	135644
2333,	0.03,	-0.09,	0.00,	150.94,	-1.00,	-0.37,	135659
2333,	0.06,	-0.07,	-0.06,	150.94,	-1.00,	-0.37,	135675
2333,	0.06,	-0.08,	0.00,	150.94,	-1.00,	-0.37,	135694
2333,	0.05,	-0.08,	0.04,	150.94,	-1.00,	-0.37,	135709
2333,	0.06,	-0.07,	-0.09,	150.94,	-1.00,	-0.37,	135726
2333,	0.06,	-0.07,	0.03,	150.94,	-1.00,	-0.37,	135744
3333,	0.03,	-0.07,	0.03,	150.94,	-1.00,	-0.37,	135759
3333,	0.03,	-0.09,	-0.05,	150.94,	-1.00,	-0.37,	135776
3333,	0.00,	-0.09,	0.03,	150.94,	-1.00,	-0.37,	135794
3333,	0.01,	-0.10,	0.00,	150.94,	-1.00,	-0.37,	135810
3333,	0.01,	-0.09,	-0.04,	150.94,	-1.00,	-0.37,	135826
3333,	0.06,	-0.07,	0.03,	150.94,	-1.00,	-0.37,	135844
3333,	0.06,	-0.06,	0.05,	150.94,	-1.00,	-0.37,	135860
3333,	0.06,	-0.06,	-0.04,	150.94,	-1.00,	-0.37,	135876
3333,	0.07,	-0.05,	0.02,	150.94,	-1.00,	-0.37,	135895
3333,	0.07,	-0.06,	0.04,	150.94,	-1.00,	-0.37,	135910
3333,	0.06,	-0.10,	-0.03,	150.94,	-1.00,	-0.37,	135926
3333,	0.01,	-0.10,	0.03,	150.94,	-1.00,	-0.37,	135945
3333,	0.01,	-0.12,	0.00,	150.94,	-1.00,	-0.37,	135960
3333,	-0.01,	-0.09,	-0.05,	150.94,	-1.00,	-0.37,	135976
3333,	0.01,	-0.08,	0.04,	150.94,	-1.00,	-0.37,	135995
3333,	0.03,	-0.09,	0.06,	150.94,	-1.00,	-0.37,	136010
3333,	0.04,	-0.09,	-0.01,	150.94,	-1.00,	-0.37,	136027
3333,	0.08,	-0.05,	0.03,	150.94,	-1.00,	-0.37,	136044
3333,	0.07,	-0.08,	0.02,	150.94,	-1.00,	-0.37,	136060
3333,	0.06,	-0.07,	-0.07,	150.94,	-1.00,	-0.37,	136077
3333,	0.03,	-0.08,	0.00,	150.94,	-1.00,	-0.37,	136094
3333,	0.01,	-0.12,	0.02,	150.94,	-1.00,	-0.37,	136111
3333,	0.01,	-0.10,	-0.05,	150.94,	-1.00,	-0.37,	136127
3333,	0.00,	-0.10,	0.00,	150.94,	-1.00,	-0.37,	136144
3333,	0.01,	-0.09,	0.03,	150.94,	-1.00,	-0.37,	136161
3333,	0.03,	-0.08,	-0.02,	150.94,	-1.00,	-0.37,	136177
3333,	0.06,	-0.07,	0.02,	150.94,	-1.00,	-0.37,	136195
3333,	0.07,	-0.06,	0.00,	150.94,	-1.00,	-0.37,	136211
3333,	0.06,	-0.09,	-0.06,	150.94,	-1.00,	-0.37,	136226
3333,	0.05,	-0.07,	0.02,	150.94,	-1.00,	-0.37,	136245
3333,	0.01,	-0.08,	0.01,	150.94,	-1.00,	-0.37,	136260
3333,	0.04,	-0.10,	-0.03,	150.94,	-1.00,	-0.37,	136276
3333,	0.03,	-0.10,	0.03,	150.94,	-1.00,	-0.37,	136295
3333,	0.01,	-0.08,	0.08,	150.94,	-1.00,	-0.37,	136310
3333,	0.04,	-0.07,	-0.05,	150.94,	-1.00,	-0.37,	136327
