
1333,	-0.07,	0.16,	-0.10,	113.31,	-0.25,	5.25,	235897
1333,	-0.06,	0.15,	0.00,	113.31,	-0.25,	5.25,	235916
1333,	-0.05,	0.17,	-0.01,	113.44,	-0.25,	5.25,	235931
1333,	-0.07,	0.16,	-0.08,	113.44,	-0.25,	5.25,	235948
1333,	-0.05,	0.17,	-0.02,	113.44,	-0.25,	5.25,	235966
1333,	-0.07,	0.18,	0.03,	113.44,	-0.25,	5.25,	235981
1333,	-0.04,	0.20,	-0.09,	113.44,	-0.25,	5.25,	235998
1333,	-0.07,	0.19,	0.00,	113.44,	-0.25,	5.25,	236016
1333,	-0.05,	0.16,	-0.02,	113.44,	-0.25,	5.25,	236032
1333,	-0.06,	0.16,	-0.09,	113.44,	-0.25,	5.25,	236048
1333,	-0.05,	0.15,	0.00,	113.44,	-0.25,	5.25,	236066
1333,	-0.05,	0.16,	0.02,	113.44,	-0.25,	5.25,	236082
1333,	-0.05,	0.16,	-0.07,	113.44,	-0.25,	5.25,	236098
1333,	-0.06,	0.16,	0.00,	113.44,	-0.25,	5.25,	236116
1333,	-0.05,	0.17,	-0.03,	113.44,	-0.25,	5.25,	236132
1333,	-0.06,	0.16,	-0.09,	113.44,	-0.25,	5.25,	236148
1333,	-0.06,	0.16,	-0.02,	113.44,	-0.25,	5.25,	236166
1333,	-0.05,	0.17,	-0.01,	113.69,	-0.25,	5.25,	236182
1333,	-0.05,	0.16,	-0.08,	113.69,	-0.25,	5.25,	236198
1333,	-0.06,	0.16,	0.01,	113.69,	-0.25,	5.25,	236216
1333,	-0.06,	0.18,	0.02,	113.75,	-0.25,	5.25,	236232
1333,	-0.08,	0.17,	-0.07,	113.75,	-0.25,	5.25,	236248
1333,	-0.07,	0.16,	-0.02,	113.75,	-0.25,	5.25,	236266
1333,	-0.05,	0.16,	-0.03,	113.75,	-0.25,	5.25,	236282
1333,	-0.06,	0.18,	-0.10,	113.75,	-0.25,	5.25,	236298
1333,	-0.05,	0.17,	0.00,	113.75,	-0.25,	5.25,	236316
1333,	-0.08,	0.17,	0.00,	113.87,	-0.25,	5.25,	236332
1333,	-0.06,	0.19,	-0.09,	113.87,	-0.25,	5.25,	236348
1333,	-0.04,	0.18,	-0.01,	113.87,	-0.25,	5.25,	236366
1333,	-0.08,	0.16,	-0.01,	113.94,	-0.25,	5.25,	236382
1333,	-0.04,	0.17,	-0.10,	113.94,	-0.25,	5.25,	236398
1333,	-0.06,	0.16,	0.00,	113.94,	-0.25,	5.25,	236417
2333,	-0.03,	0.17,	-0.03,	114.00,	-0.25,	5.25,	236432
2333,	-0.07,	0.17,	-0.08,	114.00,	-0.25,	5.25,	236448
2333,	-0.06,	0.15,	0.00,	114.00,	-0.25,	5.19,	236467
2333,	-0.06,	0.19,	0.01,	114.12,	-0.25,	5.19,	236482
2333,	-0.05,	0.16,	-0.09,	114.12,	-0.25,	5.19,	236498
2333,	-0.06,	0.16,	0.00,	114.12,	-0.25,	5.19,	236517
2333,	-0.06,	0.15,	0.02,	114.12,	-0.25,	5.19,	236532
2333,	-0.07,	0.16,	-0.09,	114.12,	-0.25,	5.19,	236549
2333,	-0.07,	0.16,	0.00,	114.12,	-0.25,	5.19,	236567
2333,	-0.04,	0.17,	0.00,	114.31,	-0.31,	5.19,	236582
2333,	-0.05,	0.17,	-0.10,	114.31,	-0.31,	5.19,	236599
2333,	-0.06,	0.14,	0.00,	114.31,	-0.31,	5.13,	236617
2333,	-0.04,	0.18,	0.02,	114.31,	-0.31,	5.13,	236633
2333,	-0.06,	0.14,	-0.06,	114.31,	-0.31,	5.13,	236649
2333,	-0.06,	0.14,	0.00,	114.31,	-0.31,	5.13,	236666
2333,	-0.05,	0.15,	-0.04,	114.50,	-0.31,	5.13,	236683
2333,	-0.04,	0.15,	-0.09,	114.50,	-0.31,	5.13,	236699
2333,	-0.04,	0.15,	0.00,	114.50,	-0.31,	5.13,	236717
2333,	-0.02,	0.17,	-0.01,	114.50,	-0.31,	5.13,	236733
2333,	-0.05,	0.15,	-0.09,	114.50,	-0.31,	5.13,	236749
2333,	-0.05,	0.15,	0.00,	114.50,	-0.31,	5.06,	236767
2333,	-0.04,	0.14,	-0.01,	114.56,	-0.31,	5.06,	236783
2333,	-0.05,	0.14,	-0.08,	114.56,	-0.31,	5.06,	236798
2333,	-0.05,	0.14,	0.00,	114.56,	-0.31,	5.06,	236817
2333,	-0.06,	0.15,	-0.02,	114.56,	-0.31,	5.06,	236832
2333,	-0.03,	0.15,	-0.07,	114.56,	-0.31,	5.06,	236849
2333,	-0.06,	0.15,	-0.04,	114.56,	-0.31,	5.06,	236867
2333,	-0.05,	0.13,	0.00,	114.56,	-0.31,	5.06,	236882
2333,	-0.04,	0.13,	-0.10,	114.56,	-0.31,	5.06,	236899
2333,	-0.06,	0.14,	-0.03,	114.56,	-0.31,	5.06,	236917
2333,	-0.05,	0.16,	0.03,	114.56,	-0.31,	5.00,	236933
2333,	-0.04,	0.14,	-0.07,	114.56,	-0.31,	5.00,	236949
2333,	-0.05,	0.12,	-0.02,	114.56,	-0.31,	5.00,	236967
2333,	-0.04,	0.13,	-0.04,	114.56,	-0.31,	5.00,	236983
2333,	-0.04,	0.13,	-0.10,	114.56,	-0.31,	5.00,	236999
2333,	-0.05,	0.14,	0.00,	114.56,	-0.31,	5.00,	237018
2333,	-0.06,	0.13,	0.02,	114.56,	-0.31,	5.00,	237033
2333,	-0.02,	0.14,	-0.07,	114.56,	-0.37,	5.00,	237049
2333,	-0.05,	0.13,	0.01,	114.56,	-0.37,	5.00,	237068
2333,	-0.06,	0.13,	0.04,	114.56,	-0.37,	5.00,	237083
2333,	-0.05,	0.13,	-0.11,	114.56,	-0.37,	5.00,	237100
2333,	-0.04,	0.11,	-0.03,	114.56,	-0.37,	5.00,	237118
2333,	-0.06,	0.12,	0.01,	114.56,	-0.37,	4.94,	237133
2333,	-0.04,	0.11,	-0.10,	114.56,	-0.37,	4.94,	237150
2333,	-0.05,	0.12,	0.01,	114.56,	-0.37,	4.94,	237168
2333,	-0.02,	0.12,	0.02,	114.69,	-0.37,	4.94,	237184
2333,	-0.03,	0.13,	-0.09,	114.69,	-0.37,	4.94,	237200
2333,	-0.04,	0.11,	0.00,	114.69,	-0.37,	4.94,	237217
1333,	-0.04,	0.11,	-0.03,	114.87,	-0.37,	4.94,	237234
1333,	-0.02,	0.13,	-0.09,	114.87,	-0.37,	4.94,	237250
1333,	-0.02,	0.14,	-0.03,	114.87,	-0.37,	4.94,	237267
1333,	-0.05,	0.12,	0.00,	114.87,	-0.37,	4.94,	237284
1333,	-0.05,	0.12,	-0.09,	114.87,	-0.37,	4.94,	237299
1333,	-0.05,	0.13,	0.00,	114.87,	-0.37,	4.94,	237318
1333,	-0.05,	0.12,	0.01,	114.87,	-0.37,	4.94,	237333
1333,	-0.02,	0.13,	-0.07,	114.87,	-0.37,	4.94,	237349
1333,	-0.03,	0.12,	0.00,	114.87,	-0.37,	4.94,	237368
1333,	-0.05,	0.14,	-0.05,	114.87,	-0.37,	4.88,	237383
1333,	-0.05,	0.13,	-0.09,	114.87,	-0.37,	4.88,	237400
1333,	-0.04,	0.12,	-0.01,	114.87,	-0.37,	4.88,	237418
1333,	-0.04,	0.10,	-0.02,	114.87,	-0.37,	4.88,	237433
1333,	-0.03,	0.10,	-0.11,	114.87,	-0.37,	4.88,	237450
1333,	-0.04,	0.10,	0.00,	114.87,	-0.37,	4.88,	237468
1333,	-0.05,	0.13,	0.00,	114.81,	-0.37,	4.88,	237484
1333,	-0.04,	0.13,	-0.10,	114.81,	-0.37,	4.88,	237500
1333,	-0.03,	0.12,	-0.02,	114.81,	-0.37,	4.88,	237518
1333,	-0.03,	0.10,	-0.03,	114.81,	-0.37,	4.88,	237534
1333,	-0.03,	0.11,	-0.11,	114.81,	-0.37,	4.88,	237550
1333,	-0.03,	0.13,	0.01,	114.81,	-0.37,	4.88,	237569
2333,	-0.03,	0.12,	0.00,	114.94,	-0.37,	4.88,	237584
2333,	-0.03,	0.12,	-0.08,	114.94,	-0.37,	4.88,	237600
2333,	-0.03,	0.12,	0.00,	114.94,	-0.37,	4.88,	237619
2333,	-0.05,	0.14,	0.00,	114.94,	-0.37,	4.88,	237634
2333,	-0.03,	0.11,	-0.08,	114.94,	-0.37,	4.88,	237650
2333,	-0.05,	0.13,	0.00,	114.94,	-0.37,	4.88,	237669
2333,	-0.05,	0.10,	-0.04,	114.87,	-0.37,	4.88,	237684
2333,	-0.06,	0.11,	-0.10,	114.87,	-0.37,	4.88,	237701
2333,	-0.05,	0.11,	0.00,	114.87,	-0.37,	4.88,	237719
2333,	-0.03,	0.15,	0.00,	114.87,	-0.37,	4.88,	237734
2333,	-0.03,	0.12,	-0.05,	114.87,	-0.37,	4.88,	237751
2333,	-0.02,	0.13,	-0.01,	114.87,	-0.37,	4.88,	237769
2333,	-0.03,	0.13,	-0.05,	114.87,	-0.37,	4.88,	237785
2333,	-0.03,	0.13,	-0.08,	114.87,	-0.37,	4.88,	237801
2333,	-0.05,	0.13,	0.00,	114.87,	-0.37,	4.88,	237818
2333,	-0.04,	0.13,	-0.03,	114.87,	-0.37,	4.88,	237835
2333,	-0.05,	0.12,	-0.09,	114.87,	-0.37,	4.88,	237851
2333,	-0.04,	0.12,	-0.03,	114.87,	-0.37,	4.88,	237869
2333,	-0.03,	0.14,	-0.01,	114.87,	-0.37,	4.88,	237885
2333,	-0.04,	0.12,	-0.07,	114.87,	-0.37,	4.88,	237900
2333,	-0.03,	0.11,	0.00,	114.87,	-0.37,	4.88,	237919
2333,	-0.03,	0.11,	-0.05,	114.94,	-0.37,	4.88,	237934
2333,	-0.03,	0.14,	-0.09,	114.94,	-0.37,	4.88,	237950
2333,	-0.04,	0.12,	0.00,	114.94,	-0.37,	4.88,	237969
2333,	-0.04,	0.12,	0.00,	114.94,	-0.37,	4.88,	237984
2333,	-0.03,	0.12,	-0.10,	114.94,	-0.37,	4.88,	238001
2333,	-0.03,	0.11,	0.00,	114.94,	-0.37,	4.88,	238019
2333,	-0.04,	0.10,	0.02,	114.94,	-0.37,	4.88,	238034
2333,	-0.02,	0.13,	-0.11,	114.94,	-0.37,	4.88,	238051
2333,	-0.04,	0.14,	0.00,	114.94,	-0.37,	4.88,	238069
2333,	-0.04,	0.14,	0.00,	114.94,	-0.37,	4.88,	238085
2333,	-0.03,	0.11,	-0.11,	114.94,	-0.37,	4.88,	238101
2333,	-0.05,	0.12,	0.00,	114.94,	-0.37,	4.88,	238119
2333,	-0.04,	0.12,	0.01,	115.00,	-0.37,	4.88,	238135
2333,	-0.05,	0.14,	-0.06,	115.00,	-0.37,	4.88,	238151
2333,	-0.03,	0.11,	0.00,	115.00,	-0.37,	4.88,	238170
2333,	-0.03,	0.12,	-0.06,	115.00,	-0.37,	4.88,	238185
2333,	-0.05,	0.11,	-0.11,	115.00,	-0.37,	4.88,	238201
2333,	-0.04,	0.13,	-0.01,	115.00,	-0.37,	4.88,	238220
2333,	-0.03,	0.12,	-0.01,	115.00,	-0.37,	4.88,	238235
2333,	-0.04,	0.14,	-0.11,	115.00,	-0.37,	4.88,	238252
2333,	-0.03,	0.15,	0.00,	115.00,	-0.37,	4.88,	238270
2333,	-0.05,	0.12,	0.02,	115.00,	-0.37,	4.88,	238285
2333,	-0.05,	0.13,	-0.09,	115.00,	-0.37,	4.88,	238302
2333,	-0.04,	0.12,	-0.01,	115.00,	-0.37,	4.88,	238319
2333,	-0.04,	0.13,	-0.04,	115.06,	-0.37,	4.88,	238336
2333,	-0.04,	0.14,	-0.13,	115.06,	-0.37,	4.88,	238352
2333,	-0.04,	0.13,	-0.04,	115.06,	-0.37,	4.88,	238369
2333,	-0.03,	0.11,	0.01,	115.06,	-0.37,	4.88,	238386
2333,	-0.03,	0.12,	-0.10,	115.06,	-0.37,	4.88,	238402
2333,	-0.03,	0.12,	0.02,	115.06,	-0.37,	4.88,	238419
2333,	-0.03,	0.11,	0.00,	115.06,	-0.37,	4.88,	238436
2333,	-0.05,	0.14,	-0.08,	115.06,	-0.37,	4.88,	238451
2333,	-0.03,	0.13,	0.01,	115.06,	-0.37,	4.88,	238470
2333,	-0.03,	0.12,	-0.05,	115.06,	-0.37,	4.88,	238485
2333,	-0.04,	0.13,	-0.10,	115.06,	-0.37,	4.88,	238501
2333,	-0.03,	0.12,	0.01,	115.06,	-0.37,	4.88,	238520
2333,	-0.04,	0.12,	0.00,	115.06,	-0.37,	4.88,	238535
2333,	-0.03,	0.13,	-0.08,	115.06,	-0.37,	4.88,	238552
2333,	-0.05,	0.11,	0.00,	115.06,	-0.37,	4.88,	238570
2333,	-0.03,	0.13,	0.00,	115.06,	-0.37,	4.88,	238585
2333,	-0.04,	0.13,	-0.11,	115.06,	-0.37,	4.88,	238602
2333,	-0.04,	0.13,	-0.01,	115.06,	-0.37,	4.88,	238620
2333,	-0.05,	0.13,	-0.03,	115.12,	-0.37,	4.88,	238636
2333,	-0.03,	0.10,	-0.08,	115.12,	-0.37,	4.88,	238652
2333,	-0.04,	0.12,	0.00,	115.12,	-0.37,	4.88,	238670
2333,	-0.03,	0.12,	0.00,	115.31,	-0.37,	4.88,	238686
2333,	-0.03,	0.15,	-0.09,	115.31,	-0.37,	4.88,	238702
2333,	-0.04,	0.15,	0.01,	115.31,	-0.37,	4.88,	238721
2333,	-0.04,	0.11,	-0.03,	115.31,	-0.37,	4.88,	238736
2333,	-0.03,	0.13,	-0.08,	115.31,	-0.37,	4.88,	238752
2333,	-0.02,	0.13,	0.00,	115.31,	-0.37,	4.88,	238771
2333,	-0.04,	0.10,	-0.03,	115.31,	-0.37,	4.88,	238786
2333,	-0.04,	0.13,	-0.12,	115.31,	-0.37,	4.88,	238802
2333,	-0.03,	0.13,	0.00,	115.31,	-0.37,	4.88,	238821
2333,	-0.03,	0.12,	0.00,	115.25,	-0.37,	4.88,	238836
2333,	-0.03,	0.11,	-0.06,	115.25,	-0.37,	4.88,	238853
2333,	-0.05,	0.14,	-0.01,	115.25,	-0.37,	4.88,	238870
2333,	-0.03,	0.12,	-0.04,	115.25,	-0.37,	4.88,	238886
2333,	-0.04,	0.11,	-0.07,	115.25,	-0.37,	4.88,	238903
2333,	-0.03,	0.11,	-0.01,	115.25,	-0.37,	4.88,	238920
2333,	-0.04,	0.13,	0.00,	115.31,	-0.37,	4.88,	238937
2333,	-0.03,	0.13,	-0.11,	115.31,	-0.37,	4.88,	238952
2333,	-0.04,	0.13,	0.00,	115.31,	-0.37,	4.88,	238970
2333,	-0.03,	0.13,	0.03,	115.31,	-0.37,	4.88,	238987
2333,	-0.03,	0.13,	-0.11,	115.31,	-0.37,	4.88,	239002
2333,	-0.04,	0.13,	0.00,	115.31,	-0.37,	4.88,	239021
2333,	-0.03,	0.14,	0.00,	115.31,	-0.37,	4.88,	239036
2333,	-0.05,	0.11,	-0.05,	115.31,	-0.37,	4.88,	239052
2333,	-0.02,	0.12,	-0.01,	115.31,	-0.37,	4.88,	239071
2333,	-0.05,	0.12,	0.01,	115.31,	-0.37,	4.88,	239086
2333,	-0.02,	0.13,	-0.08,	115.31,	-0.37,	4.88,	239102
2333,	-0.03,	0.13,	0.00,	115.31,	-0.37,	4.88,	239121
2333,	-0.03,	0.13,	0.02,	115.44,	-0.37,	4.88,	239136
2333,	-0.04,	0.10,	-0.07,	115.44,	-0.37,	4.88,	239153
2333,	-0.03,	0.12,	-0.03,	115.44,	-0.37,	4.88,	239171
2333,	-0.05,	0.13,	0.00,	115.44,	-0.37,	4.88,	239186
2333,	-0.04,	0.15,	-0.09,	115.44,	-0.37,	4.88,	239203
2333,	-0.03,	0.13,	0.01,	115.44,	-0.37,	4.88,	239221
2333,	-0.03,	0.15,	0.00,	115.44,	-0.37,	4.88,	239237
2333,	-0.05,	0.13,	-0.08,	115.44,	-0.37,	4.88,	239253
2333,	-0.04,	0.13,	0.00,	115.44,	-0.37,	4.88,	239271
2333,	-0.03,	0.14,	-0.05,	115.44,	-0.37,	4.88,	239287
2333,	-0.03,	0.14,	-0.12,	115.44,	-0.37,	4.88,	239303
2333,	-0.04,	0.15,	-0.01,	115.44,	-0.37,	4.88,	239322
2333,	-0.02,	0.12,	-0.02,	115.44,	-0.37,	4.88,	239337
2333,	-0.04,	0.12,	-0.09,	115.44,	-0.37,	4.88,	239353
2333,	-0.04,	0.14,	0.01,	115.44,	-0.37,	4.88,	239372
2333,	-0.05,	0.13,	0.02,	115.44,	-0.37,	4.88,	239387
2333,	-0.03,	0.14,	-0.07,	115.44,	-0.37,	4.88,	239404
2333,	-0.03,	0.13,	-0.02,	115.44,	-0.37,	4.88,	239422
2333,	-0.03,	0.12,	-0.04,	115.44,	-0.37,	4.88,	239437
2333,	-0.04,	0.12,	-0.08,	115.44,	-0.37,	4.88,	239454
2333,	-0.03,	0.12,	0.00,	115.44,	-0.37,	4.88,	239472
2333,	-0.04,	0.14,	0.01,	115.44,	-0.37,	4.88,	239488
2333,	-0.03,	0.14,	-0.08,	115.44,	-0.37,	4.88,	239504
2333,	-0.02,	0.13,	-0.02,	115.44,	-0.37,	4.88,	239521
1333,	-0.03,	0.14,	0.01,	115.44,	-0.37,	4.88,	239538
1333,	-0.01,	0.14,	-0.09,	115.44,	-0.37,	4.88,	239554
1333,	-0.05,	0.14,	-0.02,	115.44,	-0.37,	4.88,	239571
1333,	-0.04,	0.14,	-0.04,	115.50,	-0.37,	4.88,	239588
1333,	-0.02,	0.14,	-0.10,	115.50,	-0.37,	4.88,	239604
1333,	-0.04,	0.15,	0.00,	115.50,	-0.37,	4.88,	239622
1333,	-0.04,	0.12,	0.00,	115.50,	-0.37,	4.88,	239637
1333,	-0.03,	0.12,	-0.08,	115.50,	-0.37,	4.88,	239653
1333,	-0.03,	0.13,	0.00,	115.50,	-0.37,	4.88,	239672
1333,	-0.04,	0.13,	0.02,	115.56,	-0.37,	4.88,	239687
1333,	-0.02,	0.15,	-0.10,	115.56,	-0.37,	4.88,	239704
1333,	-0.04,	0.13,	-0.01,	115.56,	-0.37,	4.88,	239722
1333,	-0.03,	0.12,	0.02,	115.56,	-0.37,	4.88,	239737
1333,	-0.03,	0.15,	-0.08,	115.56,	-0.37,	4.88,	239754
1333,	-0.04,	0.15,	0.00,	115.56,	-0.37,	4.88,	239772
2333,	-0.04,	0.14,	0.01,	115.56,	-0.37,	4.88,	239788
2333,	-0.04,	0.13,	-0.08,	115.56,	-0.37,	4.88,	239804
2333,	-0.03,	0.12,	-0.02,	115.56,	-0.37,	4.88,	239822
2333,	-0.02,	0.14,	-0.05,	115.56,	-0.37,	4.88,	239838
2333,	-0.04,	0.14,	-0.09,	115.56,	-0.37,	4.88,	239854
2333,	-0.03,	0.13,	0.00,	115.56,	-0.37,	4.88,	239873
2333,	-0.05,	0.14,	0.02,	115.56,	-0.37,	4.88,	239888
2333,	-0.03,	0.11,	-0.09,	115.56,	-0.37,	4.88,	239904
2333,	-0.05,	0.14,	0.00,	115.56,	-0.37,	4.88,	239923
2333,	-0.03,	0.14,	0.02,	115.56,	-0.37,	4.88,	239938
2333,	-0.03,	0.14,	-0.05,	115.56,	-0.37,	4.88,	239954
2333,	-0.03,	0.14,	-0.03,	115.56,	-0.37,	4.88,	239973
2333,	-0.04,	0.14,	0.00,	115.56,	-0.37,	4.88,	239988
2333,	-0.04,	0.13,	-0.09,	115.56,	-0.37,	4.88,	240005
2333,	-0.04,	0.14,	-0.02,	115.56,	-0.37,	4.88,	240023
3333,	-0.05,	0.15,	0.00,	115.62,	-0.37,	4.88,	240038
3333,	-0.02,	0.14,	-0.06,	115.62,	-0.37,	4.88,	240055
3333,	-0.05,	0.13,	0.00,	115.62,	-0.37,	4.88,	240072
3333,	-0.02,	0.14,	0.01,	115.69,	-0.37,	4.88,	240089
3333,	-0.05,	0.14,	-0.09,	115.69,	-0.37,	4.88,	240105
3333,	-0.04,	0.12,	-0.01,	115.69,	-0.37,	4.88,	240122
3333,	-0.03,	0.15,	-0.01,	115.69,	-0.37,	4.88,	240139
3333,	-0.03,	0.13,	-0.07,	115.69,	-0.37,	4.88,	240154
3333,	-0.04,	0.14,	0.00,	115.69,	-0.37,	4.88,	240173
3333,	-0.03,	0.14,	0.01,	115.69,	-0.37,	4.88,	240189
3333,	-0.03,	0.14,	-0.07,	115.69,	-0.37,	4.88,	240204
3333,	-0.04,	0.15,	-0.02,	115.69,	-0.37,	4.88,	240223
3333,	-0.02,	0.14,	-0.08,	115.69,	-0.37,	4.88,	240238
3333,	-0.03,	0.14,	-0.08,	115.69,	-0.37,	4.88,	240254
3333,	-0.04,	0.15,	0.00,	115.69,	-0.37,	4.88,	240273
3333,	-0.04,	0.14,	-0.01,	115.69,	-0.37,	4.88,	240288
3333,	-0.04,	0.12,	-0.09,	115.69,	-0.37,	4.88,	240305
3333,	-0.04,	0.13,	-0.01,	115.69,	-0.37,	4.88,	240323
3333,	-0.04,	0.11,	0.01,	115.69,	-0.37,	4.88,	240338
3333,	-0.04,	0.13,	-0.08,	115.69,	-0.37,	4.88,	240355
3333,	-0.04,	0.14,	-0.01,	115.69,	-0.37,	4.88,	240373
3333,	-0.05,	0.13,	-0.06,	115.69,	-0.37,	4.88,	240389
3333,	-0.03,	0.12,	-0.09,	115.69,	-0.37,	4.88,	240405
3333,	-0.04,	0.12,	-0.01,	115.69,	-0.37,	4.88,	240423
3333,	-0.03,	0.15,	0.00,	115.75,	-0.37,	4.88,	240439
3333,	-0.04,	0.14,	-0.08,	115.75,	-0.37,	4.88,	240455
3333,	-0.02,	0.15,	-0.01,	115.75,	-0.37,	4.88,	240474
3333,	-0.05,	0.14,	-0.01,	115.75,	-0.37,	4.88,	240489
3333,	-0.05,	0.13,	-0.05,	115.75,	-0.37,	4.88,	240505
3333,	-0.03,	0.13,	-0.04,	115.75,	-0.37,	4.88,	240524
3333,	-0.03,	0.12,	0.00,	115.75,	-0.37,	4.88,	240539
3333,	-0.04,	0.13,	-0.05,	115.75,	-0.37,	4.88,	240556
3333,	-0.04,	0.14,	-0.02,	115.75,	-0.37,	4.88,	240574
2333,	-0.03,	0.13,	0.00,	115.75,	-0.37,	4.88,	240589
2333,	-0.05,	0.14,	-0.05,	115.75,	-0.37,	4.88,	240606
2333,	-0.03,	0.13,	-0.03,	115.75,	-0.37,	4.88,	240624
2333,	-0.05,	0.15,	0.00,	115.75,	-0.37,	4.88,	240640
2333,	-0.05,	0.16,	-0.10,	115.75,	-0.37,	4.88,	240656
2333,	-0.03,	0.13,	-0.03,	115.75,	-0.37,	4.88,	240673
2333,	-0.04,	0.15,	-0.01,	115.75,	-0.37,	4.88,	240690
2333,	-0.03,	0.14,	-0.13,	115.75,	-0.37,	4.88,	240706
2333,	-0.03,	0.14,	0.01,	115.75,	-0.37,	4.88,	240723
2333,	-0.01,	0.12,	-0.01,	115.62,	-0.37,	4.88,	240740
2333,	-0.03,	0.15,	-0.08,	115.62,	-0.37,	4.88,	240755
2333,	-0.05,	0.15,	0.00,	115.62,	-0.37,	4.88,	240774
2333,	-0.03,	0.12,	-0.06,	115.62,	-0.37,	4.88,	240790
2333,	-0.03,	0.13,	-0.11,	115.62,	-0.37,	4.88,	240805
2333,	-0.04,	0.14,	-0.03,	115.62,	-0.37,	4.88,	240824
2333,	-0.03,	0.15,	0.00,	115.56,	-0.37,	4.88,	240839
2333,	-0.04,	0.13,	-0.10,	115.56,	-0.37,	4.88,	240856
2333,	-0.03,	0.14,	0.01,	115.56,	-0.37,	4.88,	240874
2333,	-0.03,	0.13,	0.00,	115.62,	-0.37,	4.88,	240889
2333,	-0.04,	0.12,	-0.09,	115.62,	-0.37,	4.88,	240906
2333,	-0.03,	0.11,	0.00,	115.62,	-0.37,	4.88,	240924
2333,	-0.04,	0.17,	-0.06,	115.69,	-0.37,	4.88,	240940
2333,	-0.03,	0.12,	-0.08,	115.69,	-0.37,	4.88,	240956
2333,	-0.05,	0.12,	-0.01,	115.69,	-0.37,	4.88,	240974
2333,	-0.04,	0.12,	-0.01,	115.69,	-0.37,	4.88,	240990
2333,	-0.04,	0.12,	-0.09,	115.69,	-0.37,	4.88,	241006
2333,	-0.05,	0.14,	0.00,	115.69,	-0.37,	4.88,	241025
2333,	-0.06,	0.13,	0.02,	115.69,	-0.37,	4.88,	241040
2333,	-0.04,	0.12,	-0.08,	115.69,	-0.37,	4.88,	241056
2333,	-0.04,	0.13,	-0.02,	115.69,	-0.37,	4.88,	241075
2333,	-0.03,	0.14,	-0.06,	115.81,	-0.37,	4.88,	241090
2333,	-0.03,	0.12,	-0.10,	115.81,	-0.37,	4.88,	241106
2333,	-0.05,	0.12,	0.01,	115.81,	-0.37,	4.88,	241125
2333,	-0.04,	0.15,	0.00,	115.87,	-0.37,	4.88,	241140
2333,	-0.04,	0.13,	-0.07,	115.87,	-0.37,	4.88,	241157
2333,	-0.05,	0.15,	0.00,	115.87,	-0.37,	4.88,	241175
2333,	-0.03,	0.15,	0.00,	115.87,	-0.37,	4.88,	241190
2333,	-0.05,	0.13,	-0.05,	115.87,	-0.37,	4.88,	241207
2333,	-0.03,	0.12,	0.02,	115.87,	-0.37,	4.88,	241224
2333,	-0.03,	0.13,	-0.04,	115.75,	-0.37,	4.88,	241241
2333,	-0.03,	0.14,	-0.09,	115.75,	-0.37,	4.88,	241257
2333,	-0.03,	0.14,	0.00,	115.75,	-0.37,	4.88,	241274
2333,	-0.04,	0.14,	-0.02,	115.75,	-0.37,	4.88,	241291
2333,	-0.05,	0.13,	-0.07,	115.75,	-0.37,	4.88,	241307
2333,	-0.03,	0.13,	0.00,	115.75,	-0.37,	4.88,	241325
2333,	-0.06,	0.12,	-0.06,	115.75,	-0.37,	4.88,	241341
2333,	-0.05,	0.13,	-0.10,	115.75,	-0.37,	4.88,	241356
2333,	-0.02,	0.13,	-0.02,	115.75,	-0.37,	4.88,	241375
2333,	-0.05,	0.13,	0.01,	115.87,	-0.37,	4.88,	241391
2333,	-0.06,	0.14,	-0.10,	115.87,	-0.37,	4.88,	241406
2333,	-0.03,	0.14,	0.00,	115.87,	-0.37,	4.88,	241425
2333,	-0.04,	0.14,	0.04,	115.75,	-0.37,	4.88,	241440
2333,	-0.03,	0.13,	-0.08,	115.75,	-0.37,	4.88,	241457
2333,	-0.03,	0.12,	-0.03,	115.75,	-0.37,	4.88,	241475
2333,	-0.03,	0.14,	0.00,	115.87,	-0.37,	4.88,	241490
2333,	-0.03,	0.13,	-0.09,	115.87,	-0.37,	4.88,	241507
2333,	-0.03,	0.13,	-0.02,	115.87,	-0.37,	4.88,	241525
2333,	-0.03,	0.16,	0.00,	116.00,	-0.37,	4.88,	241541
2333,	-0.04,	0.14,	-0.08,	116.00,	-0.37,	4.88,	241557
2333,	-0.04,	0.14,	-0.02,	116.00,	-0.37,	4.88,	241575
2333,	-0.03,	0.14,	0.04,	116.06,	-0.37,	4.88,	241591
2333,	-0.04,	0.13,	-0.08,	116.06,	-0.37,	4.88,	241607
2333,	-0.04,	0.12,	0.00,	116.06,	-0.37,	4.88,	241626
2333,	-0.05,	0.15,	0.00,	116.06,	-0.37,	4.88,	241641
2333,	-0.04,	0.15,	-0.10,	116.06,	-0.37,	4.88,	241657
2333,	-0.04,	0.15,	0.02,	116.06,	-0.37,	4.88,	241676
2333,	-0.05,	0.15,	0.00,	116.06,	-0.37,	4.88,	241691
2333,	-0.04,	0.14,	-0.07,	116.06,	-0.37,	4.88,	241708
2333,	-0.04,	0.14,	-0.04,	116.06,	-0.37,	4.88,	241726
1333,	-0.03,	0.15,	0.02,	116.06,	-0.37,	4.88,	241741
1333,	-0.04,	0.12,	-0.08,	116.06,	-0.37,	4.88,	241758
1333,	-0.02,	0.14,	-0.03,	116.06,	-0.37,	4.88,	241776
