
2333,	0.02,	0.05,	0.08,	203.56,	-2.81,	86.94,	314752
2333,	0.01,	0.05,	0.08,	203.56,	-2.81,	86.94,	314768
2333,	0.03,	0.07,	0.01,	203.56,	-2.81,	86.94,	314784
2333,	0.03,	0.05,	0.08,	203.56,	-2.81,	86.94,	314802
2333,	0.03,	0.07,	0.12,	203.56,	-2.81,	86.94,	314818
2333,	0.01,	0.03,	0.04,	203.56,	-2.81,	86.94,	314834
2333,	0.01,	0.03,	0.09,	203.56,	-2.81,	86.94,	314852
2333,	0.04,	0.06,	0.07,	203.56,	-2.81,	86.94,	314868
2333,	0.02,	0.05,	0.01,	203.56,	-2.81,	86.94,	314884
2333,	0.02,	0.04,	0.08,	203.56,	-2.81,	86.94,	314902
2333,	0.01,	0.04,	0.10,	203.56,	-2.81,	86.94,	314918
2333,	0.03,	0.00,	0.02,	203.56,	-2.81,	86.94,	314934
2333,	0.02,	0.04,	0.10,	203.56,	-2.81,	86.94,	314952
2333,	0.03,	0.03,	0.13,	203.56,	-2.81,	86.94,	314968
2333,	0.02,	0.04,	0.04,	203.56,	-2.81,	86.94,	314984
2333,	0.01,	0.06,	0.11,	203.56,	-2.81,	86.94,	315002
2333,	0.00,	0.03,	0.09,	203.56,	-2.81,	86.94,	315018
2333,	0.01,	0.05,	0.03,	203.56,	-2.81,	86.94,	315034
2333,	0.02,	0.04,	0.08,	203.56,	-2.81,	86.94,	315053
2333,	0.02,	0.04,	0.10,	203.56,	-2.81,	86.94,	315068
2333,	0.04,	0.05,	0.04,	203.56,	-2.81,	86.94,	315084
2333,	0.02,	0.04,	0.12,	203.56,	-2.81,	86.94,	315103
2333,	0.01,	0.06,	0.12,	203.56,	-2.81,	86.94,	315118
2333,	0.02,	0.04,	0.02,	203.56,	-2.81,	86.94,	315134
2333,	0.00,	0.06,	0.09,	203.56,	-2.81,	86.94,	315153
2333,	0.04,	0.06,	0.06,	203.56,	-2.81,	86.94,	315168
2333,	0.03,	0.04,	0.01,	203.56,	-2.81,	86.94,	315185
2333,	0.02,	0.05,	0.08,	203.56,	-2.81,	86.94,	315203
2333,	0.00,	0.04,	0.13,	203.56,	-2.81,	86.94,	315218
2333,	0.03,	0.06,	0.02,	203.56,	-2.81,	86.94,	315235
2333,	0.02,	0.02,	0.10,	203.56,	-2.81,	86.94,	315253
2333,	0.03,	0.06,	0.14,	203.56,	-2.81,	86.94,	315269
2333,	0.01,	0.06,	0.03,	203.56,	-2.81,	86.94,	315285
2333,	0.02,	0.06,	0.11,	203.56,	-2.81,	86.94,	315303
2333,	0.02,	0.04,	0.08,	203.56,	-2.81,	86.94,	315319
2333,	0.04,	0.03,	0.03,	203.56,	-2.81,	86.94,	315335
2333,	0.04,	0.06,	0.14,	203.56,	-2.81,	86.94,	315354
2333,	0.01,	0.04,	0.14,	203.56,	-2.81,	86.94,	315369
2333,	0.02,	0.04,	0.06,	203.56,	-2.81,	86.94,	315385
2333,	0.01,	0.06,	0.14,	203.56,	-2.81,	86.94,	315404
2333,	0.00,	0.05,	0.07,	203.56,	-2.81,	86.94,	315419
2333,	0.01,	0.03,	0.02,	203.56,	-2.81,	86.94,	315436
2333,	0.00,	0.04,	0.09,	203.56,	-2.81,	86.94,	315454
2333,	0.01,	0.06,	0.08,	203.56,	-2.81,	86.94,	315469
2333,	0.04,	0.06,	0.02,	203.56,	-2.81,	86.94,	315486
2333,	0.04,	0.04,	0.10,	203.56,	-2.81,	86.94,	315503
2333,	0.04,	0.05,	0.13,	203.56,	-2.81,	86.94,	315520
2333,	0.04,	0.04,	0.00,	203.56,	-2.81,	86.94,	315536
2333,	0.03,	0.04,	0.12,	203.56,	-2.81,	86.94,	315553
2333,	0.04,	0.04,	0.08,	203.56,	-2.81,	86.94,	315570
2333,	0.02,	0.05,	0.04,	203.56,	-2.81,	86.94,	315585
2333,	0.02,	0.04,	0.10,	203.56,	-2.81,	86.94,	315603
2333,	0.00,	0.04,	0.13,	203.56,	-2.81,	86.94,	315620
2333,	0.00,	0.05,	0.06,	203.56,	-2.81,	86.94,	315635
2333,	0.00,	0.03,	0.11,	203.56,	-2.81,	86.94,	315654
2333,	0.00,	0.04,	0.14,	203.56,	-2.81,	86.94,	315669
2333,	0.02,	0.06,	0.02,	203.56,	-2.81,	86.94,	315685
2333,	0.03,	0.04,	0.07,	203.56,	-2.81,	86.94,	315704
2333,	0.01,	0.07,	0.07,	203.56,	-2.81,	86.94,	315719
2333,	0.02,	0.03,	0.00,	203.56,	-2.81,	86.94,	315736
2333,	0.03,	0.04,	0.10,	203.56,	-2.81,	86.94,	315754
2333,	0.04,	0.06,	0.11,	203.56,	-2.81,	86.94,	315769
2333,	0.01,	0.04,	0.03,	203.56,	-2.81,	86.94,	315786
2333,	0.01,	0.05,	0.13,	203.56,	-2.81,	86.94,	315804
2333,	0.03,	0.03,	0.15,	203.56,	-2.81,	86.94,	315820
2333,	0.02,	0.05,	0.01,	203.56,	-2.81,	86.94,	315836
2333,	0.01,	0.05,	0.10,	203.56,	-2.81,	86.94,	315854
2333,	0.02,	0.04,	0.08,	203.56,	-2.81,	86.94,	315870
2333,	0.04,	0.05,	0.00,	203.56,	-2.81,	86.94,	315886
2333,	0.01,	0.06,	0.10,	203.56,	-2.81,	86.94,	315905
2333,	0.04,	0.04,	0.14,	203.56,	-2.81,	86.94,	315920
2333,	0.03,	0.04,	0.04,	203.56,	-2.81,	86.94,	315936
2333,	0.04,	0.05,	0.09,	203.56,	-2.81,	86.94,	315955
2333,	0.02,	0.03,	0.06,	203.56,	-2.81,	86.94,	315970
2333,	0.00,	0.05,	0.04,	203.56,	-2.81,	86.94,	315986
2333,	0.00,	0.04,	0.12,	203.56,	-2.81,	86.94,	316005
2333,	0.00,	0.06,	0.12,	203.56,	-2.81,	86.94,	316020
2333,	0.04,	0.04,	0.03,	203.56,	-2.81,	86.94,	316037
2333,	0.04,	0.05,	0.12,	203.56,	-2.81,	86.94,	316055
2333,	0.02,	0.06,	0.13,	203.56,	-2.81,	86.94,	316070
2333,	0.03,	0.06,	0.01,	203.56,	-2.81,	86.94,	316087
2333,	0.03,	0.06,	0.09,	203.56,	-2.81,	86.94,	316105
2333,	0.03,	0.03,	0.05,	203.56,	-2.81,	86.94,	316121
2333,	0.04,	0.05,	0.01,	203.56,	-2.81,	86.94,	316137
2333,	0.01,	0.06,	0.15,	203.56,	-2.81,	86.94,	316154
2333,	0.01,	0.04,	0.13,	203.56,	-2.81,	86.94,	316171
2333,	0.00,	0.05,	0.05,	203.56,	-2.81,	86.94,	316187
2333,	0.00,	0.04,	0.13,	203.56,	-2.81,	86.94,	316205
2333,	0.00,	0.04,	0.13,	203.56,	-2.81,	86.94,	316221
2333,	0.02,	0.04,	0.03,	203.56,	-2.81,	86.94,	316236
2333,	0.04,	0.05,	0.10,	203.56,	-2.81,	86.94,	316255
2333,	0.02,	0.06,	0.07,	203.56,	-2.81,	86.94,	316271
2333,	0.00,	0.04,	0.01,	203.56,	-2.81,	86.94,	316286
2333,	0.03,	0.04,	0.12,	203.56,	-2.81,	86.94,	316305
2333,	0.02,	0.03,	0.12,	203.56,	-2.81,	86.94,	316321
2333,	0.01,	0.03,	0.03,	203.56,	-2.81,	86.94,	316337
2333,	0.02,	0.04,	0.14,	203.56,	-2.81,	86.94,	316355
2333,	0.04,	0.05,	0.14,	203.56,	-2.81,	86.94,	316370
2333,	0.01,	0.05,	0.04,	203.56,	-2.81,	86.94,	316387
2333,	0.02,	0.04,	0.10,	203.56,	-2.81,	86.94,	316405
2333,	-0.01,	0.03,	0.12,	203.56,	-2.81,	86.94,	316421
2333,	0.00,	0.05,	0.02,	203.56,	-2.81,	86.94,	316437
2333,	0.01,	0.07,	0.13,	203.56,	-2.81,	86.94,	316455
2333,	0.02,	0.05,	0.13,	203.56,	-2.81,	86.94,	316471
2333,	0.01,	0.04,	0.06,	203.56,	-2.81,	86.94,	316487
2333,	0.02,	0.03,	0.11,	203.56,	-2.81,	86.94,	316506
2333,	0.04,	0.04,	0.07,	203.56,	-2.81,	86.94,	316521
2333,	0.04,	0.05,	0.01,	203.56,	-2.81,	86.94,	316537
2333,	0.01,	0.05,	0.10,	203.56,	-2.81,	86.94,	316556
2333,	0.03,	0.07,	0.09,	203.56,	-2.81,	86.94,	316571
2333,	0.00,	0.05,	0.03,	203.56,	-2.81,	86.94,	316588
2333,	0.02,	0.06,	0.11,	203.56,	-2.81,	86.94,	316606
2333,	0.03,	0.04,	0.11,	203.56,	-2.81,	86.94,	316621
2333,	0.02,	0.03,	0.04,	203.56,	-2.81,	86.94,	316638
2333,	0.02,	0.06,	0.09,	203.56,	-2.81,	86.94,	316656
2333,	0.04,	0.04,	0.09,	203.56,	-2.81,	86.94,	316672
2333,	0.04,	0.03,	0.03,	203.56,	-2.81,	86.94,	316688
2333,	0.03,	0.03,	0.08,	203.56,	-2.81,	86.94,	316706
2333,	0.01,	0.04,	0.09,	203.56,	-2.81,	86.94,	316722
2333,	0.00,	0.05,	0.02,	203.56,	-2.81,	86.94,	316738
2333,	-0.01,	0.03,	0.11,	203.56,	-2.81,	86.94,	316756
2333,	0.03,	0.04,	0.14,	203.56,	-2.81,	86.94,	316772
2333,	0.00,	0.06,	0.03,	203.56,	-2.81,	86.94,	316788
2333,	0.00,	0.07,	0.11,	203.56,	-2.81,	86.94,	316807
2333,	0.01,	0.05,	0.10,	203.56,	-2.81,	86.94,	316822
2333,	0.02,	0.06,	0.02,	203.56,	-2.81,	86.94,	316838
2333,	0.01,	0.04,	0.13,	203.56,	-2.81,	86.94,	316856
2333,	0.02,	0.05,	0.12,	203.56,	-2.81,	86.94,	316872
2333,	0.04,	0.06,	0.05,	203.56,	-2.81,	86.94,	316889
2333,	0.01,	0.04,	0.11,	203.56,	-2.81,	86.94,	316906
2333,	0.02,	0.05,	0.04,	203.56,	-2.81,	86.94,	316922
2333,	0.01,	0.04,	0.00,	203.56,	-2.81,	86.94,	316939
2333,	0.02,	0.06,	0.10,	203.56,	-2.81,	86.94,	316956
2333,	0.04,	0.05,	0.10,	203.56,	-2.81,	86.94,	316973
2333,	0.00,	0.04,	0.02,	203.56,	-2.81,	86.94,	316988
2333,	0.02,	0.03,	0.11,	203.56,	-2.81,	86.94,	317006
2333,	0.02,	0.04,	0.14,	203.56,	-2.81,	86.94,	317022
2333,	0.04,	0.05,	0.06,	203.56,	-2.81,	86.94,	317038
2333,	0.02,	0.03,	0.12,	203.56,	-2.81,	86.94,	317057
2333,	0.01,	0.04,	0.09,	203.56,	-2.81,	86.94,	317072
2333,	0.00,	0.07,	0.01,	203.56,	-2.81,	86.94,	317088
2333,	0.04,	0.05,	0.10,	203.56,	-2.81,	86.94,	317107
2333,	0.01,	0.05,	0.10,	203.56,	-2.81,	86.94,	317122
2333,	0.01,	0.04,	0.04,	203.56,	-2.81,	86.94,	317138
2333,	0.01,	0.03,	0.11,	203.56,	-2.81,	86.94,	317157
2333,	0.04,	0.06,	0.12,	203.56,	-2.81,	86.94,	317172
2333,	0.02,	0.04,	0.05,	203.56,	-2.81,	86.94,	317189
2333,	0.04,	0.09,	0.12,	203.56,	-2.81,	86.94,	317207
2333,	0.01,	0.04,	0.11,	203.56,	-2.81,	86.94,	317222
2333,	0.02,	0.03,	0.05,	203.56,	-2.81,	86.94,	317239
2333,	0.02,	0.06,	0.09,	203.56,	-2.81,	86.94,	317257
2333,	0.03,	0.05,	0.12,	203.56,	-2.81,	86.94,	317273
2333,	0.00,	0.04,	0.03,	203.56,	-2.81,	86.94,	317289
2333,	0.00,	0.07,	0.08,	203.56,	-2.81,	86.94,	317307
2333,	0.02,	0.03,	0.09,	203.56,	-2.81,	86.94,	317323
2333,	0.02,	0.05,	0.00,	203.56,	-2.81,	86.94,	317339
2333,	0.00,	0.05,	0.10,	203.56,	-2.81,	86.94,	317358
2333,	0.00,	0.06,	0.09,	203.56,	-2.81,	86.94,	317373
2333,	0.01,	0.05,	0.04,	203.56,	-2.81,	86.94,	317389
2333,	0.01,	0.04,	0.11,	203.56,	-2.81,	86.94,	317408
2333,	0.03,	0.03,	0.15,	203.56,	-2.81,	86.94,	317423
2333,	0.03,	0.06,	0.04,	203.56,	-2.81,	86.94,	317440
2333,	0.04,	0.07,	0.09,	203.56,	-2.81,	86.94,	317458
2333,	0.00,	0.05,	0.06,	203.56,	-2.81,	86.94,	317473
2333,	0.03,	0.06,	0.01,	203.56,	-2.81,	86.94,	317490
2333,	0.00,	0.06,	0.11,	203.56,	-2.81,	86.94,	317507
2333,	0.00,	0.03,	0.11,	203.56,	-2.81,	86.94,	317523
2333,	0.02,	0.05,	0.00,	203.56,	-2.81,	86.94,	317540
2333,	0.01,	0.04,	0.12,	203.56,	-2.81,	86.94,	317557
2333,	0.02,	0.05,	0.11,	203.56,	-2.81,	86.94,	317574
2333,	0.04,	0.04,	0.03,	203.56,	-2.81,	86.94,	317590
2333,	0.03,	0.05,	0.11,	203.56,	-2.81,	86.94,	317607
2333,	0.03,	0.07,	0.07,	203.56,	-2.81,	86.94,	317624
2333,	0.04,	0.07,	0.02,	203.56,	-2.81,	86.94,	317640
2333,	0.03,	0.06,	0.07,	203.56,	-2.81,	86.94,	317658
2333,	0.01,	0.04,	0.10,	203.56,	-2.81,	86.94,	317674
2333,	0.00,	0.06,	0.03,	203.56,	-2.81,	86.94,	317689
2333,	0.01,	0.04,	0.13,	203.56,	-2.81,	86.94,	317708
2333,	0.00,	0.05,	0.14,	203.56,	-2.81,	86.94,	317724
2333,	0.02,	0.04,	0.05,	203.56,	-2.81,	86.94,	317740
2333,	0.03,	0.03,	0.12,	203.56,	-2.81,	86.94,	317758
2333,	0.03,	0.05,	0.07,	203.56,	-2.81,	86.94,	317774
2333,	0.02,	0.03,	0.03,	203.56,	-2.81,	86.94,	317790
2333,	0.04,	0.05,	0.10,	203.56,	-2.81,	86.94,	317808
2333,	0.02,	0.06,	0.11,	203.56,	-2.81,	86.94,	317824
2333,	0.01,	0.03,	0.06,	203.56,	-2.81,	86.94,	317840
2333,	0.02,	0.02,	0.12,	203.56,	-2.81,	86.94,	317858
2333,	0.00,	0.07,	0.14,	203.56,	-2.81,	86.94,	317874
2333,	0.00,	0.05,	0.02,	203.56,	-2.81,	86.94,	317890
2333,	0.01,	0.05,	0.10,	203.56,	-2.81,	86.94,	317908
2333,	0.04,	0.03,	0.07,	203.56,	-2.81,	86.94,	317924
2333,	0.00,	0.03,	0.02,	203.56,	-2.81,	86.94,	317940
2333,	0.02,	0.05,	0.13,	203.56,	-2.81,	86.94,	317959
2333,	0.02,	0.04,	0.11,	203.56,	-2.81,	86.94,	317974
2333,	0.03,	0.04,	0.04,	203.56,	-2.81,	86.94,	317990
2333,	0.01,	0.05,	0.09,	203.56,	-2.81,	86.94,	318009
2333,	0.02,	0.09,	0.06,	203.56,	-2.81,	86.94,	318024
2333,	0.02,	0.05,	0.03,	203.56,	-2.81,	86.94,	318041
2333,	0.02,	0.06,	0.12,	203.56,	-2.81,	86.94,	318059
2333,	0.00,	0.04,	0.13,	203.56,	-2.81,	86.94,	318074
2333,	0.01,	0.04,	0.02,	203.56,	-2.81,	86.94,	318091
2333,	0.01,	0.06,	0.11,	203.56,	-2.81,	86.94,	318109
2333,	0.02,	0.05,	0.13,	203.56,	-2.81,	86.94,	318125
2333,	0.04,	0.04,	0.02,	203.56,	-2.81,	86.94,	318141
2333,	0.02,	0.05,	0.09,	203.56,	-2.81,	86.94,	318159
2333,	0.03,	0.03,	0.06,	203.56,	-2.81,	86.94,	318175
2333,	0.02,	0.06,	0.02,	203.56,	-2.81,	86.94,	318191
2333,	0.01,	0.04,	0.09,	203.56,	-2.81,	86.94,	318209
2333,	0.04,	0.02,	0.09,	203.56,	-2.81,	86.94,	318225
2333,	0.03,	0.05,	0.02,	203.56,	-2.81,	86.94,	318241
2333,	0.00,	0.05,	0.10,	203.56,	-2.81,	86.94,	318259
2333,	0.04,	0.04,	0.11,	203.56,	-2.81,	86.94,	318275
2333,	0.02,	0.05,	0.01,	203.56,	-2.81,	86.94,	318291
2333,	0.02,	0.04,	0.09,	203.56,	-2.81,	86.94,	318309
2333,	0.02,	0.04,	0.09,	203.56,	-2.81,	86.94,	318325
2333,	0.01,	0.05,	0.01,	203.56,	-2.81,	86.94,	318342
2333,	0.02,	0.04,	0.10,	203.56,	-2.81,	86.94,	318359
2333,	0.01,	0.05,	0.11,	203.56,	-2.81,	86.94,	318375
2333,	0.02,	0.05,	0.01,	203.56,	-2.81,	86.94,	318391
2333,	0.02,	0.07,	0.12,	203.56,	-2.81,	86.94,	318409
2333,	0.01,	0.07,	0.13,	203.56,	-2.81,	86.94,	318426
2333,	0.02,	0.05,	0.00,	203.56,	-2.81,	86.94,	318441
2333,	0.00,	0.04,	0.08,	203.56,	-2.81,	86.94,	318459
2333,	0.02,	0.03,	0.08,	203.56,	-2.81,	86.94,	318475
2333,	0.02,	0.05,	0.03,	203.56,	-2.81,	86.94,	318491
2333,	0.02,	0.06,	0.12,	203.56,	-2.81,	86.94,	318510
2333,	0.01,	0.04,	0.13,	203.56,	-2.81,	86.94,	318525
2333,	0.03,	0.04,	0.05,	203.56,	-2.81,	86.94,	318541
2333,	0.02,	0.05,	0.12,	203.56,	-2.81,	86.94,	318560
2333,	0.03,	0.05,	0.07,	203.56,	-2.81,	86.94,	318575
2333,	0.01,	0.03,	0.04,	203.56,	-2.81,	86.94,	318592
2333,	0.00,	0.06,	0.09,	203.56,	-2.81,	86.94,	318610
2333,	0.00,	0.04,	0.11,	203.56,	-2.81,	86.94,	318625
2333,	0.02,	0.06,	0.02,	203.56,	-2.81,	86.94,	318642
2333,	0.03,	0.08,	0.09,	203.56,	-2.81,	86.94,	318660
2333,	0.03,	0.05,	0.12,	203.56,	-2.81,	86.94,	318675
2333,	0.02,	0.04,	0.02,	203.56,	-2.81,	86.94,	318692
2333,	0.03,	0.04,	0.14,	203.56,	-2.81,	86.94,	318710
2333,	0.01,	0.04,	0.07,	203.56,	-2.81,	86.94,	318726
2333,	0.03,	0.03,	0.00,	203.56,	-2.81,	86.94,	318742
2333,	0.03,	0.05,	0.11,	203.56,	-2.81,	86.94,	318760
2333,	0.05,	0.04,	0.12,	203.56,	-2.81,	86.94,	318776
2333,	0.03,	0.03,	0.03,	203.56,	-2.81,	86.94,	318792
2333,	0.02,	0.05,	0.12,	203.56,	-2.81,	86.94,	318811
2333,	0.02,	0.06,	0.12,	203.56,	-2.81,	86.94,	318826
2333,	0.02,	0.04,	0.02,	203.56,	-2.81,	86.94,	318842
2333,	0.02,	0.05,	0.09,	203.56,	-2.81,	86.94,	318861
2333,	0.02,	0.06,	0.08,	203.56,	-2.81,	86.94,	318876
2333,	0.03,	0.03,	0.03,	203.56,	-2.81,	86.94,	318893
2333,	0.03,	0.04,	0.08,	203.56,	-2.81,	86.94,	318911
2333,	0.02,	0.03,	0.11,	203.56,	-2.81,	86.94,	318926
2333,	0.04,	0.04,	0.04,	203.56,	-2.81,	86.94,	318943
2333,	0.02,	0.05,	0.10,	203.56,	-2.81,	86.94,	318960
2333,	0.02,	0.02,	0.13,	203.56,	-2.81,	86.94,	318977
2333,	0.01,	0.04,	0.03,	203.56,	-2.81,	86.94,	318993
2333,	0.03,	0.06,	0.10,	203.56,	-2.81,	86.94,	319010
2333,	0.04,	0.05,	0.10,	203.56,	-2.81,	86.94,	319027
2333,	0.02,	0.04,	0.01,	203.56,	-2.81,	86.94,	319043
2333,	0.01,	0.05,	0.10,	203.56,	-2.81,	86.94,	319060
2333,	0.01,	0.05,	0.12,	203.56,	-2.81,	86.94,	319077
2333,	0.01,	0.04,	0.05,	203.56,	-2.81,	86.94,	319093
2333,	0.02,	0.05,	0.09,	203.56,	-2.81,	86.94,	319111
2333,	0.03,	0.04,	0.07,	203.56,	-2.81,	86.94,	319127
2333,	0.01,	0.04,	0.01,	203.56,	-2.81,	86.94,	319142
2333,	0.04,	0.04,	0.06,	203.56,	-2.81,	86.94,	319161
2333,	0.03,	0.05,	0.08,	203.56,	-2.81,	86.94,	319177
2333,	0.02,	0.04,	0.02,	203.56,	-2.81,	86.94,	319193
2333,	0.00,	0.05,	0.11,	203.56,	-2.81,	86.94,	319211
2333,	0.01,	0.05,	0.11,	203.56,	-2.81,	86.94,	319226
2333,	0.01,	0.05,	0.02,	203.56,	-2.81,	86.94,	319243
2333,	0.03,	0.03,	0.12,	203.56,	-2.81,	86.94,	319261
2333,	0.03,	0.04,	0.06,	203.56,	-2.81,	86.94,	319277
2333,	0.01,	0.06,	0.03,	203.56,	-2.81,	86.94,	319293
2333,	0.04,	0.04,	0.10,	203.56,	-2.81,	86.94,	319311
2333,	0.04,	0.04,	0.13,	203.56,	-2.81,	86.94,	319327
2333,	0.03,	0.03,	0.01,	203.56,	-2.81,	86.94,	319343
2333,	0.01,	0.05,	0.13,	203.56,	-2.81,	86.94,	319362
2333,	0.01,	0.08,	0.14,	203.56,	-2.81,	86.94,	319377
2333,	0.03,	0.04,	0.01,	203.56,	-2.81,	86.94,	319393
2333,	0.00,	0.04,	0.11,	203.56,	-2.81,	86.94,	319412
2333,	0.02,	0.04,	0.10,	203.56,	-2.81,	86.94,	319427
2333,	0.01,	0.04,	0.05,	203.56,	-2.81,	86.94,	319443
2333,	0.03,	0.07,	0.13,	203.56,	-2.81,	86.94,	319462
2333,	0.00,	0.04,	0.11,	203.56,	-2.81,	86.94,	319477
2333,	0.03,	0.05,	0.02,	203.56,	-2.81,	86.94,	319494
2333,	0.03,	0.05,	0.10,	203.56,	-2.81,	86.94,	319512
2333,	0.02,	0.06,	0.12,	203.56,	-2.81,	86.94,	319527
2333,	0.03,	0.06,	0.00,	203.56,	-2.81,	86.94,	319544
2333,	0.04,	0.04,	0.09,	203.56,	-2.81,	86.94,	319562
2333,	0.03,	0.04,	0.08,	203.56,	-2.81,	86.94,	319578
2333,	0.02,	0.05,	0.00,	203.56,	-2.81,	86.94,	319594
2333,	0.02,	0.08,	0.11,	203.56,	-2.81,	86.94,	319612
2333,	0.03,	0.04,	0.14,	203.56,	-2.81,	86.94,	319628
2333,	0.02,	0.04,	0.04,	203.56,	-2.81,	86.94,	319644
2333,	0.04,	0.06,	0.10,	203.56,	-2.81,	86.94,	319663
2333,	0.02,	0.04,	0.06,	203.56,	-2.81,	86.94,	319678
2333,	0.02,	0.07,	0.02,	203.56,	-2.81,	86.94,	319694
2333,	0.04,	0.06,	0.08,	203.56,	-2.81,	86.94,	319713
2333,	-0.01,	0.04,	0.11,	203.56,	-2.81,	86.94,	319728
2333,	0.00,	0.05,	0.01,	203.56,	-2.81,	86.94,	319745
2333,	0.03,	0.05,	0.12,	203.56,	-2.81,	86.94,	319762
2333,	0.01,	0.06,	0.15,	203.56,	-2.81,	86.94,	319778
2333,	0.00,	0.05,	0.02,	203.56,	-2.81,	86.94,	319795
2333,	0.04,	0.06,	0.12,	203.56,	-2.81,	86.94,	319812
2333,	0.03,	0.04,	0.08,	203.56,	-2.81,	86.94,	319828
2333,	0.02,	0.03,	0.03,	203.56,	-2.81,	86.94,	319844
2333,	0.04,	0.05,	0.10,	203.56,	-2.81,	86.94,	319862
2333,	0.00,	0.03,	0.09,	203.56,	-2.81,	86.94,	319879
2333,	0.03,	0.06,	0.02,	203.56,	-2.81,	86.94,	319894
2333,	0.01,	0.02,	0.10,	203.56,	-2.81,	86.94,	319912
2333,	0.01,	0.03,	0.12,	203.56,	-2.81,	86.94,	319928
2333,	0.03,	0.04,	0.02,	203.56,	-2.81,	86.94,	319944
2333,	0.02,	0.04,	0.10,	203.56,	-2.81,	86.94,	319963
2333,	0.03,	0.05,	0.09,	203.56,	-2.81,	86.94,	319978
2333,	0.01,	0.04,	0.02,	203.56,	-2.81,	86.94,	319994
2333,	0.00,	0.04,	0.14,	203.56,	-2.81,	86.94,	320013
2333,	0.02,	0.06,	0.11,	203.56,	-2.81,	86.94,	320028
2333,	0.00,	0.05,	0.03,	203.56,	-2.81,	86.94,	320045
2333,	0.03,	0.03,	0.12,	203.56,	-2.81,	86.94,	320063
2333,	0.03,	0.04,	0.12,	203.56,	-2.81,	86.94,	320078
2333,	0.03,	0.06,	0.01,	203.56,	-2.81,	86.94,	320095
2333,	0.04,	0.03,	0.09,	203.56,	-2.81,	86.94,	320113
2333,	0.02,	0.06,	0.10,	203.56,	-2.81,	86.94,	320129
2333,	0.02,	0.04,	0.02,	203.56,	-2.81,	86.94,	320145
2333,	0.03,	0.05,	0.14,	203.56,	-2.81,	86.94,	320163
2333,	0.01,	0.05,	0.17,	203.56,	-2.81,	86.94,	320179
2333,	0.03,	0.05,	0.04,	203.56,	-2.81,	86.94,	320195
2333,	0.03,	0.06,	0.10,	203.56,	-2.81,	86.94,	320214
2333,	0.01,	0.05,	0.06,	203.56,	-2.81,	86.94,	320229
2333,	0.03,	0.03,	0.02,	203.56,	-2.81,	86.94,	320245
2333,	0.04,	0.03,	0.07,	203.56,	-2.81,	86.94,	320264
2333,	0.02,	0.03,	0.10,	203.56,	-2.81,	86.94,	320279
2333,	0.01,	0.07,	0.02,	203.56,	-2.81,	86.94,	320295
2333,	0.03,	0.05,	0.12,	203.56,	-2.81,	86.94,	320314
2333,	0.01,	0.04,	0.16,	203.56,	-2.81,	86.94,	320329
2333,	0.01,	0.04,	0.05,	203.56,	-2.81,	86.94,	320346
2333,	0.03,	0.06,	0.11,	203.56,	-2.81,	86.94,	320364
2333,	0.01,	0.05,	0.10,	203.56,	-2.81,	86.94,	320379
2333,	0.02,	0.04,	0.01,	203.56,	-2.81,	86.94,	320396
2333,	0.01,	0.04,	0.09,	203.56,	-2.81,	86.94,	320414
2333,	0.02,	0.04,	0.10,	203.56,	-2.81,	86.94,	320430
2333,	0.02,	0.04,	0.01,	203.56,	-2.81,	86.94,	320446
2333,	0.02,	0.03,	0.13,	203.56,	-2.81,	86.94,	320463
2333,	0.01,	0.06,	0.14,	203.56,	-2.81,	86.94,	320480
2333,	0.03,	0.05,	0.03,	203.56,	-2.81,	86.94,	320496
2333,	0.00,	0.05,	0.10,	203.56,	-2.81,	86.94,	320514
2333,	0.01,	0.05,	0.11,	203.56,	-2.81,	86.94,	320530
2333,	0.01,	0.05,	0.03,	203.56,	-2.81,	86.94,	320546
2333,	0.02,	0.04,	0.11,	203.56,	-2.81,	86.94,	320564
2333,	0.01,	0.04,	0.14,	203.56,	-2.81,	86.94,	320580
2333,	0.03,	0.02,	0.02,	203.56,	-2.81,	86.94,	320595
2333,	0.01,	0.03,	0.10,	203.56,	-2.81,	86.94,	320614
2333,	0.02,	0.05,	0.15,	203.56,	-2.81,	86.94,	320630
2333,	0.01,	0.03,	0.02,	203.56,	-2.81,	86.94,	320646
2333,	0.02,	0.03,	0.12,	203.56,	-2.81,	86.94,	320664
2333,	0.03,	0.03,	0.11,	203.56,	-2.81,	86.94,	320680
2333,	0.03,	0.06,	0.02,	203.56,	-2.81,	86.94,	320696
2333,	0.00,	0.05,	0.12,	203.56,	-2.81,	86.94,	320714
2333,	0.02,	0.05,	0.12,	203.56,	-2.81,	86.94,	320730
2333,	0.02,	0.05,	0.03,	203.56,	-2.81,	86.94,	320746
2333,	0.01,	0.03,	0.11,	203.56,	-2.81,	86.94,	320764
2333,	0.02,	0.04,	0.06,	203.56,	-2.81,	86.94,	320780
2333,	0.00,	0.04,	0.03,	203.56,	-2.81,	86.94,	320796
2333,	0.04,	0.06,	0.10,	203.56,	-2.81,	86.94,	320815
2333,	0.00,	0.04,	0.12,	203.56,	-2.81,	86.94,	320830
2333,	0.04,	0.05,	0.04,	203.56,	-2.81,	86.94,	320846
2333,	0.04,	0.03,	0.14,	203.56,	-2.81,	86.94,	320865
2333,	0.02,	0.05,	0.14,	203.56,	-2.81,	86.94,	320880
